en_text,jp_text,google_translated,score,semantic_score
"There you go, making that face again,",またそんな顔して 唇噛み締めて,I also face such a face and tighten my lips,0.0625,0.38746634
"but deep in those eyes,",その瞳の奥 うずくまる君が,Okuro of the eyes of the eyes,0.1111111111111111,0.4400299
Why are you holding onto the pain?,なんで 痛いの 持ってんだ,Why do you have painful,0.18181818181818185,0.70952886
"If you don't think it's possible right away,",直ぐじゃ無理と思うのならば,If you think that it is impossible,0.2857142857142857,0.62011397
but I'm sure we're only finding times that we can't fly.,飛べないと 決め付けてるだけ,Just decide not to fly,0.05555555555555555,0.62560093
I'll call for you to the limits of my voice,声の限り君を呼ぶよ 迷わないように,As long as you call you,0.15384615384615385,0.48284975
"Soar up to the sky with your gentle heart,",フワリ心舞い上がれ あの風に乗せて,Fluffy Conditions and put on that wind,0.0,0.38395798
"He said there was some shortcut through Nanatsujiya,",七辻屋に行く抜け道があるとか言って,I say that there is a way to go to the Shichigo shop,0.05,0.2852231
but there isn't even anything that looks like a road.,道らしい道なんてないじゃないか,I wonder if there is no way to do it,0.1,0.16546762
The weather's nice.,いい天気だな,Good weather,0.16666666666666666,0.81246614
"I told that darn Natsume to follow me,",夏目のやつめ しっかり付いて来いって言ったのに,I told you to come with the summer season,0.2,0.1808045
and now he's gone.,しっかりはぐれておってからに,From the end of the way,0.0,0.20512873
All right. i'll wait five seconds for him.,仕方ない 五秒ぐらい待ってやるか,Waiting for about five seconds that can not be helped,0.17647058823529413,0.38937145
"Oh, a cat?",なん 猫か 脅かすなよ,I don't want to threaten anything,0.0,0.12221679
Isn't this Natsume's fat cat?,あれ このぶさ猫 確か夏目ん家の,That's this beard cat certainty summer,0.25,0.41942212
You're pretty good for an idiot.,アホのくせに なかなかやるではないか,Isn't it quite easy to do stupid?,0.0,0.35950685
The...,猫が 喋った,Cats were talking,0.0,0.15686457
The?,猫が 喋った,Cats were talking,0.0,0.16346939
The cat talked.,猫が 喋った,Cats were talking,0.0,0.8775914
Don't compare me to those Ayakashi.,そこらの妖どもと一緒にす するな,Don't go along with you there,0.15384615384615385,0.14522408
This is my first time.,初めてだ,It is the first time,0.375,0.7297053
This is my first time talking to a Youkai.,妖怪と話したのは 初めてだよ 俺,It is the first time I talked with youkai,0.26666666666666666,0.909587
"That's right, you can't see us properly.",なるほど お前はちゃんと見える訳ではなかったな,"Well, you didn't look properly",0.2857142857142857,0.517439
"So, that's why Natsume didn't tell you about me?",だから夏目も私のことを話していなかったのか,So I did not talk about me even summer,0.2222222222222222,0.36481237
You wouldn't be much help anyway.,役に立つ訳でもないからな,It is not useful,0.0,0.30619195
Maybe you're right.,そうかもしれないな,It may be so,0.0,0.46461588
What are you to Natsume?,お前は夏目の何なんだ,What is your summer season,0.1,0.092858404
Natsume is my follower.,夏目は私の子分なのだ,The summer is my child,0.25,0.10482765
"Follower? you're not treating him badly, are you?",お前 夏目に嫌な思いをさせたりしてないどろうな,I do not want to make you feel bad at the summer,0.1,0.14776738
"Now that you've seen what I really am,",私の正体を知られたからには 証拠隠滅せねばなるまい,Because I was known about my true identity,0.05882352941176471,0.38923645
"What are you doing, sensei?",何やってんだ 先生,What a teacher,0.1111111111111111,0.1771916
Why's that cat with you?,あの猫 どうしてお前と,That cat doing you,0.375,0.6303534
He's something like a bodyguard.,先生は用心棒みたいなもんで,The teacher looks like a core stick,0.16666666666666666,0.2578926
