en_text,jp_text,google_translated,score
I came after hearing about a corpse-eating demon...,そいつの 本当の使い方を知りたきゃ➡,I knew that true how to use it,0.0625
Would that be you?,ついてくるといい｡,I hope it will come.,0.0
Hey...,おい… その手で触れんじゃねえ｡,Hey ... I'm not touching with that hand.,0.2
Get your stinkin' hands off this woman.,この女に触れんじゃねえ｡,I'm not touching this woman.,0.23076923076923078
You fool...,ﾊﾞｶ者め…｡,Baker ....,0.2
I won't be dying.,死にゃあしねえよ ｵﾚは｡,I'm dying I'm sorry.,0.375
I won't let anyone die in Yoshiwara.,もう この吉原で誰も死なせねえ｡,No one will die in this Yoshihara.,0.21428571428571427
"They say one climbs the spider thread to reach for paradise... [note: a reference to ryunosuke akutagawa's ""the spider's thread""]",蜘蛛の糸を極楽目指して 登るどころか➡,"If you try to climb the spider's thread,",0.17857142857142858
"Instead, you climb up to reach for hell.",地獄目指して 這いあがってくるとは…｡,It will come to hell and get rising ....,0.17647058823529413
Your idiocy would leave Buddha and Enma both speechless.,お前さんのﾊﾞｶさ加減には➡,For your stupidity of you,0.07142857142857142
Don't bother telling me to run again.,逃げろなんて もう言わせねえよ｡,You can not say anything else.,0.06666666666666667
Trying to shoulder the burden all by yourself?,一人でなにもかも 背負い込もうなんざ➡,"I'm alone, but I'm going to",0.06666666666666667
Weep and ask for help.,涙垂れ流して 助けを乞いやがれ｡,Trying tears and asked for help.,0.4444444444444444
Lean on me with your runny nose.,鼻水垂れ流してｵﾚにすがりやがれ｡,Slow runny nose dripping and go to me.,0.3076923076923077
Cry when you feel like crying.,泣きてえときには泣けばいいんだ｡,You should cry when you cry.,0.5
Laugh when you feel like laughing.,笑いたいときには笑えばいいんだ｡,You can laugh if you want to laugh.,0.2727272727272727
"When you're tearing up with an ugly face,",ﾃﾒｴが醜いﾂﾗで 泣きわめいているときは➡,"When Temee is crying in a ugly Tsura,",0.1875
I'll give you a good cry with an uglier face.,それ以上 汚ねえﾂﾗで泣いてやる｡,I will cry with a more painful tulo.,0.3125
"When you're laughing so hard your stomach hurts,",ﾃﾒｴが腹抱えて笑ってるときは➡,When Temee gets hungry and laughs,0.06666666666666667
