en_text,jp_text,google_translated,score,semantic_score
I'm on my way home from a job interview.,≪いや～ バイトの面接の帰りでさ→,«Return to the interview of the byte →,0.05555555555555555,0.40965155
Eat all you want. It's on me.,遠慮すんなよ　おごりだ,I'm sorry I'm sorry,0.0,0.26596653
"Anyway, you've gotten really big.",けどデッカくなったよな マジで,But it's a decal,0.0,0.13444918
I used to play with you a lot.,ガキの頃　よく遊んでやったろ→,I played well at the time of Gaki →,0.05882352941176471,0.4472138
"Junpei was allergic to cats, so...",潤平のヤツ　アレルギーあって…,There is a guy allergy in Luxury ...,0.06666666666666668,0.3697738
"Me, or that useless doofus?",〈それは私とかい？ それとも　あのヘタレとかい？〉,<Is it me?Or is that Hetare?>,0.3333333333333333,0.24551237
I wonder what Junpei is planning to do...,〈潤平のヤツ 一体どうするつもりかね〉,<I'm going to do something about Junpei no Yatsu>,0.2352941176470588,0.60660577
about everything.,〈いろいろと…〉,<Various ...>,0.0,0.3478244
"Even though he hates cats, he's at that age.",猫嫌いのくせに お年頃だからねえ,It's a cat's habit of a cat,0.0625,0.43980905
"By the way, how are things going with that girl?",≪そういえば　あの子とは その後どうなってんだい？,«Sometimes what kind of thing is that child and what kind of?,0.09523809523809523,0.23201852
"""That girl""?",あの子って？,Is that child?,0.2857142857142857,0.3734516
"""So, who is Junpei really after?""",「で　結局潤平の本命は 誰なんだ？」って,"""After all, who is the Little Literature?""",0.5,0.47345394
What are you telling him while he's away?!,何　知らせてんの！？ 単身赴任先まで,What do you do!?Until the destination,0.26666666666666666,0.41256547
You can see that I'm busy right now.,〈分かってんだろ　俺は今 それどころじゃねえっつの〉,"<I know I'm not now, but I'm not sure>",0.17647058823529413,0.29190692
"Yes, my tongue's like a cat's now because of the curse, obviously.",〈そう　俺がいきなり 猫舌になったのは〉,<So I suddenly became a cat tongue>,0.14285714285714285,0.74420637
"You need to pay your monthly bill in full, Mr. Monk.",《今月のツケ 払ってもらいたいんだけど》,"""I would like to pay the month of this month""",0.09090909090909093,0.46910164
I'm actually in the IT industry—,《こう見えて　ＩＴカンケーの…》,"""It looks like IT cankey ...""",0.07692307692307693,0.09424276
Wh-Wh-What are you talking about?,《な　な　なッ　何のことかな？》,"""What is it?""",0.09090909090909093,0.0955024
Th-This is...,《これは…》 《タイヘーン！》,"""This is ..."" ""Thai Hane!""",0.2222222222222222,0.2527456
I must ask you faithful supporters for a donation.,《ぜひ檀家の皆さんに お志をお願いしたいのじゃが…》,"""We would like to ask everyone in the family ...""",0.047619047619047616,0.20778392
You need to stop going to cabarets!,《まずキャバクラ通いを やめなさいよ　あんたが》,"""First, stop the cabaret go.",0.07142857142857142,0.71843827
Eight times a week is beyond excessive!,《この　なまぐさ坊主ッ》 《週８はヤバイぞ》,"""This Nagasa Masa"" ""Week 8 is Yabai""",0.13333333333333333,0.21994106
Right now they blame the monk for breaking it.,〈壊したのは住職ってことに すっかりなってる〉,<It is a recruitment that it has been disgusted.,0.1111111111111111,0.11800428
But actually...,〈けどホントは…〉,<But Hont ...>,0.3333333333333333,0.25909376
Should I tell him the truth?,〈正直に白状すべきか…　けど 完璧にタイミング逃しちまったし〉,<Do you want to be honest? ... But I missed the timing perfectly>,0.15,0.20386784
