en_text,jp_text,google_translated,score,semantic_score
That's a pretty flower.,可愛い花だ,It is a cute flower,0.2222222222222222,0.80139476
There's a legend behind it.,言い伝えがあるんです,I have a language,0.1,0.042159643
and became one with it.,森と１つになった女の子の話が,The story of a girl who became one forest,0.15384615384615385,0.20460364
That person's name was...,その人の名も,The name of that person is also,0.3,0.5973374
What is that?,それは？,that is?,0.75,0.53300375
It's Aruruu.,アルルゥです,It is Alru,0.16666666666666666,0.30325782
"The Aruruu is the little sister, who waited forever and ever for her sister's return.",お姉さんの帰りを いつまでもいつまでも待っていた,I was waiting for the return of my sister forever,0.2380952380952381,0.5571037
"The dream I had when I was a child,",子供の頃の夢は　色褪せない落書きで,The dream of childhood is not faded by doodle,0.125,0.49457076
with scribbles that wouldn't fade away,思うまま書き滑らせて 描く未来へとつながる,I think I will write to the future that draws and draws,0.0625,0.3258374
The clear skies,澄み渡る空　果てしないほど青く,The clear sky is so blue,0.2857142857142857,0.63798493
"And my innocent heart,",無邪気な心に　充たされ魅かれてく,It is attracted to an innocent heart and is fascinated,0.2727272727272727,0.482749
I finally obtained wings,やがて自由に飛びまわれる 翼を手に入れて,I will get a wing that is flying freely,0.08333333333333333,0.5863522
I want to go to the end of the skies,無垢な瞳は求めてく 空の向こうへ　行きたいな,I would like to go back to the sky beyond the sky,0.3076923076923077,0.77428937
If one wish could be granted,止め処ない願いから　一つだけ叶うのなら,If only one wishes come true from the desired wish,0.2307692307692308,0.8114187
I feel that it should be to grab onto a dream,誰にも譲りたくはない 夢を掴みたいと思うよ,I would like to gras a dream that I do not want to give to anyone,0.2631578947368421,0.5543823
Like this?,こうか？,effect?,0.25,0.29343346
It is no incantation.,ハハ まじないじゃありませんよ,I'm not doing Ha ha,0.0,0.08551967
"Well, he's a member of our village now.",ま 今はここの男だけどな,It is a man here now,0.13333333333333333,0.3357973
Is that right?,うーん そうかい,Hmmm,0.0,0.20308876
I hear that certain other countries are plagued by unending war.,よその国では 戦が 絶えないと聞いとるダニが,A tick to hear that the battle is not constantly in that country,0.09090909090909093,0.493118
We have more for each of you.,皆さんの分もありますから,Because there is also everyone,0.0,0.28219557
"Man, there's a whole lot of 'em.",すげえ人数だな,It is a great number of people,0.13333333333333333,0.38324332
"Fleeing combat, huh?",落人か,Murky,0.0,0.037946872
"What do you intend to do about them, Chief?",んで 村長　一体どうするつもりダニ？,I'm going to do one of the village heads?,0.16666666666666666,0.29703298
Don't tell me you'll accept such a large number into our own village!,まさか これだけの数を 受け入れるってんじゃあ,You're just accepting the number of this,0.09090909090909093,0.4795297
We have no choice but to allow them in.,受け入れねばなるまいて,I have to accept,0.16666666666666666,0.3404603
It is through helping each other that we are able to go on living in such an impoverished land.,助け合うからこそ この貧しい土地でも 生きていけるのだよ,You can live in this poor land because you help,0.07407407407407407,0.6298478
"It's Grandma, she's...",おばあちゃんが,Grandma,0.16666666666666666,0.78073263
"It seems I am definitely on the right track, but...",道は間違っていないようだが,The road seems not to be wrong,0.1176470588235294,0.3875538
I do not take orders from you!,指図されるいわれはない,Not to be ordered,0.09090909090909093,0.55768645
"What exactly do you mean, ""now, die""?",死んでもらう とはどういう意味じゃ,What does it mean to get dead,0.125,0.59451276
"Uh, I was just...",あ これは,"Oh, this is",0.1111111111111111,0.2838885
"I wasn't really trying to, uh, kill him...",本当に殺そうとか そういう訳では,In such a translation to really kill,0.2,0.3760211
"I see, so that's what Eruruu thought, did she? Sorry about that!",そうかい　エルルゥがのう,Somewhat Erru,0.0,0.4223029
I go like this to check in on her every so often.,こうして時々 容態を見に行っておるんじゃ,Sometimes I'm going to see the condition sometimes,0.10526315789473684,0.2650771
"How can we bring a man like him, who we don't know anything about!?",トゥスクル様　そんな素性の 知れない男を連れて行くなど,"Tuskle, let's take such an unknown man, etc.",0.07692307692307693,0.38740245
This man is a friend of mine.,この男はわしの身内じゃ,This man is in the house,0.2727272727272727,0.29603004
Is there a problem with that?,それを疑うのかえ？,Do you suspect it?,0.09090909090909093,0.3293747
"Well, if that's how you're going to put it...",そう仰るのでしたら,If you say so,0.13333333333333333,0.3759377
"Well, shall we be going then?",では 行くとするか,Do you go in,0.0,0.25585824
I would not have expected to come across a fortress out here.,こんな場所に砦が,Fort in such a place,0.05882352941176471,0.44953203
You mustn't speak of this to the others in the village.,村の者には言うてはならぬぞ,If you say the village of the village,0.2857142857142857,0.62312573
It would only bring about unwanted misunderstandings.,要らぬ誤解を招くだけだからの,Because it is only a misunderstanding,0.16666666666666666,0.5089751
"Sorry, but you'll have to wait here.",悪いがあんたには そこで待っていてもらおう,Bad but I'll be waiting there,0.13333333333333333,0.4715853
"Yes, I feel very good today.",今日はとっても気分がいいから,Because I feel very good today,0.5555555555555556,0.7011231
"Thank you, big brother.",お兄様 ありがとう,Thank you for your brother,0.375,0.6472926
And here I thought I had you beat this time.,今日はわしの勝ちだと思ったんだがね,I thought it was a won today,0.13333333333333333,0.2498441
I can smell the warm scent of medicinal herbs.,はい　温かな薬草の香りがしましたから,"Yes, because I smelled warm herbs",0.21428571428571427,0.6881606
But who is that behind her?,でも 後ろの方は？,But what is it behind?,0.4444444444444444,0.5600011
"He carries the scent of the land, the vast land.",大きな とっても大きな土の香り,Big very big soil scent,0.08333333333333333,0.4731983
I came along with Tuskuru-san today.,自分はハクオロ　今日は トゥスクルさんのお供で来たんだ,I am Hakuoo today with Tuskuru's offer,0.25,0.49240077
"Stop, you have to sleep.",駄目だ　寝ていなくては,I'm not sleepy,0.0,0.44217777
I'm very pleased to make your acquaintance.,どうぞよろしくお願いします,Nice to meet you,0.08333333333333333,0.4461024
"Tuskuru-sama, please take care of Yuzuha, quickly!",トゥスクル様 早くユズハを,Tusculu quickly,0.1,0.43642142
"Oh, yes, that's right...",ん　あ ああ そうだったね,"Oh, it was so",0.2,0.41045687
"That hothead seems to be worked up over something,",うーん 少しヒムカミが むずがっておるようじゃが,Hmmm A little Him Kami seems to be wrong,0.1875,0.20646465
but you seem to be in pretty good shape after all.,ああ なかなかええ調子じゃな,"Oh, it's pretty well",0.05882352941176471,0.19756684
"That's good news, isn't it, Yuzuha?",良かったな ユズハ,Good Yuzha,0.09090909090909093,0.5376397
"Well now, I'll be leaving for a moment to have a word with Oboro,",さて わしはオボロと話がある,"Well, there is a story with Oboro",0.2777777777777778,0.67690885
"but in the meantime, why don't you have a chat with Yuzuha?",席を外すが その間 ユズハの話し相手をしてておくれ,"I remove the seat, but I'm going to talk about Yuzhahahahahahahahahahaha",0.125,0.39306772
Please stop fooling around like that!,冗談言わないでください,Do not joke,0.0,0.23318616
"I was not sure you were talking to me for a second there, what with the ""sama"" and all.",様なんて言うから 誰のことかと思ったよ,I thought it was something about it because it says,0.06896551724137931,0.1856879
About myself?,自分のことを？,What's yourself?,0.16666666666666666,0.6321459
"It is just that I have no memories of my past, so there is not a whole lot I can talk about.",いや 自分は昔の記憶が無くて,"No, I have no old memory",0.16666666666666666,0.4996148
