en_text,jp_text,google_translated,score,semantic_score
"Again?! This time, I'll make sure to stop it... with something other than my face!",今度は止める顔面以外で,This time except the face to stop,0.2272727272727273,0.55040526
You scared the crap out of me!,今お前が打つと思てたわビビた,I thought that you to hit now,0.07142857142857142,0.20565999
His own team didn't know he was going to do that.,味方も予想外かよ,Alihans are also unexpected,0.0,0.13398333
They're vicious. It's creepy.,質悪い怖い,Qualified,0.0,0.024292694
Jouzenji seems to be doing well after their timeout.,条善寺タイムアウト明けてから調子いいですね,It is good because it is good after the Titoji Temple timeout,0.1176470588235294,0.40775806
Yeah. They're starting to actually observe what we're doing now.,ああしかり相手見てプレイし出した,"Oh, I watched and played",0.0,0.14178203
This won't be easy.,厄介だぞ,It is awkward,0.0,0.24773225
Episode Sixteen:  Next i'm not saying you guys need to take it slow and steady.,手堅くやりなさいて言てるんじゃないよ,I'm not saying that I'm tight,0.2,0.22389412
"You guys may look stupid,  but you're not actually stupid, are you?",あんた達バカぽいけどバカじゃないでしょ,Anturu stupid but is not stupid,0.21428571428571427,0.28820932
Just because you're playing around doesn't mean you can't think.,遊ぶことと考えないことはイコルじゃない,It is not an Ikol that I do not think to play,0.045454545454545456,0.37770632
Right on point!,ドシャトォオ,Dochato,0.0,0.08987318
I have no complaints if you can actually stop them.,止めるんなら文句ないです,"If you stop it, I will not complain",0.25,0.6594688
"When you can move your body how you want on demand,  that's when you can actually play freely.",自分の意思で動くことと,Moving with your own intention,0.047619047619047616,0.35958323
"I guess the more we improve,  the more we'll see teams like that.",やはり上に行けば行くほどそういう連中が増えてくるな,"After all, the more you go to go, the more like this will increase",0.19047619047619047,0.31524363
"Hey, listen up for a sec.",おいちょい聞いて,Listen to your well,0.09090909090909093,0.47325665
"Jouzenji hasn't been able to stop Hinata's fast attacks yet,",条善寺はまだ日向の速攻を止められてねぇからな,Hitoshi Temple is still stopping the Hyunda's haste,0.047619047619047616,0.49146947
