en_text,jp_text,google_translated,score,semantic_score
We somehow made the deadline.,何とか締め切り間に合ったね,Somehow it fits the deadline,0.375,0.78770584
"Ruru, that's dangerous.","（牧穂乃香(まき ほのか)）
瑠々 危ないってば",")
If it is dangerous",0.1,0.40339237
If you suddenly start to feel ill again...,また急に具合 悪くなったら…,If you get stuck suddenly again ...,0.4545454545454545,0.65257293
"Hey, did Fukuzawa-san tell you?","（瑠々）
ねえ 福澤(ふくざわ)さんから聞いた？",Hey I heard from Fukuzawa ?,0.18181818181818185,0.82136285
We were polled in second place!,"アンケート２位だって
快進撃じゃん","It is the second place questionnaire
It is a pleasure",0.15384615384615385,0.35957855
Charles de Macking-sensei!,シャルル･ド･マッキング先生,Charles de Macking Teacher,0.3333333333333333,0.61454076
What a stupid name.,バカな名前,An idiot name,0.14285714285714285,0.64592767
"I love it when you say ""stupid,"" Maki.",牧が“バカ”って言うの好き,"I like to say that Maki is ""stupid""",0.375,0.83191407
Stupid.,バカ バカ バカ,Baka stupid fool,0.25,0.32509732
More.,もっと,more,0.5,0.8304999
I'm stupid.,私 バカなの,I'm stupid,0.75,0.91649836
"Hey, Ruru...",ねえ 瑠々,Hey,0.25,0.44861504
Do you want to be free of me?,私から自由になりたい？,Do you want to be freedom from me?,0.6363636363636364,0.82093304
Huh?,えっ？,eh?,0.3333333333333333,0.71722126
Ruru!,瑠々！,Sakai!,0.3333333333333333,0.5610589
KIZNAIVER,〜♪,~ ♪,0.0,0.14373034
"Ah, Nico wants the red ones! Strawberry flavor!","（新山仁子(にいやま にこ)）あっ 仁子
赤いの欲しい イチゴ味",") Aachiko
Strawberry taste of red",0.14285714285714285,0.60570323
I'm pretty sure that won't change the taste.,"（日染芳春(ひそむ よしはる)）
味は変わらないと思うけどね",")
I think the taste does not change",0.26666666666666666,0.7907525
Yuta-kun should have come too.,由多(ゆた)君も来ればよかったのに,It would have been nice to come,0.18181818181818185,0.36906028
The real problem is Sonozaki.,問題なのは園崎(そのざき),It is a problem What is Sonaki,0.2,0.6103178
Yeah. But she's not replying.,"（阿形(あがた)勝平）
うん　でも 返事ない",No reply,0.0,0.39596435
"Thanks, Kacchon. I can walk now.","ありがとう かっちょん
もう歩けるから","Thank you
I can walk anymore",0.2727272727272727,0.69239575
Okay.,うん,Yes,0.0,0.29613975
"Well done, everyone.","（園崎法子(のりこ)）
皆さん お疲れさまでした",")
It was everyone cheers for good work",0.08333333333333333,0.45512682
"I would like to apologize for that. However, the results we obtained as a result far exceeded our expectations.","ですが 期待以上の
効果が出ましたので","But more than expectations
Because the effect came out",0.07142857142857142,0.3790436
I'm terribly sorry for that.,"（園崎）
それは申し訳ありませんでした",That was sorry,0.25,0.51027936
What?!,園崎！,Garden!,0.25,0.25465056
Do you remember the original reason we had \Nyou all go through the Kizna experiment?,"あなたがたに行ったキズナ実験の
そもそもの理由を覚えていますか？","Of the Kizuna experiment you went to
Do you remember the reason?",0.3684210526315789,0.83689725
Um... I think it was about love and peace and stuff...,たしか愛と平和系で…,I love and peaceful ...,0.3333333333333333,0.31840247
"You were babbling about how, \Nby being connected by our pain,","痛みをつなぐことで“他人を
より理解する”ことになる—","By connecting pain, ""others
""I will understand more-",0.15,0.5616486
"For the Kizna experiment,","あくまで“心をつなげる”ための
装置なのです","For the last ""Connect the heart""
It is an apparatus",0.14285714285714285,0.22356156
"But this time, all of you were able to succeed","ですが あなた方は
今回 成功した","But you are
This time",0.3333333333333333,0.48933417
in connecting the pain in your hearts.,今までの実験では—,In the previous experiment-,0.2222222222222222,0.19970016
Pain in our hearts?!,心の痛み？,Heart pain?,0.2857142857142857,0.7076651
Maybe that was the churny feeling I felt in my tummy?,"もしかして あのもわもわって
胃の辺りがしたやつ？","Maybe that too
A guy around the stomach?",0.2352941176470588,0.5240546
and used both that and the change in her emotions to locate her.,"感情の変化を頼りに
彼女の居場所を捜し当てた","Relying on changes in emotions
She was looking for her place",0.15,0.74640054
R-Really?,サトラレ？,Satorare?,0.3333333333333333,0.07493077
Wait a minute. That means...,"（由多次人(つぐひと)）
待ってくれ それって…",Wait me ...,0.25,0.55517715
"No. At present, it's limited to vague emotions.","（園崎）いえ 現状では
考えている内容までは…","No at present
To the content you are thinking ...",0.2352941176470588,0.43855152
No way!,絶対イヤ！,Absolute ear!,0.2,0.37152803
"As you just heard, we will now be returning via car.","（園崎）では 私たちは
車で帰りますので","we
I will return by car",0.1875,0.7398331
"Also, Yaamada has a message for you.","（園崎）それと
やーまだからの伝言です",It is a message from Ya-still,0.15384615384615385,0.5283072
Hey!,おい！,Oi!,0.3333333333333333,0.46669322
"Please explain a bit more,",もうちょっと説明してください,Please explain a little more,0.5714285714285714,0.83690137
Nori-chan?!,のりちゃん？,Nori-chan?,0.6666666666666666,0.968464
"Takashiro-san, are you letting \Nyour emotions fluctuate again?","高城さん あなた
また気持ち動かしてる？","Takagi-san you
Are you feeling well again?",0.3076923076923077,0.603091
This is seriously unforgivable! \NThey just left their food waste lying around!,"食い散らかしたの
そのままにしやがって！","I was eating
I'll leave it as it is!",0.1,0.4320955
Like you're one to talk.,（穂乃香）どの口が言うんだか,Which mouth says,0.0,0.20232984
It really sucks that our feelings are connected now too.,"（千鳥）
感情がつながっちゃうなんて
絶対 困る","I think emotions are connected
Absolutely troubled",0.125,0.57040924
Even I...,（天河）俺だって…,I'm me ...,0.4,0.40974757
"Hey, does pain in your heart feel \Ngood to you too, Hisomu-kun?","（仁子）ねっ 日染君は
やっぱり心の痛みも気持ちいいの？","Yunoho
After all my heart pain is also comfortable?",0.14285714285714285,0.55048674
"No, not at all.",いや まったく,No matter what,0.125,0.31640333
It doesn't have an edge like physical pain.,"体の痛みみたいに
エッジが効いてないからね","Like body pain
Because the edge is not effective",0.1875,0.7961112
Edge?,（勝平）エッジ？,Edge?,1.0,0.99999994
Huh? But what about the soumen?,えっ？　そうめんは？,eh?What is it?,0.2,0.25618774
I'm not particularly hungry.,"（穂乃香）
別に おなかすいてないし",I'm not sure,0.42857142857142855,0.11312233
"Besides, it'll be soggy now.",それに とっくに伸びてるし,It is growing very much,0.08333333333333333,0.32722542
"Everyone, eat! Hurry up and eat!",みんな 食べて！　慌てて食べて,Eat everyone!Eat and eat,0.5714285714285714,0.78016263
Same as Sonozaki.,園崎と一緒じゃねえか,It is not good with Gardenzaki,0.0,0.31016985
Editor - Fukuzawa,仁子も帰ろっと,Return to Return,0.0,0.09941242
Maki-san!,（仁子）牧さーん,Maki,0.0,0.72580695
Let's go home together!,一緒に帰ろ,Talk together,0.14285714285714285,0.4321001
"You know, if we're connected by our emotions, we can't hide anything,","ほら 感情がつながっちゃったら
隠し事もできないし","If you have trouble
I can not hide",0.15789473684210525,0.42958346
Is what I said before still bothering you?,"前に私が言ったこと
まだ気にしてたの？","Before I said
Did you still care?",0.5454545454545454,0.5265451
Are you stupid?,既に友達じゃない？,Aren't you already friends?,0.42857142857142855,0.2783671
Huh? It's that gloomy gloom...,うっ あれ？　もわもわ,Is it?Bottle,0.2,0.13646472
"What do you mean, ""friends""?","（穂乃香）何が友達よ
（仁子）えっ？","What is your friend
?",0.16666666666666666,0.61706716
That's all.,"私は友達自体 要らないの
それだけ","I do not need my friend itself
that's all",0.2727272727272727,0.2037951
"Thank you for coming, Nori-chan.","（市長）のりちゃん
よく来てくれたね","Nori-chan
I came well",0.1,0.77360994
"Now, you know better than that. \NNori-chan likes dorayaki.","ダメじゃないか のりちゃんは
どら焼きが好きなんだ","It is not no good
She likes grilled",0.05555555555555555,0.18049087
I don't mind having wheat manju.,構いません 麩(ふ)まんじゅうで,I do not mind,0.3333333333333333,0.2465066
I wanted to discuss the newest \Ndetails of the Kizna experiment.,お話ししたくて,I want to talk,0.15384615384615385,0.13817196
I'm here today to discuss the latest details of the Kizna experiment with you.,"今日は キズナ実験の
最新の経緯について—","Today is Kizuna Experiment
About the latest process-",0.21052631578947367,0.7552939
Ah...,ああ,Ah,0.5,0.61940175
We've achieved surprising results with the new Kiznaivers.,"新しいキズナイーバーたちが
驚きの結果を出してくれました","New Kizunaers
He gave me a surprise result",0.05882352941176471,0.632157
Please refer to this.,これを,this,0.2,0.27081597
"Before that, would you look at this?","（市長）その前に
こっちを見てくれないかな","Before that
I wonder if you can see here",0.2,0.62627995
"As you already know, word of this project has started being leaked to the public.","既に この実験は
外部に漏れ始めている","This experiment already
I'm starting to leak out",0.13043478260869565,0.38706592
"As you know, word of this project \Nhas already been leaked outside.","（市長）のりちゃんも
知ってのとおり—","Nori-chan
As you know-",0.125,0.16306043
"Also, three sponsor companies said \Nthey'd cut ties with this experiment.","また スポンサー３社が
この実験から手を引くと","Also three sponsors
When you pull a hand from this experiment",0.19047619047619047,0.70449764
"And finally, the government's\Ngrowing impatient as well.","さすがに政府も
しびれを切らしちゃってね","As it is, the government
Cut it out",0.21428571428571427,0.31552687
N-Nori-chan?,"（足音）
（市長）の… のりちゃん？",... Nori-chan?,0.25,0.95191634
I will make sure results are produced.,"必ず結果を
出してみせますので","Be sure to
Because I will show it out",0.21428571428571427,0.388588
This is why you should have\Nbrought her chestnut dorayaki!,"だから 栗(くり)どらに
しておけばよかったんだよ 君！","So chestnut 
I wish I had done it!",0.125,0.48398802
I-I'm terribly sorry!,"（秘書）
も… 申し訳ございません！",I am sorry!,0.2857142857142857,0.66284835
"We've got your back, Nori-chan, no matter what.","私たちは絶対に
のりちゃんの味方だから","We absolutely
Because it is an ally of Nori-chan",0.1111111111111111,0.66023576
The Seven Deadly Sins.,（園崎）七つの大罪,Seven Great Sins,0.3333333333333333,0.87020874
"Ah, the reason those kids were chosen?","（漆原）ああ
あの子たちを選んだ理由？","ah
Why did you choose that child?",0.13333333333333333,0.60148716
The real sin is...,"どれも実質
その名には至らぬ些末(さまつ)なもの","Everything is real
The name of the",0.375,0.35956794
The Forgetful Faker.,"（園崎）
大罪なんて名付けましたが—",I named the great sain,0.125,0.21182016
Nori-chan...,忘却ぶりっこ,Forgetting,0.0,0.1530115
Let's use her in the next mission.,"次のミッションは
彼女を使いましょう","The next mission
Let me use her",0.6,0.8736599
Her?,（山田）彼女？,her?,1.0,0.9999999
Oh...,ハッ…,Ha ...,0.3333333333333333,0.5601354
The past that you want to forget,"（園崎）
忘れてしまいたい過去は—",I want to forget the past-,0.4444444444444444,0.86963344
is a past that you must never forget.,"絶対に忘れてはいけない
過去なんです","I must never forget
It is the past",0.4166666666666667,0.85084015
Honoka-chan.,（福澤）穂乃香ちゃん,Hohno-chan,0.0,0.7333261
Look at this! I've been rereading it recently.,"（安見）これこれ
最近 また読み返してて","This is this
Read again recently",0.14285714285714285,0.51539874
"Whoa, their eyes are huge.",（由多）うわ 目でっか,Wow eyes,0.125,0.5584671
You've never heard of it? \NIt was super popular at our middle school.,"うちら 中学の時
はやったんだよ","Under the case of junior high school
I did it",0.13043478260869565,0.2835426
"""The Promise From Heaven""!",「天国からの約束」,"""Promise from heaven""",0.7142857142857143,0.93671525
This makes you cry?,これで泣けるの？,Can this cry?,0.5,0.66358995
"The author of this, Charles de \NMacking-sensei, is actually about our age.","これね 作者の
シャルル･ド･マッキング先生が—","This is the author
Charles de Macking Teacher-",0.375,0.4573343
What kind of lame excuse for a name is that?,どんな冗談だよ その名前,What kind of joke is that name,0.5,0.5609207
