en_text,jp_text,google_translated,score,semantic_score
Chiharu Yoshikawa's an \Ninsanely popular manga artist...,吉川千春老师画的分镜稿百分百能通过 你这种想法我看得一清二楚,Chiharu Yoshikawa Chiharu-sitsumi,0.2,0.7039397
"Don't be so arrogant, you idiot.",驕るな　ばか者が,Don't worry,0.2,0.32770643
When have I ever been arrogant?!,い　いつ俺が驕り高ぶった,When I was high,0.2,0.4182065
"And, yes, even though we've \Nbeen friends for a long time,",いくら幼馴染とはいえ,Somewhat old childhood friend,0.0,0.33569983
To the author?,先生に向かってその口の利き方はどうなんだ,What is the way of the mouth of the mouth towards the teacher,0.09090909090909093,0.15037143
That's what I mean by arrogant!,それが驕りというものだ,That's something,0.2222222222222222,0.107342064
even I wasn't so sure about it this time.,そりゃ　今回自分でも少し自信なかったけど,I was a little confident in myself this time,0.25,0.45624217
"The more I thought about it though,",タイムリミットで無理やり出すしかなかったんだけど,I had no choice but to overdo it at the time limit,0.17647058823529413,0.27693346
the more confused I got.,考えてるうちにどんどん分からなくなってきちゃったけど,I'm not going to know more and more soon,0.15384615384615385,0.3204792
"The topic's not bad,",テーマは悪くない　だが　詰め込みすぎだ,The theme is not bad but it's too packed,0.3333333333333333,0.32427022
"I can see that there's a lot you want to draw,",描きたいことがたくさんあるのは分かる,I understand that there are many things I want to draw,0.35294117647058826,0.8200542
but you need to remember the readers.,だが　ちゃんと読者のことを考えてるのか,But do you think about readers?,0.25,0.645743
That's the most important scene.,きもになるのはその場面だろう,It will be the scene to become,0.16666666666666666,0.42197528
Which reminds me...,そういえば　またサイン会のオファーが書店から来たぞ,"Speaking of which, the offer of the autograph session came from the bookstore",0.07142857142857142,0.05686267
Tell them I'm sorry.,我打算向往常那样拒绝,I'm sorry for the Summary Nakai,0.3,0.30787623
...if they found out you're male.,ああ　よろしく　書店さんには謝っといて,Oh thank you for the bookstore,0.07142857142857142,0.032772504
...the girls who think I'm female.,でもさ　俺のこと女だと思ってる子は絶対がっかりするって,But I'm absolutely disappointed that I think I'm a woman,0.2,0.49038008
Huh?,啊 什么,Fence,0.0,0.20226197
What do you mean?,えっ　何,What,0.2,0.33050752
Nothing.,別に,Separately,0.0,0.08011297
How about you go after you're \Ndone with the manuscript?,原稿が終わったあたりでどうだ,How about the original,0.25,0.24626103
All right!,好啊 我想吃苹果糖 还有章鱼烧,好 啊 烧 烧 烧,0.0,0.17424531
Are you going back to work after this?,なあ　トリ　この後会社帰んの,Na Tri This will return to the company later,0.125,0.37315604
"After this, I'm going straight home.",我说 小鸟 你待会儿要回公司吗,I'm going to go to 儿 儿 回 公 吗 吗 吗 吗,0.2,0.33924326
Will you come over to my place then?,じゃあ　うち来てくんない,Well then I will not come,0.25,0.5469053
