en_text,jp_text,google_translated,score
e,（一同）アハハハハ…,Ahahahaha ...,0.0
sa,"（松永(まつなが)）
お前 ホントバカ",")
You must",0.0
"No matter how far apart we are,","（剛(つよし)）小早川さんも
バラしちゃダメだよ",") Mr. Kobayakawa
It is no use",0.07142857142857142
te,"ごめんなさい
でも なんだかかわいそうで","sorry
But it seems like",0.0
hi,"（幸子(ゆきこ)）なつきんぐ
同情されてる～",") Natsukinku
I am sympathy ~",0.0
g,（まり）トランプ苦手なんだもん,I'm not good at playing cards,0.0
ga,まりっぺ 大丈夫！,Marina Oki!,0.0
men,次は〇〇(まるまる)な話やるんだよ,Next is ○ 〇,0.0
"You comforted me with those clumsy words,
remember?",なんで？,why?,0.09090909090909091
bu,うわ～ やだな～,Wow ~ Yes ~,0.0
ge,前にね,Before,0.0
ku,"学校でやったこと
あるんだけど―","What I did at school
I have it-",0.0
su,"（小早川）わあ 面白そう
（夏樹）えっ!?","Wow
 Eh!?",0.0
is because I was with you,"（まり）杏奈(あんな) 私 少し
おなかすいたから何か買ってくる","Rena  a bit
I'm going to buy something because I was a stomach",0.2
ah,じゃあ私もついていくよ,Well then I will follow,0.0
mi,"ううん １人で平気
すぐ戻るから楽しんでて","Umm
I'm enjoying it soon",0.0
M,あ… うん,Oh ... yeah,0.0
Someday reaching the place of our dreams,"（恵一(けいいち)）あれ？　筒井(つつい)さん
どっか行ったの？",")?Tsubasai
Did you go?",0.0
sho,売店に…,To store ...,0.0
27th Seiryou High School Festival,♪～,♪ ~,0.0
There's someplace I'd like to stop by.,俺も売店行こうと思って,I also think that I also go to the store,0.125
Kobayakawa-san's classroom.,戻って遊んでろよ,Let's play back,0.14285714285714285
This is not something I wanted to do!,"（まり）だから！
楽しくないって言ってんの！","Because it is !
I say that it is not fun!",0.2857142857142857
Business is going well for you.,"（松永）とりあえず どうしても
売店行くなら一緒に行くわ","For the time being
If you go to store, you will go together",0.11764705882352941
I said no!,"言ってんだろうが～！
（松永）あっ おい！","I would say!
!",0.3333333333333333
"The candied apples looked good, too.",開けたら噴射して 目と鼻に入って,"When it is opened, it will be injected to enter the eyes and nose",0.1
Good work!,わざとでしょ！,It is a work!,0.3333333333333333
I heard rumors.,もしもし 俺,Maybe I,0.2
"I just got into it, you know?","（松永）じゃあ ツバ女
もう戻ってる？　いねえんだわ","Well then Tsuba Woman
Are you already back?I'm sorry",0.16666666666666666
My brother and the director were pissed.,（剛）あ～ １階にしかないはず,A to the first floor,0.08333333333333333
What?,（松永）マジで？,Seriously?,0.3333333333333333
Great! Sounds like you had fun.,"（携帯電話の振動音）
あっ",Ah,0.0
It wasn't fun.,"ダメだ
スマホも置きっぱなしだったよ","It is no good
My smartphone was also placed",0.16666666666666666
I need your help with something.,まさか 迷ってるのかな,I wonder if I'm sorry,0.09090909090909091
A costume.,心配だから その辺 少し捜してくる,I'm worried because I'm looking for a little,0.1
Therefore?,どこ行ったんだ？　あいつ,Where did you go? that person,0.125
Because I'm on the festival committee.,それに 部屋番号忘れた！,I forgot the room number,0.18181818181818182
Hashiba-kun...,えっと あいつ主催だし 名前…,Effort sponsored and names ...,0.16666666666666666
Hilarious!,"（まり）フルネーム忘れた
スマホ 部屋だし！","I forgot my full name
Smartphone room!",0.1111111111111111
This is still a bit too large.,"少し前までは学校でも 帰り道でも
休みの日も ずっと一緒で…","A little while ago at school
She is always with a long day ...",0.10526315789473684
"And it's tomorrow afternoon, so...",ずっと楽しそうなんだもん,It's always fun,0.2
I understand.,ねえ いつもあたしといていいの？,Hey I always say I am?,0.125
"Uh, yeah...",ん？　いいよ,Yeah? OK,0.16666666666666666
"That thing we had last time
was, like, so delicious!","あの… もしかして筒井さん
実は無理してたのかな","That ... Sasai-san
Actually I was overdoed",0.11764705882352941
You're too embarrassed!,（まり）はあ!?,!?,0.16666666666666666
Good morning.,"旅行苦手で 本当は
あまり気が進まなかったとか…","I'm not good at travel
I didn't feel very much ...",0.07142857142857142
There's been a change in the program.,遊園地でも具合悪くなってたし,I was getting worse in the amusement park,0.13333333333333333
The contest starts an hour later.,"それでイヤになって
部屋に戻りたくなくて どこかに…","So I became an ear
Don't want to return to the room and she somewhere ...",0.09523809523809523
I'm setting up now.,"無理して来てもらって
申し訳なかったなって","I have been forced to come
I'm sorry",0.16666666666666666
Kobayakawa-san?,"（小早川）大丈夫だよ
（夏樹）ホント？","okay
 real?",0.25
It's already noon.,だから大丈夫,So it's okay,0.2857142857142857
What about Kobayakawa-san?,（まり）何言ってんの？,What are you saying?,0.2857142857142857
"No, she was rejecting me.","（夏樹）よかった
じゃあもう１回 向こう捜そうか","It was good
Well then, do you look back around",0.125
"Did I do something wrong, Tsuyopon?","あいつらになんか
会わなきゃよかった","Something to them
I wish I had to meet",0.15384615384615385
I'm not!,"そうだよ
最近 あたし おかしかった","that's right
Recently I was funny",0.1
"She's not answering her phone either,
and she's not the type to ditch work.","なんで あいつらのペースに
乗ってたんだろ","Why is it to the pace of them
I was riding",0.08333333333333333
"Oh, wow.",ん？　うわっ,Yeah? Wow,0.16666666666666666
It's fun whipping Na-chan with that!,ずっと２人で楽しかったのに,Even though it was fun with two people,0.23076923076923078
Why?,どうした？,What happened?,0.25
Well...,なんでか できなくて…,I can not do anything ...,0.14285714285714285
"Little things, but... for some reason.
they made me feel very uncomfortable.","（まり）ハッ…
（松永）あっ",Ha ...,0.0625
So I was cold towards him.,"だから またひどいことして
邪魔してやろうと思ったのに","So it's awful again
I thought I would disturb you",0.13333333333333333
"I know I should apologize for that,
but for some reason, I'm still upset.",どうしよう,What should I do,0.125
Really?,はあ!?　こっちはね 真剣に…,Has!?,0.25
"Hashiba-kun, why are you here?","待って
なんか あんたの話になってない？","hang on
Aren't you talking about something?",0.23076923076923078
"Uh? What do you mean, why?","（まり）は？
（松永）それにさ",What is ?,0.2222222222222222
I thought you were supposed to be busy.,好きになっちゃうわ,I love you,0.2
"No, it's fine!","いや それが困ったことに
わりと本気なんだな","No, it was in trouble
I'm really serious",0.23076923076923078
I was just worried something had happened.,"分かってるって
なんとなく言いたかっただけだし","I know
I just wanted to say something",0.25
"...I was disappointed when
our plans got canceled.","俺らのこと
嫌いになれなくなったんだよ","Our thing
I can not dislike it",0.13333333333333333
But that's just me being selfish.,なんだ そんなん,That's why,0.2222222222222222
"And I'm sorry, too!",そういえば あたしも―,"Speaking of which, I also-",0.18181818181818182
Yeah! I will!,本当はそう思ってた,I really thought so,0.14285714285714285
Congratulations on first and second place!,あたしも戻ってサイコロしたい,I also want to go back and dice,0.07142857142857142
Thank—,あっ…,Ah…,0.0
"Wait! Kei-chan, you told Kobayakawa-san!",ま… 待って,Ma ... Wait,0.1111111111111111
It just slipped out.,"少しだけ
素直になってもいいかと思った","just a little
I thought it could be honest",0.16666666666666666
Yukirin would probably love this.,ヤベえ ホントこいつ いい…,Yabe Real Hont This Good ...,0.09090909090909091
