en_text,jp_text,google_translated,score,semantic_score
Thank you.,"（オペラ）魔茶(まちゃ)のお代わり どうぞ
（入間(いるま)）ありがとうございます","Please give a millionaire
 Thank you",0.2857142857142857,0.1219002
Special?,特別？,special?,1.0,1.0000002
"Well, you mentioned that\Nyou didn't want to stand out,","（サリバン）ほら 入間君
目立ちたくないって言ってたでしょ",I said that I do not want to stand out,0.25,0.81254804
so Grandpa made your wish come true!,"だから おじいちゃん
その願いをかなえてあげた","So Grandpa
I gave me the wish",0.25,0.8601755
Th-Thank you for going to the trouble for me.,"あ… ありがとうございます
僕のために","Oh, thank you
For me",0.25,0.42614046
"Good morning, Iruma-sama.","（アスモデウス）
おはようございます　入間様",Good morning,0.4,0.5911391
"I put your friends in the same class, too!","（サリバン）お友達も
同じクラスにしといたからね","friends
Because I was in the same class",0.4615384615384616,0.63788265
"Suzuki Iruma, age fourteen.",（ナレーション）鈴木(すずき)入間　14歳,Suzuki  14 years old,0.1111111111111111,0.80002296
"One day, he became the grandson \Nof a demon called Sullivan.","彼は ある日突然
悪魔サリバンの孫になった","He is suddenly
It became the grandchild of the devil Saliban",0.15,0.5544791
Sullivan loves to spoil Iruma to bits\Nand is even sending him to school.,"サリバンは入間を
デッロデロに甘やかし―","Sullivan
Pamper to Delo deer-",0.13333333333333333,0.40011007
But there is just one problem...,ただ１つ問題があった,There was only one problem,0.3333333333333333,0.7297101
The school Iruma is attending \Nis the demon school Babyls.,"人間の入間が通うのは魔界にある
悪魔学校バビルスだったのだ","It is in the devil who passes human incoming
It was a devil school Babirus",0.15789473684210525,0.6218239
I need to make sure they\Ndon't find out I'm human...,"（入間）人間って
バレないようにしなくちゃ","people
I have to do not barre",0.1176470588235294,0.1440706
Or I might get eaten!,食べられちゃうかもしれないから,Because it may be eaten,0.1,0.4286573
The Misfit Class,"（アスモデウス）入間様と
同じクラスですか",Is it the same class,0.3333333333333333,0.43685597
The morning air is so yummy!,"（クララ）朝の空気
おいしいね","morning air
it is yummy",0.5,0.86728257
Right! Connor! Left! Murf! \NRight! Conner! Left! Murf!,"（クララ）右 コナー！
左 マーフ！","right corner!
Left Mah!",0.3333333333333333,0.4322543
there's nothing more I could ask for!,"（サリバン）入間君以上に
目立つ問題児が","More than I
There is a prominent problem child",0.2,0.21582042
It'll be the best class!,"私にとって この上ない
最高のクラスです","Not over this
It is the best class",0.3636363636363637,0.6771221
R-Really?,"（アスモデウス）入間様
（入間）えっ？","Iruma
?",0.3333333333333333,0.26986197
"Come to think of it, why do you\Nwalk to school, Iruma-sama?",歩いて登校なさるのですか？,Do you walk to school?,0.2857142857142857,0.4009145
"Huh? Well, um...",（入間）えっ？　えっと…,?Well ...,0.5,0.7030771
So both you and Clara can fly?,"やっぱりアズ君もクララも
飛べるの？","After all AZ is also Clara
Can you fly?",0.38461538461538464,0.7922095
But of course!,"もちろんです
悪魔は皆 飛ぶことができますから","of course
Because the devil can fly",0.2222222222222222,0.35267657
Did he figure out I'm human?,さすがです　入間様,I'm sorry I'm out,0.3333333333333333,0.12129275
...that you want to strengthen your legs?,"（アスモデウス）足腰を
鍛えようとなさっているんですね？","Footwear
Are you going to train?",0.2307692307692308,0.37702543
"Uh, er...",いや…　ハハハ…,No ... Hahaha ...,0.16666666666666666,0.26022226
We're in the same class! That's devi cool!,"（生徒）同じクラス　デビうれしい
（生徒）やった イエーイ デビデビ","Same class Devi happy
 Yai Debi Devidevi",0.2,0.58946306
Why is it so flashy?!,"なに あの派手なの
（クララ）３人そろってるなんて","What is that flashy
 3 people",0.18181818181818185,0.50826734
All three of us are together!\NThat's amazing!,"すごいね
（アスモデウス）だから その話を",amazing,0.1,0.27785677
"Are you okay, Eiko?",（ガー子）エイコ　大丈夫？,Aiko okay?,0.2857142857142857,0.621785
Yeah... I'm fine...,大丈夫…　大丈夫,Okay ... okay,0.16666666666666666,0.4996178
All new students' classes should be here.,"（アスモデウス）新入生は
この塔内のはずです","New students
It should be in this tower",0.3076923076923077,0.6784627
"That must be the arrow to lead our Iruma-sama,\Nthe honor student, down the right path.","きっとあれは特待生 入間様を
学びやまで導きし矢印","Surely that
Led to learn and arrow",0.14285714285714285,0.48942602
Let us follow.,さあ 参りましょう,Let's come,0.16666666666666666,0.5296436
but it reminds me of a normal school.,"（入間）悪魔学校っていっても
普通の学校みたい","Even if you are a devil school
It looks like an ordinary school",0.16666666666666666,0.64487135
so I'm looking forward to it.,ちょっと楽しみだな,I'm looking forward to it,0.75,0.8600962
What?,"（生徒）あれ？
（生徒）あれれ？","?
 Is it good?",0.2,0.21245472
My necklace!,"（生徒）俺のネックレスが…
（生徒）俺のピアスがない","My necklace ...
 There is no my earrings",0.25,0.7474469
My bad. It's a habit.,（ジャズ）おっと つい癖で…,Odropy habit ...,0.1111111111111111,0.43993542
Hold it! Hey! You're so fast!,"（クララ）クラー　待てーい
でえーい　すばしっこい","Cluster Waiting
Hey quick",0.09090909090909093,0.37625945
It appears we've ended up back outside.,"（アスモデウス）
外に出てしまいましたね",It came out outside,0.18181818181818185,0.46750522
"Iruma-chi, Azz-Azz, this way!","（クララ）あっ…
入間ち　アズアズ　こっちこっち","...
Finished Azaz Kuchikuchi",0.0,0.40585333
It's underground?,"ワクワク
（アスモデウス）地下？","excited
 Underground?",0.4,0.7019807
There's a classroom in a place like this?,こんな所に教室が？,Is the classroom in such a place?,0.4166666666666667,0.85247827
I wonder how far we're going.,"（クララ）どこまで行くのかな？
フッフッ","How far will go?
Fuff",0.16666666666666666,0.5827741
This is a garbage dumping site.,（アスモデウス）ここはゴミ捨て場,This is a dumping place,0.5,0.7596268
Here?,ここ？,here?,1.0,1.0
Wow...,（３人）うわーお,Wow,0.5,0.6863901
It opened?,いいい!?,Is it?,0.5,0.28992414
Charge!,わあっ！,Wow!,0.3333333333333333,0.3096102
What the heck?!,何～!?,What!?,0.6,0.48626953
