en_text,jp_text,google_translated,score,semantic_score
Layfon is my senior apprentice and Gahard's enemy.,俺の兄弟子 ガハルドさんの敵だ,My brother's disciple Gahada's enemy,0.2307692307692308,0.45150918
I know. But...,知っています でも…,I know ...,0.6,0.76436245
I'm an outsider here.,ここでは 私は よそ者です,Here I am a person,0.2222222222222222,0.34549382
There's no one else willing to risk their life by taking me to the Polluted Beasts!,"ゴルネオさんしか
頼る人がいないんです","Only Gorneo
There is no one to rely",0.19047619047619047,0.2292185
Don't play games!,（シャンテ）ふざけるな！,Do not play!,0.5,0.7135322
Shante!,（リーリン）うっ！,Uh!,0.3333333333333333,0.30213502
Why does Gor have to do this for you?!,"何で ゴルがお前らのために
そんなことしなきゃならない！","Why gol is for you
I have to do that!",0.4666666666666667,0.7248555
It's impossible now.,実際 無駄だ,It is actually useless,0.125,0.23209395
He has never used anything other than a sword while in Zuellni.,"ツェルニでも
あいつは 剣しか使わなかった","Even Zerni
He did not use it with a sword",0.15,0.6854668
Layfon... won't wield a katana?,"レイフォンは
刀を使わなかったんですか？","Rayfong
Did not use a sword?",0.15384615384615385,0.5046462
That's right.,（ゴルネオ）そうだ,That's right,0.75,0.888322
Layfon...,レイフォン…,Leophone ...,0.3333333333333333,0.25871062
Why does he always think only of us?,"どうして そんなにして
私たちのことばっかり考えるの？","Why so
Do you think about us?",0.3076923076923077,0.38302284
I don't care what you do to me!,"レイフォンが
あんなことをしたのは―","Rayphon
What did you do?",0.25,0.20969555
That's why...,"何をされてもかまいません
だから…","I can do anything
that's why…",0.2222222222222222,0.30133802
Please!,お願いします！,please!,1.0,1.0
Gor...,ゴル…,Gol ...,0.3333333333333333,0.79095364
I have no quarrel with you.,（サヴァリス）君に恨みはないよ,There is no grudge to you,0.18181818181818185,0.34050518
"However, I do desire your powers.","ただ
君の持つ力が欲しいだけなんだ","However
I just want your power",0.2727272727272727,0.7727238
What are you planning to do?,（ニーナ）何をするつもりだ？,What are you going to do?,0.75,0.8475082
This will only hurt a bit.,"（サヴァリス）
少し君を痛めつけるだけだよ",I just hurt you a little,0.18181818181818185,0.44159976
What?,（ニーナ）何？,What?,1.0,1.0000002
You showed me for the first time...,初めて見せてもらったよ,I was asked for the first time,0.3636363636363637,0.52406764
"I heard that in order to bring a Dispossessed Electric Spirit out,","（サヴァリス）聞いた話だと
廃貴族を外に出すには―","I heard that I heard
To put out the abolished people out-",0.2777777777777778,0.33644077
"You were in her, after all.","（サヴァリス）フフフ…
やはり そこにいるんだね","Hofufu ...
After all it is there",0.15384615384615385,0.28538096
That wasn't enough to pull out your Dispossessed Electric Spirit.,"これくらいでは
廃貴族は出てきてくれないらしい","About this
It seems that abolished people can not come out",0.09523809523809523,0.19015412
Now there's no choice but to use a little more power.,"（サヴァリス）
でも さすがは武芸者だね",But he is a masturbate,0.125,0.1245215
"Savaris-san, what do you think you're doing?!","（レイフォン）
サヴァリスさん 何をするんです！",Savalis what you do!,0.3636363636363637,0.63270146
I'm merely testing her powers.,"（サヴァリス）
彼女の力を試すんだよ",I try her power,0.2222222222222222,0.6687426
Testing?,（サヴァリス）ん？,?,0.5,0.24276014
She possesses the power of the Dispossessed Electric Spirit within her.,"（サヴァリス）
この子の中にいる廃貴族の力をさ",The power of abolitions in this child,0.2,0.37772968
"But if you do that, she'll die!","（レイフォン）そんなことをすれば
隊長は死んでしまう！","If you do such a thing
The captain will die!",0.3125,0.5416047
"If she dies, then the Dispossessed Electric Spirit will be fully released.","彼女が死ねば
廃貴族は解き放たれる","If she dies
Abolished alias will be released",0.375,0.55481744
I want to see if I can control its power!,試してみたいんだよ,I want to try it,0.25,0.21108848
Commander!,（レイフォン）隊長！,captain!,0.3333333333333333,0.65644354
You probably just wanted her to take you up on the offer!,"（レイフォン）あなたは 自分の
欲求を満たしたいだけでしょ！","You are your own
I just want to meet my desire!",0.2,0.21360853
Perhaps...,（ニーナ）ああ…,ah ...,0.3333333333333333,0.43225223
But no one can stop my urge now!,"でも 僕の衝動は
もう止められない！","But my impulse
I can not stop it anymore!",0.35714285714285715,0.6397214
Is this it?,これなのか…,Is this?,0.75,0.88733643
The outside air is purifying!,"（リヴァース）あれ見て！
外の空気が浄化されてくる","Watch!
The outside air is purified",0.625,0.7645981
Just who created that barrier?,誰が こんな結界を？,Who is such a bond?,0.2,0.31448773
Let's go!,いくぞ！,let's go!,1.0,0.9999996
Way ahead of you!,（カウンティア）言われなくても！,Even if you don't say!,0.2,0.27553594
I knew it had to be like this.,"言葉で表すには
もったいない気分だ！","To express in words
It feels like!",0.21428571428571427,0.30660173
I have no words...,（レイフォン）んっ…,...,0.2,0.2936892
"May I toy with you for a moment, Layfon?",少しだけ遊ぼうか レイフォン,Layphone for a little bit,0.14285714285714285,0.42543602
Accept the power of my first Dispossessed Electric Spirit and savor it!,僕から 初めての廃貴族の力だ,It is the power of the first waste quite,0.3125,0.32646793
This power is more than I imagined!,想像以上の力だ,It is more than imagined,0.4444444444444444,0.44612977
"Now, are you going to show me your face?","ほら もっと
表情を見せてくれないか","See more
Could you show me the expression",0.1875,0.24701159
That anguished face of yours?,君の苦しそうなところを,A place that seems to be suffering,0.08333333333333333,0.32235077
"Wait, the outside air...",あ… 外なのに息が…,Oh ... I'm sorry I'm sorry ...,0.1,0.18515043
"Savaris-san, please stop this!",サヴァリスさん やめてください！,Please stop Savalis!,0.42857142857142855,0.6933503
I have absolutely no desire to fight you!,"天剣を持たない君なんて
倒すだけ無駄だからね","You have not have a temple
It's only useless to defeat",0.17647058823529413,0.2608661
I don't want this either.,僕だって 本当はないよ,I'm not really,0.1,0.22212483
Don't get thrown out!,投げ出されるなよ,Don't throw it out,0.375,0.7425902
Please speed up!,"（リーリン）もっと
スピードを上げてください！","More
Please speed up!",0.8,0.933636
Just a little bit further.,（ゴルネオ）あと少しだな,A little more,0.2857142857142857,0.636375
"You hate him, don't you?",あいつのこと 憎いんだろ？,Did you hate it?,0.3333333333333333,0.47617713
I do.,（ゴルネオ）潰すわけにはいかない,I can not help crush,0.14285714285714285,0.23490454
But he's fighting to protect Zuellni.,"だが レイフォンは
ツェルニを守るために戦っている","But rayfong
I'm fighting to protect Zerni",0.3333333333333333,0.53877056
He's the only one who can do it.,それができるのは あいつだけだ,It is only one of them,0.2307692307692308,0.3797566
Then we should just let Zuellni be crushed!,"（シャンテ）
だったら ツェルニなんか
潰れちゃえばいいんだ！","If it is Tsuruni something
You should be crushed!",0.26666666666666666,0.3987599
Why?!,（シャンテ）何でだよ！,What is it!,0.16666666666666666,0.29821518
"If Zuellni and Glendan were to fight,","ツェルニとグレンダンが戦ったら
俺は どっちにつくかって","If Zerni and Glendan fight
I worked in him",0.3076923076923077,0.70091337
I would choose Zuellni.,（ゴルネオ）俺は ツェルニにつく,I get to Zerni,0.125,0.38766155
"That's because you're in Zuellni, Shante.","ツェルニには
シャンテ お前がいるからだ","To Zerni
Because you have a cartet",0.13333333333333333,0.3224292
Do you understand?,分かったか？,Did you understand?,0.6,0.844446
Gor! Gor!,"（シャンテ）ゴル～！
ゴル ゴル ゴル～！ ゴル～！","Gol!
Gorgolgol ~!Gol ~!",0.2,0.5893795
Wait! Don't get excited! I can't breathe!,"おい 待て
興奮するな 苦しい！","Awaiting
I'm excited!",0.2727272727272727,0.57455665
Forget about it! Stop!,"（シャンテ）ゴル～！ うあ～ん！
（ゴルネオ）こら！ やめろ！","Gol!Uh!
 Kowa!Stop!",0.25,0.42407176
Sorry.,"（ゴルネオ）すまない んっ
（シャンテ）あっ",I'm sorry,0.25,0.5786844
Layfon isn't by the Polluted Beasts.,"（フェリ）レイフォンは
汚染獣の方向にはいません","Leophone
It is not in the direction of pollution beasts",0.2,0.55577534
"I do want to play with you more, but...",もう少し 遊んであげたいけど―,I want to play a little more-,0.2857142857142857,0.7080338
"And anyway, the Polluted Beasts are sure to win.","（サヴァリス）
それに 本命は汚染獣だからね",That's because the desire is a polluted beast,0.1111111111111111,0.5625196
"So let's finish this, shall we?","そろそろ終わりにしようか
（レイフォン）うう…","Let's finish soon
 Umm ...",0.25,0.5612163
"Commander, are you alive?",（フェリ）隊長 生きてますか？,Do you live in the captain?,0.18181818181818185,0.5050368
"Yeah, just barely.",（ニーナ）ああ なんとか…,"Oh, somehow ...",0.125,0.35622323
"Commander Gorneo is currently heading towards you, so please hang on.","（フェリ）そちらに
ゴルネオ隊長が向かっています",Gornew Captain is heading,0.13333333333333333,0.62282133
"Until then, hold your ground.",それまで 持ちこたえなさい,Please bring it until then,0.2,0.3534813
Layfon!,（リーリン）レイフォン！,Leophone!,0.3333333333333333,0.31932774
Leerin?!,リーリンが？ まさか！,Lily Lin?Masao!,0.3333333333333333,0.2934056
From your father?,父さんから？,From my father?,0.6,0.9459254
I came to Zuellni in order to give it to you.,"私は それを伝えたくて
ツェルニに来た","I want to tell it
I came to Zerni",0.3076923076923077,0.56849307
But I forgot to.,後悔したくなかった,I did not want to regret,0.2222222222222222,0.30627838
I've already made it this far.,だから ここまで来たの,So I came here so far,0.18181818181818185,0.46957126
Why are you hesitating?,"（フェリ）
何をためらっているのです？",What are you doing?,0.42857142857142855,0.45711213
People do not live their lives alone.,"（フェリ）
人は 一人では生きていけない",People can not live alone,0.4444444444444444,0.8422784
We fight with others for their sake.,"私たちは 誰かのために
誰かと共に戦っている","We are for someone
I'm fighting with someone",0.2307692307692308,0.6830889
"And when our spirits unite as one, we become stronger.","そうして心をつなぎ合っているから
強くなれるんです","Because we connect the mind so
I can get stronger",0.1,0.4867908
"I learned that from you, Fon-Fon.","（フェリ）私は それを
フォンフォンから学びました","I
I learned from the fonphone",0.3,0.72532094
Felli...,（レイフォン）フェリ…,Ferery ...,0.3333333333333333,0.35859853
I'm aiming for new prominent heights.,"僕は 次の
新たなる高みを目指すよ","I am next
Aim for new heights",0.3636363636363637,0.7655273
Time to end our little game!,"（サヴァリス）ハハハハ！
（レイフォン）あっ！","Hahahaha!
!",0.125,0.1818167
"Saya, what's going on?",サヤ どうしたの？,What happened to Saya?,0.3333333333333333,0.72058403
"That ram, it's the same one that was inside Nina.","（リーリン）あのヤギ
ニーナの中にいたのと同じ","That goat
Same as I was in Nina",0.25,0.4558825
Impossible! Why...?!,（リーリン）レイフォン… あっ！,Reyfong ...!,0.3333333333333333,0.18720528
Leerin!,うあー！,Uh!,0.3333333333333333,0.3452926
Huh? I can breathe!,あれ？ 息ができる,that?Breath,0.125,0.5998348
"Sorry, I didn't make it in time.","あっ… ごめんね
間に合わなかったかな","Oh ... sorry
Didn't it be in time",0.4615384615384616,0.705127
Here.,これ,this,0.0,0.43485233
The mark of Psyharden.,サイハーデンの印,Sahaden mark,0.16666666666666666,0.47738197
The crimson thread.,赤い糸,Red string,0.0,0.33049414
"Thank you, Leerin.",ありがとう リーリン,Thank you Leein,0.3333333333333333,0.73422647
I'm really glad!,ほんとによかった,It was really good,0.125,0.3553087
Leerin.,よかった リーリン,Good Leein,0.0,0.6040736
Restoration!,レストレーション,Retreation,0.0,0.32333082
"Saya... it can't be, you...",サヤ まさか あなた…,Saya Masaka ...,0.2222222222222222,0.59005195
"Don't worry, we'll get you out of here soon.","（ゴルネオ）
心配するな すぐ運んでやるぞ",Don't worry she will come to you soon,0.29411764705882354,0.52990365
You can fight however you want to.,"（ニーナ）レイフォン
お前は 好きに戦っていいんだ","Leiphone
You can fight in your felt",0.2727272727272727,0.40001747
"Move the way you move,",お前らしく動け,You can move,0.3333333333333333,0.70032114
"And when the time comes to pull back, don't be afraid to do so.","前に出ろ
そして 引くときは素直に下がれ","In front
And when pulled, it will be honest",0.19047619047619047,0.34591004
Regios is gone.,"（狼面衆(ろうめんしゅう)１）レギオスは消え
イグナシスの夢想が現実となる","Legios disappears
Ignasis's dream is a reality",0.09090909090909093,0.52288055
What is this?,（リンテンス）何だと？,What?,0.5,0.2989867
Just like an onion.,（リヴァース）タマネギみたいだね,It looks like onion,0.2857142857142857,0.66415447
That's our Reverse! He knows just how to put it!,"（リンテンス）
そう簡単に逃がすかよ！",That's easy to escape!,0.2857142857142857,0.26871762
Quit joking around and look.,"（トロイアット）
冗談言う前に 見ろ",Look at a joking,0.25,0.59964293
One got away. Is it coming here to surround the Heaven's Blades?,"１匹 逃がした
天剣をこっちに回せねえのか！","One animal
Do you turn the Tenken here?",0.2,0.21461298
That Polluted Beast is headed for Zuellni!,"あの汚染獣 ツェルニに向かってる
（レイフォン）うん","I'm heading for that pollution beast Zerni
 Yeah",0.21428571428571427,0.6639801
The Polluted Beast is moving towards Zuellni at lightning speed!,汚染獣 ツェルニに高速移動中！,Pollution Beast Moving at high speed!,0.38461538461538464,0.652385
Don't hit the buildings.,"（ヴァンゼ）
砲撃は 建物に注意しろ",Bills be careful with the building,0.09090909090909093,0.4925551
Zuellni...,（フェリ）あ…,...,0.5,0.21616715
"Sorry about this. Once I drop off Nina, I'll come back for you.","（ゴルネオ）すまない
ニーナを降ろしたら―","I'm sorry
If you get off Nina-",0.21052631578947367,0.75159717
"Until then, find a safe place.",それまでは 安全な所へ,"So far, to a safe place",0.3636363636363637,0.5934696
"Yes, please take care of Nina.","はい ニーナを
よろしくお願いします","Yes Nina
thank you",0.2,0.680329
"Yes, I will.",（ゴルネオ）ああ 分かってる,"Oh, I know",0.2857142857142857,0.03575794
Bye-bye!,（シャンテ）バイバーイ！,Bybai!,0.3333333333333333,0.30333063
"Saya, you chose Layfon, and took hold of his fate?","サヤ あなたが
レイフォンを選び―","Saya You
Choose a rayphon-",0.13333333333333333,0.50431764
Is that what you did?,そういうことなの？,Is that that kind of thing?,0.3333333333333333,0.43893898
"On top of being a flying ace, it has overwhelming speed!",圧倒的なスピードだ,It is an overwhelming speed,0.2,0.6753866
"Needless to say, it makes targeting difficult.",狙うことも難しい状況だな,It is also difficult to aim,0.25,0.5841152
Have you received a call from Glendan?,グレンダンから連絡はないのか？,Do you not contact from Glendan?,0.3636363636363637,0.8413519
It looks like they're having trouble with another one of them.,"（カリアン）もう１体のやつに
手こずっているみたいだ","Another guy
It looks like it's getting caught",0.2352941176470588,0.47184733
Advise all the citizens to evacuate. We've done enough.,我々は 十分やったよ,We did it enough,0.15384615384615385,0.37284636
Make a request to Glendan to take our refugees.,"グレンダンには
避難民の受け入れを要請する","Glendan
Request for acceptance of evacuation",0.15384615384615385,0.66408694
"After the evacuation is complete, blow up the Central Unit. It will take the Polluted Beast with it.","避難完了後 中心ユニットを爆破
汚染獣を道連れにね","After evacuation completion, blast the center unit
I'm sorry for the pollution beast",0.24,0.8351676
"You should be able to do away with the city on your own, right?",おい ばかなことを考えるなよ,Don't think about your fool,0.1,0.118071966
All citizens are to evacuate from Zuellni.,"（アナウンス）全住民
ツェルニからの退避を勧告します","All residents
We recommend retreat from Zerni",0.15384615384615385,0.39445215
All citizens are to evacuate?,全住民 退避だと？,Is it all residence evacuation?,0.2,0.7738958
It's just as you heard. It's dangerous to remain in Zuellni any longer.,"これ以上 ツェルニに
とどまることは危険だ","To Zerni any more
It is dangerous to stay",0.2222222222222222,0.5987059
"Those who can walk are free to do so. Right now, Glendan is not that far off.","今なら グレンダンまでは
そう遠くはないだろう","Now until Glendan
That's not so far",0.2857142857142857,0.63347614
All the gates will be opened in five minutes.,５分後にゲートを全解放する,5 minutes later Release the gate,0.14285714285714285,0.6978363
I appreciate all the hard work you've done for Zuellni up to now.,"今まで ツェルニに対しての働きに
感謝する 以上","To work for Zerni until now
Gratitude",0.2222222222222222,0.47290733
I'm just in everyone's way.,みんなの邪魔になるなら 僕は…,If everyone gets in the way ...,0.25,0.5002666
Don't talk like that.,それ以上 言うなよ,Don't say more,0.25,0.40362954
"Even if you were stone dead, I'd still drag you along.","お前がくたばったって
引きずってでも連れてくぜ","You are tired
I will take it with it",0.10526315789473684,0.14031114
Brother...,兄さん…,Brother ...,1.0,1.0000005
What is...,あっ あれは…,That is ...,0.5,0.51217645
Fon-Fon.,フォンフォン,Fonphone,0.0,0.7158916
Lay-ton?,レイとん？,Ray?,0.3333333333333333,0.13847157
Where is Lay-ton?,レイとんは どこ？,Where is Ray?,0.6,0.14718537
"That's right, Layfon.","（ニーナ）
そうだ… そうだ レイフォン",That's right ... yes Leyfon,0.3333333333333333,0.4371684
Take the Heaven's Blade!,天剣を… つかめ！,Tenken ... grabbing!,0.1111111111111111,0.19878148
"Felli, tell me the best attack points!","（レイフォン）
フェリ ピンポイントの
攻撃箇所を教えてください","Feri pin point
Please tell me the attack point",0.3076923076923077,0.5265321
I got it.,分かりました 首の付け根の上です,I understand the necked roots,0.125,0.08265782
Thank you.,（レイフォン）ありがとう,Thank you,0.6666666666666666,0.7717476
Katana... Heaven's Blade...,刀よ 天剣よ,Sword Tenken,0.0,0.5433199
...summon all your power!,全ての力をここに！,All the power is here!,0.3333333333333333,0.63109255
"Five,","（ヴァンゼ）
発射準備 ５ ４ ３―",Preparation for launch 5 4 3-,0.0,0.32595566
one...,２ １…,2 1 ...,0.25,0.5091848
So they picked the best time to shoot it down?,"おいしいとこ
持ってかれちゃった？","Delicious and delicious
Did you bring it?",0.125,0.1315799
You're being too mean. We're also taking it down in one blast too.,僕たちも １発で しとめるからね,We also put in one shot,0.25,0.33485237
"Each of you, bring out your full power!",各自 剄を最大出力！,Maximum output of each person!,0.2307692307692308,0.36645898
Charge!,（ルイメイ）おう！,!,0.5,0.44030696
So it's over?,終わったのか,Is it over?,0.5,0.78720033
It's Ignasis' emissary sent from Area Zero in order to destroy the Regios world.,"ゼロ領域から送られた
イグナシスの使者だ","Sent from zero area
It is the messenger of Igunasis",0.2857142857142857,0.5262783
Dix?!,ディック？,Dick?,0.25,0.21810894
Those things did not intend to limit their fighting and destruction to just this world.,"この世界で戦うかぎり
こいつらが滅びることはない","As long as you fight in this world
These guys are not destroyed",0.125,0.49099216
This is only the beginning.,これが始まりってことさ,This is the beginning,0.6666666666666666,0.8000603
Glendan is moving away!,"（隊員）
グレンダンが離れていくぞ！",Glendan goes away!,0.5,0.8922255
I'm taking the Heaven's Blade with me and no buts.,"（リンテンス）
天剣だけ残して消えたよ",Tennoda remains and disappeared,0.0625,0.11318112
What about Savaris-san?,あの サヴァリスさんは？,What is that Savalis?,0.2857142857142857,0.5883741
"Well, he will return soon.",まあ すぐに戻ってくるさ,Well it will come back soon,0.3,0.51368076
"Oh yes, I've collected Leerin as well.",（レイフォン）はい,Yes,0.1,0.17390208
Do you have anything to say to Leerin?,"（リンテンス）
リーリンに伝えることはないか？",Do you not convey to Lilyin?,0.3636363636363637,0.4543398
I see. Goodbye.,"そうですか
ありがとうございます","I see
thank you",0.3333333333333333,0.40719447
Still breathing... I'm glad.,"（レイフォン）あ… いえ
別に… ありません","A ...
Another ...",0.1111111111111111,0.16863479
"That tense situation you had back there,","（フェリ）
あの緊迫した局面で―",In that tense phase-,0.2,0.5733977
was almost like a love scene... right?!,"まるで
ラブシーンみたいでした…","as if
It was like a love scene ...",0.4615384615384616,0.8641429
It hurts!,（レイフォン）いったー！,!,0.3333333333333333,0.3722765
