en_text,jp_text,google_translated,score,semantic_score
"Let's create beautiful harmonies together, Wakana.","（坂井(さかい)まひる）
すてきなハーモニーを奏でようね","Mahiru)
Let's play nice harmony",0.14285714285714285,0.49269533
Wakana!,（坂井圭介(けいすけ)）和奏！,Wako!,0.3333333333333333,0.60429716
Wakana?,和奏？,Wan?,0.3333333333333333,0.3403957
Dad?,（坂井和奏）お父さん？,Dad?,1.0,1.0000001
Are you hurt?,"大丈夫か？
苦しいとか 痛いとか","Are you okay?
It is painful or painful",0.3333333333333333,0.54639286
Should I call an ambulance?,救急車 呼ぶか　な？,Do you call an ambulance?,0.5,0.81277144
I think it's just a cold.,いいよ　風邪だと思う,I think it's a cold,0.75,0.92979485
Have you taken medicine?,薬は のんだのか？,Is it a medicine?,0.25,0.5573197
You didn't have to come back.,戻ってこなくてよかったのに,I'm glad I did not come back,0.25,0.74845016
"Hey, be careful!",あ… おい 気をつけろ,Oh ... Please be careful,0.25,0.61140376
Okay.,"うん
（鈴の音）",Yes,0.0,0.2961397
"However, you are still in the springtime of your lives.","諸君らの人生は まだ春であります
この先…","Life of your life is still spring
This ahead ...",0.16666666666666666,0.59297013
The teacher said she has a cold.,"（沖田紗羽(おきたさわ)）先生
風邪だって言ってたじゃん","Teacher  teacher
I said it was a cold",0.3636363636363637,0.8599875
You really think that's it?,"（来夏）
ほんとに風邪なのかな？",Is it really a cold?,0.3,0.25357804
She's been down for a while now.,ずっと元気なかったし,I was not fine for a long time,0.13333333333333333,0.2481258
"Why don't you text her, if you're so worried?",心配ならメールしてみたら？,If you're worried about email?,0.35714285714285715,0.45227584
And what if she doesn't respond?,"（来夏）
もし返事がなかったら？",If there is no reply?,0.16666666666666666,0.61550707
Shouldn't you be sleeping?,寝てなくていいのか？,Don't you like to go to bed?,0.2727272727272727,0.5721846
I'm feeling better.,"そっとしといてって
ことじゃない？","I'm sorry
Isn't it?",0.2,0.29263094
"I was sweating, so I'm gonna change.",汗かいたから着替えてくる,It will change clothes because it was sweat,0.13333333333333333,0.64962626
Take it easy.,"もう大丈夫だって
熱もないし","It is already okay
Fever",0.125,0.20098527
