en_text,jp_text,google_translated,score
Something greater waiting not so far away,〜♪,~ ♪,0.0
A contest? What kind of contest?,お前本人の体だ,You're a body of yourself,0.2
"All right, why don't we do this?!",この手でな,With this hand,0.08333333333333333
"And now, a new battle for
Goku and company is about to begin.",これは 本物の孫悟空…,This is a real Son Goku ...,0.16666666666666666
"Hmm, now as for
the competition venue... I know.",俺が… 殺した,I killed ... killed,0.15384615384615385
Champa-sama...,なっ…,...,0.5
Hmm?,はぁ？,Has?,0.3333333333333333
"You want me to set up
the competition rules while I'm at it?","お前たちの世界から見れば
私は この世界 未来のザマス","From the world of you
I am the world futuristic zamas",0.14285714285714285
Hmm...,一体 どういう…,What kind of ...,0.2
"Indeed, that's not bad. How about it?",気がつかないか？　孫悟空,Isn't it noticed?Goku Son Goku,0.125
"Hmm, well, fine.",更なる力を得たのだ,I got a further power,0.0
"Okay, one week from now,
by the 8th Solar Calendar.","ザマスという体を捨てて 俺の心は
お前の肉体とひとつになり—","Discard the body of Zamas and my heart
Become one of your body-",0.09090909090909091
We'll start the matches at 19:00.,"全ては
この時の指輪が もたらしたもの","All
The ring at this time has brought him",0.13333333333333333
All right!,"やっぱり あいつは
界王神さまを殺していたんだ！","After all
I was killing the World King God!",0.18181818181818182
"Champa, this competition
was your idea. Don't skip out on me.",今の俺には 何の影響もない,Now there is no impact on me,0.10526315789473684
"Oh, by the way, here.",過去の世界で 何が起きようと—,What happens in the past world-,0.08333333333333333
"That's the level of contestant
he's working with, so no sweat.",界王神の座に就いた,I got a quarter of the world,0.10526315789473684
Whoo! That was heavy!,ワワワワッ！,Wawa Wawa!,0.16666666666666666
"these matches are five against five, right?",大丈夫か？　トランクス,Are you okay?Trunks,0.18181818181818182
"Not if I defeat all of
the 6th Universe's team by myself.",忘れたのか ザマスの不死身を！,I forgot or the immortality of Zamas!,0.15789473684210525
There's no way I'm letting that happen!,だから 不死身なんだぎゃ！,So there is no incompetence!,0.23076923076923078
Neener-neener!,ウワッ！,Uwa!,0.3333333333333333
"It's just the way things turned out
under the circumstances.","同じ正義を持ち
同じように人間の愚かしさに苦しみ","Have the same justice
Similarly, it suffered from human foolishness",0.1
"Well, sure, if the Super
Dragon Ball is really that big.",すなわち 私だ,That is me,0.14285714285714285
But...?,うん？　ハッ…,Yes?Ha ...,0.4
"Oh, my...",ハッ…,Ha ...,0.2
"Bulma, the Dragon Radar!",これで お前も界王神だ,This is the god of the world,0.09090909090909091
Huh? Oh.,誰だ？　お前は,Who?  You are,0.14285714285714285
"My word, transporting these
Super Dragon Balls is quite a chore.","超ドラゴンボールによって
不死身となった","By super dragon ball
Immortal",0.125
"We have arrived, Champa-sama.",そして 我々が かなえた願いを…,And we have a wish for ...,0.18181818181818182
Hmm? That was quick.,かくして 私は—,So.,0.14285714285714285
"Okay, I'll think up a name
for this nameless planet!",そんなことのために界王神さまを…,"For such a thing, the World King God ...",0.15
That name will be...,覆されることがないよう—,Not to be covered-,0.125
The Nothing Planet!,神さま全部 殺したっちゅうんか！,God killed everything!,0.14285714285714285
Do I really? Don't flatter me so!,私と私…,I and me ...,0.18181818181818182
so it is very good for your diet. Here.,ご大層な名前だな,It is a big name,0.15384615384615385
"Hmph! Again with the diet talk, huh?",人間０計画？,Human 0 plan?,0.07692307692307693
"Now then, to make the ""nothing planet”","これは全て 我が願い
“人間０計画”を成し遂げるため","This is all my wish
To achieve ""human 0 plan""",0.1
"This is about the right size, I would say.",世界は美しい,The world is beautiful,0.15384615384615385
Let's see...,"だが
人間の醜さが その美しさを汚す","But
Human's ugliness dirty her beauty",0.1
"Oh, no damage at all. Nice going.","よって 我々は
全ての人間を消し去り—","So we
Remove all humans-",0.07692307692307693
"I tried to reproduce the fresh air
of the high plains of Planet Sorert.",宇宙で最も醜い地球人を滅ぼす,Break the most ugly Earth of Space,0.1111111111111111
The ring.,アダ花と散れ！,Passing with the pear flower!,0.125
"Vendors! That's one thing
I refuse to leave out!","来るぞ！
",It's coming!,0.15384615384615385
"That's it, that's it!",ヤーッ！,Ya!,0.16666666666666666
My goodness. Now...,アアッ…,Ah ...,0.16666666666666666
"You really do quick work, huh?","あなたの家族が どうなったか
知りたくはないですか？","What happened to your family
Do you want to know?",0.2
Is that right?,そうですね…,is that so…,0.4
"We need to have some of your help today,",時の指輪を使い—,Using a ring of time-,0.07142857142857142
Bulma!,チョンマゲ！,Chung Mage!,0.25
I can't.,私は孫悟空だ,I am Son Goku,0.14285714285714285
You can't?,"あれ？
オラ どうしちまったんだ？","that?
How did you get it?",0.2222222222222222
"The universe is vast.
My powers are not so almighty","我が肉体と
孫悟空の肉体を 入れ替えよ！","My body and
Swap the body of Son Goku!",0.1111111111111111
I am sorry. Ahem... Have ye another wish?,"ねっ？
突然 こんなになっちゃったんだ","Hey?
Suddenly I became like this",0.125
Seems like I'm forgetting something...,ンッ…,...,0.14285714285714285
"Ah! I forgot to get
Kaio-sama brought back to life!","悟空さ！
お父さん！","Goku!
Dad!",0.08333333333333333
"You can do it next time, can't you?","クッ…
貴様　チチと悟天に何をした？","Ku ...
What did you do with Kichi and Goten?",0.16666666666666666
"I could put away ten helpings of rice,","俺は
お前の妻と子の前で お前を殺した","I am
I killed her in front of your wife and child",0.1111111111111111
just imagining Beers weeping in frustration.,こんなやり方でな,In such a way,0.1
"Fix that, you say?",ン〜ッ…　お前…,... ... You ...,0.14285714285714285
"Well then, we should be getting back.",怒ったぞ…,I'm angry ...,0.0
"We need to tell Monaka-san
about the competition, and all.",チチと悟天まで殺した,I killed Chichi and Goten,0.0625
Who's this Monaka guy?,オラ もう—,Ora-,0.0
"A contestant that Beers-sama
has chosen for the 7th Universe's team.",許さねえぞー！,I'm sorry!,0.0
"Hey, is this guy... really strong?",グッ…,Good ...,0.1
Stop pestering me!,"ダリャ！
",Dalla!,0.2
H-He's what?!,"不死身が何だってんだ！
",What is the immortality!,0.25
For real?!,"オリャ！
",ORY!,0.2
"Did you hear that, Vegeta?
That's awesome! I can't wait!","ヤッ！
",Ya!,0.06666666666666667
Give Monaka my regards!,我が刃！,My blade!,0.3333333333333333
The Super Dragon Radar.,"感じるぞ
湧き上がり みなぎる力を","I feel
The power of spring up",0.09090909090909091
What's that supposed to mean?!,なんだと？　貴様にはムリだ！,what?You are muri!,0.2727272727272727
Think about it.,じっくり始末してやろう,Let's do it carefully,0.125
"If you look in this universe,","やってみせます
たとえ刺し違えてでも！","I will try
Even if it is a piercing, it is also possible!",0.1111111111111111
Deities don't make wishes.,ブラックは俺がやります,Black I will do,0.1111111111111111
Huh?!,罪？,sin?,0.25
"Look, we don't know
what kind of wish Beers might make!",我々は知っている,We know,0.14285714285714285
"H-He was just joking!
You don't have to get so worked up!","お前は 心臓の病で
死ぬはずだった孫悟空を救ったな","You are heart disease
I saved Son Goku who was supposed to die",0.125
Joking? How can you be so sure?!,"過去と未来を行き来するのは
もう何度目だ？","It is possible to go back and forth
How many times?",0.10526315789473684
What do you mean?,お前なのだ,You are,0.16666666666666666
"The callousness of those who
do not pay me the respect I am due.","俺は
この肉体を求めることもなかった","I am
I did not seek this body",0.16666666666666666
"Beers is not going to wipe out
all of existence for no reason!","この事態は全て
トランクス お前が！","This situation is all
Trunks!",0.17647058823529413
"Yeah, right. Say whatever you will,",更に加えて お前たち人間の…,"In addition to you, your human beings ...",0.13333333333333333
"Hey, who are you calling?!",トランクス　お前は罪人だ,Trunks you are a sinner,0.18181818181818182
"Ah, Sis?",お前の愚かな選択が…,Your stupid choice ...,0.0
"""Sis""?!",聞くな トランクス！,Listen trunks!,0.14285714285714285
"So did you ask how long
it would take for him to get to earth?","よって 地球人は
お前が殺したも同然！","So the Earth
Yes you killed!",0.15789473684210525
I believe he said it was 50 minutes.,俺は…,I am…,0.1
"Mm-hmm, okay. Now, stay on
the line for a second. Let's see...",ガアッ…,Gau ...,0.058823529411764705
I see. The angle at this point is crucial.,それを乱す輩は 粛清あるのみ,The person who disturbs it is only clean,0.125
That was close!,トランクス！,trunks!,0.2
"Bulma says she wants you
to come to her place right away.",神を殺し 人間を殺し—,Kill God killing human-,0.0
What? Bulma?,貴様が言う理想の世界とは 何だ？,What is the ideal world of say?,0.2222222222222222
"Don't go using me
as a way to implement threats!",罪と呼ぶなら 呼ぶがいい！,It would be nice to call it with a sin!,0.15789473684210525
"You guys are more worried about
the competition than the universe?!",貴様は… 貴様は…,You are ...,0.15384615384615385
Heya! I'm Goku!,オッス！　オラ 悟空,Oss!Ola Goku,0.2857142857142857
The 6th Universe is putting together,"トランクス　すっげえパワーだ
ブラック相手に負けてねえ","Trunks Susuma Power
Lose to the black opponent",0.07692307692307693
Please?! We really want you to compete!,"なんだって！
ザマスをやっつける技がある？","What did you say!
Is there a skill to do Zamas?",0.2222222222222222
"Next time on Dragon Ball Super,",次回「ドラゴンボール超」,"Next time ""Dragon Ball Super""",0.5555555555555556
