en_text,jp_text,google_translated,score,semantic_score
Did Imusa go back down again?,"（ヨルバ）イムサは
再び降りたのでありますか？","Imsa
Are you getting off again?",0.16666666666666666,0.39527184
Yes.,（レフィル）うむ,Um,0.0,0.43851393
"If Imusa returns safely,","（ヨルバ）
イムサが無事に帰還すれば",If IMUS is returned safely,0.25,0.6459309
"it would mean most of the scattered
pivot stones have been recovered.","散らばった枢(くるる)石は
ほぼ回収したことになりますな","The scattered pivot stone is
It will almost recover",0.2222222222222222,0.78791666
"Only three more, including the keystone.","（レフィル）
要石も含めて あと６つ",Six more stones,0.1,0.3485414
"Things may accelerate, depending on
the results of Muetta's investigation.","ムエッタたちの調査いかんによっては
一気に事が進む","Survey of Muetta
Things will progress at once",0.16666666666666666,0.66272306
Princess!,（剣之介）姫が！,princess is!,0.6666666666666666,0.7714883
Is this...?,（由希奈(ゆきな)）これって…,) This is ...,0.6,0.5153623
"There's no mistake,
it's the two Efidolg agents.","間違いなく
エフィドルグの工作員２人だ","definitely
Two Efidorg's worker",0.14285714285714285,0.6582934
Did they have a falling out?,"（剣之介）
仲間割れをしたのか？",Did you break a friend?,0.3,0.2971287
What happened to the princess?!,姫は… 姫はどうなった？,Princess ... What happened to the princess?,0.75,0.9611974
They did not find her in the dam.,"（グラハム）ダム提体の下に
姿は なかったそうだ","under the dumb unit
It seems that she did not",0.1875,0.4936688
"She might have been
swept away by the current.",下流に流されたのかもしれんな,It may have been swept downstream,0.2307692307692308,0.3623644
"Ken, do you recognize this woman?","（グラハム）ケン
この女に見覚えはあるか？","Ken
Is this woman aware?",0.4,0.7956508
Let me know if you can recall anything.,何か思い出したら教えてくれ,Tell me if you remember something,0.25,0.7105464
Wait for me.,"（剣之介）んん…
（由希奈）あ… 待ってよ","...
 Oh ... Wait",0.16666666666666666,0.45251653
Should we really trust him?,そうか,Really,0.16666666666666666,0.12199226
You mean Kennosuke?,"（グラハム）う～ん…
果たして信じてよいものか","...
Are you able to believe in?",0.2,0.15221311
The actions he took...,（グラハム）う～ん…,...,0.2,0.28055313
Really?,（洋海）そうですか？,Is that so?,0.2,0.4528145
I'm pretty sure he's on our side.,"彼の軸足は 常に
こちら側にありますよ","His axis foot is always
It is on this side",0.1176470588235294,0.4750445
"But his desire to save his princess
from the ogres might be too strong.",強すぎるのでしょう,It will be too strong,0.1875,0.3738473
"Major, the Ministry of Defense has
granted us permission.","（リタ）少佐
防衛省から許可が下りました","Major
The permission was lowered from the Ministry of Defense",0.42857142857142855,0.7448946
"The SDF and prefectural police will
begin searching downstream.","併せて 自衛隊と県警も
下流から捜索を開始するそうです","At the same time, the Self-Defense Force and the prefectural police are also
It seems to start searching from downstream",0.2608695652173913,0.7679773
"All right, we'll expand the search area.",よし さらに捜索範囲を広げる,OK to expand the search range,0.2307692307692308,0.6325643
Copy that.,（リタ）了解,OK,0.0,0.2566872
"We haven't made it public yet,",実は 公にはされていませんが,"Actually, it is not public",0.2727272727272727,0.71403766
"but there is presently only one
enemy geoframe active here.","現在 地上で活動している
敵のジオフレームは１機のみです","Currently active on the ground
Only one enemy Geoframe is one",0.4,0.84825367
"This seems to have caused
each nation's response","各国の対応が
日和見主義的になっているようで","Country of each country
It seems that it is becoming anxious",0.125,0.4142193
"Yet, we are facing
more and more enemies every day.","対して 我々の目の前に
現れる敵の姿は増える一方","On the other hand, in front of us
While the appearance of the enemies that appear",0.08695652173913042,0.4780643
I'm almost certain.,ほぼ間違いないでしょう,It will be almost certain,0.25,0.6145203
"What about using what they call
the ""pivots"" as leverage?","彼らが“枢”と呼んでいたあれを
人質にするというのは どうです？","They were calling ""the pear""
How is he to be a hostage?",0.2272727272727273,0.0766455
"Since they were excavated here,
that makes them artifacts.","ここから出土した以上
あれも“アーティファクト”です","More than that came out of here
That is ""artifact""",0.1,0.5667554
They are world assets.,世界共通の財産ですよ,It is a common property of the world,0.08333333333333333,0.47999105
We likely won't get permission.,多分 許可は下りないでしょう,Maybe the permission will not go down,0.07692307692307693,0.5936589
Director.,（ベス）所長,director,0.5,0.94748676
"I have a message
from Chief Mechanic Akagi.","（ベス）赤城(あかぎ)整備班長から
連絡が入ってますが","Akagi  Maintenance from the chief
I have contacted",0.4166666666666667,0.74674743
"Oh, no! I completely forgot!",あっ 忘れてた！,I forgot!,0.42857142857142855,0.7286977
"Now we'll be receiving the parts needed
to build a GAUS unit,","既存の２機を
単座化するユニットですね","Two existing machines
It is a unit to be unaccounted",0.2,0.30166954
"as well as parts to modify
the two existing ones.","届くのは ガウス１機を
組めるだけの部品と","One Gauss to arrive
With the parts only",0.2,0.35275432
"It's our first phase
in expanding our forces,","（洋海）
戦力拡充計画の第一陣なので",Because it is the first team of the strength of the strength,0.13333333333333333,0.22406216
"so I don't believe
they'll try to cram in too much.","あまり詰め込んでこないとは
思いますけど","If you don't pack too much
I think",0.2777777777777778,0.30295745
"Understood.
I'll reserve space just in case.","分かりました
一応 スペースは確保しておきます","understand
I will secure a space",0.15384615384615385,0.4120842
When do you expect them to arrive?,"それで いつ頃
到着の予定で？","So when
Are you planning to arrive?",0.4545454545454545,0.73675793
It should be sometime today.,多分 本日中のはずですよ,Maybe it should be done during today,0.4444444444444444,0.6203393
"The American military is
transporting them for us,","さあ？
アメリカ軍がやることなんで","here we go?
The American army is doing",0.2,0.5912839
so they should be on schedule.,スケジュールは正確でしょう,Schedule will be accurate,0.2222222222222222,0.69810855
"By the way,
how will they be transporting them?","ところで
どうやって運んでくるんです？","by the way
How do you come to?",0.3333333333333333,0.31868514
Is something troubling you?,何か心配事でも？,Something behind me?,0.2857142857142857,0.3880814
Is your brain made out of crap?,"てめえの脳ミソはシワの１本もねえ
白い汁でも詰まってやがるのか？","Men's brain Miso is one of the wrinkles
Do you want to get stuck with white juice?",0.17391304347826084,0.36364213
"We're a team.
How many times do I have to tell you?","俺たちはチームだ
何べん言わせる気だ","We are a team
What to say",0.2222222222222222,0.60965484
