en_text,jp_text,google_translated,score,semantic_score
A,"（小学生１）
えっ 好きな子いるの？",Are you a favorite child?,0.16666666666666666,0.13089539
"Yeah, we really like each other!","（小学生２）いるよ 両思いだよ
（小学生１）えーっ！","is both
 Eh!",0.09090909090909093,0.3085278
"So I was at the Angelo Stone earlier, \Nand I saw a bunch of tourists taking pictures of it.","観光客の人たちが
いっぱい 写真撮ってた","People of tourists
I took a lot of photos",0.17391304347826084,0.54370785
"Heh, it's pretty famous now, huh?","（東方仗助(ひがしかたじょうすけ)）
へえ もうすっかり名物だなあ",")
It's a very specialty",0.15384615384615385,0.3607952
"What's wrong, Koichi?",あっ どうした？ 康一,What happened?Unique,0.25,0.18254527
"I thought this once upon a time, but it isn't so simple...","一度は そう思ったけど
やっぱりつらいわ","I thought so once
After all",0.2352941176470588,0.32728127
I don't know what to do with myself...,"だけど どうすればいいのか
私には分からないんですもの","But what should I do?
I do not know for me",0.26666666666666666,0.49830726
"Note: ""Makeup that will help you find your one true love.""","（由花子）
康一君のことを
思っていられれば―","Mr. Yasuichi
If you think-",0.05263157894736842,0.13995357
Cinderella?,シンデレラ？,Cinderella?,1.0,1.0000004
How is happiness like this possible?!,"（女性客）
うわあああっ なんて幸せなの！","Wow, she is happy!",0.16666666666666666,0.4166421
I can't believe such a wonderful man proposed to me!,"あんなステキな彼がこの私に
プロポーズしてくれるなんて","Such wonderful he is this
What to propose",0.17647058823529413,0.6723908
"Thank you, Dr. Aya! Thank you so much!","ありがとう 彩先生
本当にありがとう！","Thank you Aya
thanks so much!",0.6666666666666666,0.70279914
nichijou ni magirekonda akuma,"（辻彩(つじあや)）
フウ…",Fu ...,0.0,0.07165776
nanigenai soshite sarigenai,女の青春は,The youth of the woman,0.0,0.23927294
Makeup that will help you find your one true love.,"お入りなさい
愛と出会うメイク致します","Enter
I will meet love",0.14285714285714285,0.27998406
So if you're interested...,興味をお持ちならば…,If you have an interest ...,0.3333333333333333,0.64475
Welcome to Salon Cinderella.,"ようこそ エステ
〝シンデレラ〞へ","Welcome
To ""Cinderella""",0.42857142857142855,0.79878086
My name is Tsuji Aya.,私の名前は辻彩,My name is,0.5,0.5556969
"I may speak as though I have low blood pressure, \Nbut don't let it bother you.","低血圧っぽい
話し方するけど―","Low blood pressure
I'm talking-",0.2,0.5855407
You...,ハア…,Haa ...,0.3333333333333333,0.45201656
I never suspected one as beautiful as you\N could live here in Morioh.,"こんな美しい人が
この杜王町(もりおうちょう)にいたなんて","Such a beautiful person
I was in this Sakai-cho",0.15789473684210525,0.49217856
"Please, have a seat right over there.",さあ そこにおかけになって,Come on there,0.09090909090909093,0.35935137
Write your name and address on the form.,"その用紙に
お名前と住所をお願いね","On the paper
Please give me your name and address",0.4615384615384616,0.30035385
I haven't decided if I'm doing this yet.,"私 まだやるって決めたわけじゃ
ないんですけど","I decided to do it yet
I do not",0.21428571428571427,0.61178046
Makeup to Capture Love...,んっ…,...,0.2,0.13186172
"""Makeup to Marry a Celebrity""?","（由花子）
芸能人と結婚するメイク？",Make up my celebrity?,0.18181818181818185,0.6221217
My salon is a bit different from other salons.,"（彩）
このお店は普通のエステとは
ちょっと違うのよ","This shop is an ordinary beauty
It's a bit different",0.2352941176470588,0.52793264
Having a face with a propensity to be loved \Nwill increase your chances of finding the love you desire.,"愛される顔を持てば
愛と出会う運勢になれるの","If you have a loved face
I can be a fortune to meet love",0.28,0.6509407
The shapes of your eyes and eyebrows are all wrong.,"あなた目と眉の形が
よくないわねえ","You and the shape of the eyebrows
It is not good",0.2352941176470588,0.74768525
You charge people money for this?,そんなので お金取る気なの？,So do you feel money?,0.3,0.36948612
"With a face like that, the more you love a boy,\N the more he'll be repelled by you.","この顔だと男の子は
あなたが好きになればなるほど―","This face is a boy
The more you like-",0.2857142857142857,0.7146308
In that case...,"あらそう まあいいわ
あなたの場合は…","Oh yeah
In the case of you ...",0.3333333333333333,0.6656023
I'm still unaccustomed to working with CG.,"（キー操作音）
（彩）あら ごめんなさいね",I'm sorry,0.2,0.17147322
This is a face that will find true love.,これが愛と出会う顔ですわ,This is a face to meet love,0.4166666666666667,0.7788425
You perform surgeries?,手術とかするの？,Do you want surgery?,0.2857142857142857,0.60525614
This face can be achieved simply with \Na beauty massage and makeup application.,"あくまでもメイクと
美容マッサージで整える顔ですわ","And makeup
It is a face that is adjusted with beauty massage",0.3157894736842105,0.71730345
"However, it will only last for thirty minutes.",でも30分しか もたないの,But there are only 30 minutes,0.14285714285714285,0.69952476
"In the event that you don't find true love,\N I'll refund you the one thousand yen fee.","もし愛と出会わなかったら
料金の1000円はお返しします","If you do not meet love
1000 yen for the price will be returned",0.1724137931034483,0.7665892
Would you like to try it?,試してみます？,I'll try?,0.2222222222222222,0.30715567
"I have nothing to lose, so it won't hurt to try.","１回ぐらいは だまされたと思って
試してみてもいいわ","I think about it once
I can try it",0.17647058823529413,0.3697723
Thank you. Then let's get started.,"（彩）
ありがとう
それでは始めましょうね","Thank you
Let's start it",0.4,0.71653855
Close your eyes.,じゃあ 目を閉じて,Then close my eyes,0.3333333333333333,0.782458
My hands may slip if you do.,運勢が変わるのかしら,Do you change the fortune,0.18181818181818185,0.25779212
Koichi...,"（由花子）
康一君…",Mr. Yasuichi ...,0.25,0.6835843
This makeup will help me find my true love?,"（由花子）
これが愛と出会えるメイク？",Make a makeup that this can meet love?,0.26666666666666666,0.75948143
Could altering the shape of my eyes \Nand eyebrows really change my luck?,"本当に眉や目のラインを
変えるだけで―","Really the line of eyebrows and eyes
Just change-",0.29411764705882354,0.6406307
Koichi?,えっ 私を？,Well?,0.3333333333333333,0.13935375
"I-I was looking for you, Yukako!","（康一）
うわっ！",Wow!,0.1111111111111111,0.13577564
Worried?,心配？,anxiety?,0.3333333333333333,0.50945383
You were worried about me?,"康一君が私のこと
心配してくれたの？","Yasunichi is me
Did you worried?",0.4444444444444444,0.52450746
I don't want you to feel bad about it anymore.,"落ち込んだりしないで
ほしいんだ","Do not fall down
I want",0.2,0.21946293
Could this be because of the makeup?,"（由花子）
信じられないわ
まさか このメイクのせい？","I can not believe it
Is it because of this makeup?",0.35714285714285715,0.8756513
K-Koichi...,こ… 康一君…,Ko ... Yasuichi ...,0.25,0.8337983
Huh?,へっ？,?,0.5,0.66354734
...I was just starting to feel thirsty!,"そうですね そういえば
ちょっと喉が渇いたかな","That's right, for example
I wonder if I was thirsty a little",0.15789473684210525,0.63789654
Huh? Huh?!,えっ？ ええーっ！,eh?My goodness!,0.3333333333333333,0.4961652
"I get to be near the cute, yet strong, Koichi...","かわいいけど強い意志を持つ
康一君のそばにいられる","Cute but has a strong will
It can be taken by Yasuno-kun",0.14285714285714285,0.4016993
I feel like eating a chocolate parfait all of a sudden!,"（康一）
何か急にチョコパフェが
食べたくなったな","Suddenly a chocolate parfait
I want to eat",0.26666666666666666,0.8341749
You think that's a bit girly?,女の子っぽいですかね？,Is it a girl like a girl?,0.16666666666666666,0.5596573
Huh? No! Not at all!,えっ？ いいえ ちっとも,eh?No,0.25,0.4704914
"That's just what I wanted, too!",私も食べたいと思っていたの,I also wanted to eat,0.16666666666666666,0.24182072
Physiognomy really works!,あっ！,Ah!,0.2,0.074382015
I... I can't believe it...,"（由花子）
し… 信じられない",... I can not believe,0.375,0.82735574
I'm feeling Koichi's warmth and the beating of his heart...,"康一君のぬくもりと鼓動が
伝わってくる","Yasunishi's warmth and beating
Be transmitted",0.25,0.4326107
I'm so happy...,"今までの私の人生で
一番 幸せだわ","In my life so far
I'm the best happy",0.3636363636363637,0.5063421
"Ah, it's 4 o'clock! It's already so late!","あっ ４時だ
もうこんな時間か","It is 4 o'clock
Or the other this time",0.1875,0.6781658
M-My stomach hurts!,"お腹が痛い！ いてて…
由花子さん ごめん！","My stomach hurts!...
Yanako Sorry!",0.375,0.62242275
K-Koichi!,"（康一）
うわあっ！",Wow!,0.3333333333333333,0.21730359
Why...,なぜ… なの？,Why ... is it?,0.4,0.6008595
Why only thirty minutes?!,どうして30分だけなのよーっ！,I have only 30 minutes!,0.3333333333333333,0.6457519
"Hey, lady! Can't you see the light's red?","コラ 女！
赤信号 見えねえのか？","Kora woman!
Are you looking at the red light?",0.3333333333333333,0.6867262
"You found your true love, didn't you?","（彩）
愛と出会えたんでしょ？",Did you meet love?,0.4,0.6695308
"You should be satisfied with that, and come again tomorrow.",そしてまた明日 来なさい,And come again tomorrow,0.3333333333333333,0.687552
"Do something that will let me capture love! \NYou can do that, can't you?","今度は愛をとらえるやつにして！
できるんでしょ？","Now let's get love!
Can you do it?",0.35,0.5984226
"You're very bad at listening to others, aren't you?","シンデレラは
嫌がらせをされても―","Cinderella
Even if you are harassed-",0.125,0.14669645
Just do it!,やってったら！,If you do it!,0.5,0.5593485
Yukako...,フウ… 由花子さん,Fu ... Yanako,0.25,0.53888655
"In spite of the torment Cinderella endured, \Nshe found her true love due to the purity in her heart.","つまり すばらしい出来事には
それなりの心がけが必要ってこと","In other words, for a wonderful event
It is necessary to have a feeling of mind",0.13333333333333333,0.14778563
Do you think you can do that?,あなたに それができるかしら,I wonder if you can,0.2222222222222222,0.538652
Desire? What do you mean?,心がけ？ 何のこと？,Are you aliquinctive?What is it?,0.3,0.19694065
I became a beautician because I admired the Fairy Godmother from Cinderella.,"魔法使いに憧れて
エステティシャンになったの","Longing for the wizard
I became an esthetician",0.17647058823529413,0.50763357
"Like the Fairy Godmother, \NI wanted to bring people happiness.","あの魔法使いのように
人に幸せを与えていきたいの","Like that wizard
I want to give people happy",0.16666666666666666,0.46630275
"You're a beautiful young woman, and I've grown fond of you...","あなた美人だし とても好きよ
だから特別にやってあげるわ","You're a beautiful woman and you like it very much
So I will do it specially",0.3181818181818182,0.5031952
However...,"（由花子）
んっ…",...,0.5,0.55525243
It's your whole body...,ウフッ 全身なのよ 全身,Uhuhu full body whole body,0.25,0.5905534
And the desire I spoke of lies in this.,"そして大切な心がけっていうのは
これよ","And the important heart is
This",0.2307692307692308,0.27339166
"You must apply this lipstick every thirty minutes, \Nexcept for when you sleep.","この口紅を寝る時以外
30分ごとに唇に塗っていただくわ","Except when sleeping this lipstick
I would like to paint my lip every 30 minutes",0.20833333333333331,0.78364813
This is the only way to maintain your body once I've worked on it.,エステした体を保つためのものよ,It is for keeping the body,0.2222222222222222,0.48809257
