en_text,jp_text,google_translated,score,semantic_score
nakushita yakusoku wa hoshi ni,♪～,♪ ~,0.0,0.19094351
mou ikanakucha,～♪,~ ♪,0.0,0.29478732
"The area that the B Team was using opened up, after all.","（野宮(のみや)）
Ｂチームが使ってた部分が
空いたからな",")
The part used by the B team
Because it was empty",0.2,0.6720461
"It's like a sunroom, isn't it, Leader?","（美和子(みわこ)）
ちょっとしたサンルームって感じね
リーダー",")
I feel a little sunroom
leader",0.21428571428571427,0.7765356
I'm really glad we bought this chair.,やっぱ この椅子 買って大正解,After all I bought this chair,0.3636363636363637,0.80129254
"Even if she was like a geezer, she was the focus\Nof my admiration when I first joined...","あんな おやっさんでも
入社当時は憧れの先輩だったのに","Even such a snatch
At the time of joining, I was a longing senior",0.24,0.36303446
It's nice to meet you.,"結構 真山(まやま)のこと
かわいがってたからな","Miyama 
Because it was cute",0.09090909090909093,-0.021172976
I'm Teshigawara Miwako of the planning department.,企画の 勅使河原(てしがわら)美和子です,It is a plan of planning,0.15384615384615385,0.5121056
"Actually, I'm really liking the way Miwako-san is right now...","（野宮）いや 俺は今の美和子さん
ある意味 かなり好きだけどね","No, I am now Miwa
I really like it",0.2222222222222222,0.5958704
"Hey, Yamazaki-kun...",（美和子）ねえ 山崎くん,Hey Yamazaki-kun,0.5,0.94473666
Y-Yes?,あっ はい,Yes,0.0,0.4550821
The remodeling quote for the Shirakawa mansion...,"（美和子）
白河(しらかわ)邸の改築見積もりさあ",Shirakawa  residence renovation estimates,0.1,0.6605358
"The flooring is listed as S.B. Terracotta, but\Nthat can be rather irregular in thickness.","あれって結構
厚さにムラがあるのよね","That's quite
There is unevenness in thickness",0.14285714285714285,0.45021647
It'll be a problem if they find out after they\Nlay it down that the door won't open.,"敷いてから
ドア開きませーんってなったら事よ","After laying
Don't open the door",0.2380952380952381,0.46294546
Be careful.,"（美和子）気をつけて
（山崎）いいっ！","be careful
 O!",0.4,0.7782428
I understand! I'll fix it right away! Yes'm!,"分かりました すぐ手配します！
オッス","I understand immediately!
Oss",0.25,0.35970137
Your geezer-ness is still in its prime!,おやっさんは まだまだ現役でした,Oyan was still active,0.09090909090909093,0.071594365
Yes?,"（美和子）あっ そうだ 野宮
（野宮）はい","seems to be
 Yes",0.2,0.49150348
Did you ask Yamada-san to make more bowls?,"（美和子）山田(やまだ)さんに
追加の大皿 頼んでくれた？","Yamada 
Did you ask for a large dish?",0.2857142857142857,0.69777167
"Oh, she's in the middle of the Hamabi Festival right now.","（野宮）ああ 今 彼女
浜美祭(はまびさい)の真っただ中で","Oh her now
In the middle of the Hamami Festival",0.4666666666666667,0.8063019
"A school festival, huh?","（美和子）
あら 懐かしい　学園祭か",Oh nostalgic school festival,0.25,0.73757327
It's been so long for me I can't even remember.,ああ もう昔すぎて思い出せないわ,Oh I can not remember too much old-fashioned,0.10526315789473684,0.39357668
I'm supposed to ask her again once the Hamabi Festival is over.,"（野宮）浜美祭が終わったら
改めてってことで","When Hamami Festival is over
By once again",0.29411764705882354,0.5195978
I'm sorry! I'm sorry! I'm sorry!,"（山田あゆみ）ごめんなさい
ごめんなさい　ごめんなさい","I'm sorry
I'm sorry, I'm sorry",0.6,0.80236
But I can't be any more than that...,兄妹(きょうだい)っていうか それ以上には…,My brother and sister  or more ...,0.13333333333333333,0.19009577
Hey.,よっ,In,0.0,0.22653578
Ippei-san...,一平さん,Mr. Sanpei,0.0,0.5600744
How's everyone doing?,みんなは どうしてる？,What do you do?,0.125,0.29642516
I'm sorry...,ぐったりしてるよ,I'm sorry,0.75,0.76837134
"It's not your fault, Ayu.",アハッ　あゆは悪くないよ,Aha Hayu is not bad,0.08333333333333333,0.22871453
I'm sorry for not being able to stop everyone.,"俺こそ
みんなを止められなくて ごめんな","I am
I'm sorry I can not stop everyone",0.4615384615384616,0.7747566
It's no good for four guys to ask one girl all at once.,"１人に４人で詰め寄っちゃ
ダメじゃんな フッ","One person is packed with 4 people
Don't miss it",0.08333333333333333,0.3042436
That they'd have to give up some day.,いつかは ちゃんと諦めなきゃって,Someday I have to give up properly,0.3076923076923077,0.38734657
But they're all chickens.,でも みんなチキンガイだからさ,But everyone is Chicken Gai,0.1,0.6117317
I wonder if they won't want to talk to or see me anymore.,"みんな もう私とは
話したり会ったりしたくないかな","Everyone is already with me
I wonder if I do not want to talk or meet",0.3809523809523809,0.58502656
"You just stay the way you've been, Ayu.",あゆは普通でいてくれ,Ayu is normal,0.08333333333333333,0.5027184
But this is a request from the chairman\Nof the Third Generation Association.,三代目の会の会長からの お願いだ,A request from the chairman of the third generation meeting,0.4,0.82024884
"Please help me out again at Christmas, Ayu.","あゆ クリスマスは
また手伝ってくれよ","Ayu Christmas
Please help me again",0.6,0.88042057
"Along with Hagu-chan, of course.",もちろん はぐちゃんとな,Of course it is tough,0.2,0.06147736
Sure! I'll do my best.,うん　頑張る,Do so,0.1111111111111111,0.20770203
Shuu-chan...,（花本はぐみ）あっ 修(しゅう)ちゃん,Missing,0.0,0.19613317
He was saying that he only has one interview today...,"（花本）就職面接 今日は
１つだけって言ってたから—","Job Interview Today
Because I said only one-",0.2,0.7505014
The closing party will be starting soon.,そろそろ後夜祭が始まる,Soon afternight festival begins,0.09090909090909093,0.37632206
Want to go eat the curry that the architecture\Ndepartment is serving?,建築科のカレー 食いに行こっか,I went to eat curry eating of the architecture,0.25,0.81610924
'Kay.,うん,Yes,0.0,0.17281063
But I knew that I liked making things with my own hands...,"でも 手で物を作ることは
好きだと思えて—","But to make things with hand
I think I like-",0.2352941176470588,0.7774884
What do you wish to accomplish by joining this company?,"（面接官）あなたは
ここに入って何をやりたいですか？","You are
What do you want to do here?",0.35714285714285715,0.46383664
"Ah, yes! Well...",あっ はい！,Yes!,0.3333333333333333,0.380299
But four years were too short for me to get to know myself...,"（竹本の声）けれど ４年の月日は
自分を知るには短すぎ",", but the day of the fourth year
Too much to know myself",0.25,0.6983954
"And even though I've already begun searching\Nfor jobs, I'm still lost and confused.","就職活動が始まっても俺は
ただウロウロと迷ってばかりで","Even if job hunting starts
I just got lost with Uro",0.13043478260869565,0.44162628
But I realized something.,でも気づいたんだ　なぜ迷うか,But I noticed why,0.2857142857142857,0.5841071
It's not because I don't have a map.,俺に ないのは—,I do not have to,0.3333333333333333,0.3288194
A destination.,目的地なんだ,It is a destination,0.4,0.8896836
"As of this moment, the 55th Hamadayama\NSchool of Art School Festival is closing.","第55回 浜田山(はまだやま)美術大学
学園祭を終了いたします","The 55th Hamada Mountain  Art University
I will finish the school festival",0.25,0.7154895
Hanamoto-kun! Takemoto-kun's tower is...!,"（教授）
たたた たた… 竹本くんの塔が！",Tatsumata ... Takemoto's Tower!,0.4444444444444444,0.7061945
Why? Who...?,なんで？ 誰が？,why?Who?,0.75,0.81013495
