en_text,jp_text,google_translated,score,semantic_score
"Ichigo defeats Espada\NNumber 6, Grimmjow,",ついに織姫(おりひめ)を救出した一護(いちご)は,"Finally, one protection  who rescued Orihime",0.08333333333333333,0.28060555
a wounded Ichigo is\Nforced to fight back.,先の戦いで傷ついた一護は,A suspicious protection that is damaged by the previous fight,0.125,0.3396051
It's over for you.,てめえは終わりだ,It is over,0.2857142857142857,0.7379866
"Sorry, I forgot your name.",悪い　名前忘れた,I forgot my bad name,0.3333333333333333,0.66830444
Why are we running away? Why?!,"（ドンドチャッカ）
なんで逃げてるでヤンスか？
なんで〜？","Why don't you run away?
why~?",0.25,0.684099
– escape from Szayelaporro's palace\N– We're not under any obligation,（石田）そうだね,That's right,0.07142857142857142,0.13905364
– and are running deep into Las Noches.\N–  to wait for him in a room,"ザエルアポロの宮から逃げ出し
虚夜宮(ラス･ノーチェス)の奥深くへと進んだが…","Run away from the palace of Zaeru Apollo
I went deeply deep in the Jamu Jino  ...",0.06896551724137931,0.30524442
"And now, it looks like we'll have to save\NRukia and Sado as well as Inoue!","井上(いのうえ)のついでに
ルキアと茶渡(さど)の野郎も","Inoue 
Rukia and Tea Price 's guy",0.09523809523809523,0.4740516
It appears so.,"助けなきゃなんなく
なったみてえだしな","Unwilling
It's getting tired",0.125,0.18336381
W-What?!,なん… だと？,what?,0.25,0.2619201
This is…,（石田）これは…,This is ...,0.25,0.7402114
Welcome back.,（ザエルアポロ）おかえり,Welcome,0.3333333333333333,0.5228585
"– This is terrible!\N– Hey, hey! Move! Let me see too!",（ドンドチャッカ）こんなことが…,This thing is ...,0.13333333333333333,0.23158479
"– That's what we thought, and yet…\N– Let me see!","（ザエルアポロ）
そろそろ 第２幕といこうか",Let's take the second curtain soon,0.1111111111111111,0.31916687
Let me be surprised\Nin real time too!,私にも リアルタイムで驚かせろ…,Surprise to me in real time ...,0.25,0.6890032
Damn it! Let me see too!,だったのに〜！,Even though it was!,0.2,0.20463859
Kick!,キック！,kick!,1.0,1.0000002
Oh no!,アア〜ッ！,Oh ~!,0.5,0.65444237
Well? How did you like my palace?,どうだったい？　僕の宮の中は,How is it?In my palace,0.3636363636363637,0.76575935
The inside of this palace is\Nlike being inside of my body.,"この宮の中は
僕自身の肉体のように 思うがまま","In this palace
I think like my own body",0.26666666666666666,0.7513246
