en_text,jp_text,google_translated,score,semantic_score
Were you up late last night?,昨日夜更かしでもしたんですか,Did you stay up late yesterday?,0.4,0.85280603
"Yeah, I couldn't figure out how to allocate",うちのクラスの文化祭費用,Cultural festival expenses of our class,0.0,0.052839234
I was up all night thinking it over.,それをずっと考えてたら,If you think about it,0.07692307692307693,0.3326311
You must be busy as both a class rep and a member of the student council.,生徒会と学級委員を掛け持ちしてると忙しいですね,I'm busy with the student council and the class member,0.3684210526315789,0.8148096
"So Shun, what's your class doing?",で　春のクラスは何やんだ,And the class of spring is what,0.14285714285714285,0.23238641
"Oh, my class is...",あのう　うちのクラスは,My class of classes,0.25,0.64696187
They responded to that correctly.,今のが春たちの方が正しい反応だよね,Now the spring is the correct response,0.0,0.3257915
We're doing a café with a twist.,僕らはちょっと変わった喫茶店をやるんです,We do a little different coffee shop,0.15384615384615385,0.5435666
"Yeah, everyone's gonna cross-dress.",そう　店員は衣装男女逆に着るんだよね,So the clerk wears a costume gender reverse,0.0,0.4810482
Cross-dress? really? awesome!,まじ　すげえ,Vague,0.0,0.089762285
"Kaname-kun, what's your class doing?",要君たちのクラスは何をするんですか,What do you do? What do you do?,0.2,0.324321
A stereotypical haunted house.,ベタにお化け屋敷,Better haunted house,0.3333333333333333,0.78222215
"you cured me of that, didn't you",---诸神字幕组--- 日听 バサラ     翻译 景寒筱    日校 慧慧 喵儿  总校 有明の月     时间轴 葛蔓     压制 PHENOTYPE,--- 神 组 日 日 听 筱 筱 筱 筱 总 明 明 明 明 压 压 p PHENOTYPE,0.0,0.21500333
There isn't much time 'til the festival.,文化祭まで時間もないので,Because there is no time to the cultural festival,0.38461538461538464,0.7539551
That is all.,以上です,that's all,0.4,0.8060937
is overflowing with irrepressible anticipation...,教室の中はどこか隠せない期待と,I hope that the inside of the classroom can not hide somewhere,0.0,0.10815145
What do you think of advertising by walking around the school,当日宣伝も兼ねてお化けの衣装を着ながら,While wearing a ghosted costume as a public advertisement,0.0,0.38765413
in our haunted house costumes with placards?,看板持って校内回るのとかどう,Having a signboard and go around in school,0.06666666666666668,0.20820539
We're already pushing the budget.,はぁ？予算ぎりぎりだし　いいよ　やんないで,Has?Budget only,0.1,0.4423182
We don't need to do that.,ポスター作るし,Make a poster,0.0,0.081576586
That's right.,どう　塚原君,Tsukahara,0.0,0.075643785
"Well, I'll see if we can shift some money from somewhere else.",じゃ　他で経費削れるとこないか,If you can cut costs elsewhere,0.10526315789473684,0.4749787
How do I go about getting blackout curtains from the school?,暗幕ってどうやって学校側から借りればいいんだっけ,How should I borrow from the school side,0.3333333333333333,0.34249583
What? You haven't gotten any yet?,はぁ　まだ借りてねえのかよ,Haa still borrowed,0.0,0.08461846
"If you don't hurry,  someone else will get to them before us!",早くしねえと他のクラスに取られんぞ,I will take it quickly and other classes,0.045454545454545456,0.3593399
"Sorry, sorry.",悪い悪い　でどうやんの,Bad and bad,0.0,0.19960304
"Go to the Student Council Office,",まず生徒会室に行って,First go to the student council room,0.5555555555555556,0.924376
"Yeah, thanks.",あ　よろしく,Thankful,0.0,0.24012604
"Hey, Yuuki and that monkey—I mean, Tachibana... where'd they go?",な　祐希と子ザル　あ　いや　橘　どこ行った,Yuki and the girl who went there,0.05,0.48872304
There's something I want to show you two.,あのね　二人に見せたいものがあってね,There is something I want to show to two people,0.5833333333333334,0.6769152
Our environmentally-friendly eco-trains!,地球にやさしいエコトレイン,Earth-friendly ecotrain,0.0,0.6781065
Half of the train is made out of kindness.,この電車の半分はやさしさでできています,Half of this train is made with gentle,0.4166666666666667,0.72098035
Are you using that in your haunted house?,ああー　それお化け屋敷で使うんですか,"Oh, do you use it with a haunted house",0.1875,0.82536566
Even though everyone's busy with preparations...,準備で忙しいこの時期に,At this time busy in preparation,0.07692307692307693,0.6169466
"All right then, your big brother will ride it.",じゃ　お兄ちゃん乗っちゃおうかな,I wonder if my brother ride,0.13333333333333333,0.710143
Mandarins,ねえ　祐希君,Hey Yuki,0.0,0.2373994
"How is it, sir?",どうですか　お客さん,How about a customer,0.1111111111111111,0.1698136
You look safe and snug in that box!,まさに箱入り息子,Easy boxed son,0.0,0.272811
But it feels more like I'm trapped in a box...,そうですか　箱詰めされてるって感じですけど,"That's right, but it feels like it is packed",0.2222222222222222,0.46522695
"Where would you like to go, sir?",お客さん　どこ行きます,Where to go,0.3333333333333333,0.6173259
There's something I want to borrow from him.,ちょうど　お借りしたい資料があるので,Because there is a material that you want to borrow just,0.2352941176470588,0.46764374
That's not fair!,卑怯だぞ　それ,I'm welcome it,0.0,0.12386054
"Sir, please entrust me with your life!",お客さん　その命　私に預けてください,Customer's life Please deposit with me,0.3333333333333333,0.34401754
Speed up!,スピードアップ,speed up,0.6666666666666666,0.84083277
Curve!,はい　カーブ,Yes curve,0.3333333333333333,0.7241956
And we've arrived.,ひとまず到着,At first arrival,0.0,0.48203805
Not the sweat.,汗じゃなくて　それ,Not sweaty,0.2,0.73630565
Please don't worry about it.,あまり気にしないでください,Please do not worry too much,0.3,0.7069207
What was it?,あれ　何だっけ,What,0.25,0.3629224
Another one? Is this a new fad?,また　それ　流行ってるの？,Are you doing that again?,0.07692307692307693,0.18498221
Will this do?,はい　これでいいかな,Yes this is good,0.14285714285714285,0.3275193
How are your preparations for the festival coming along?,皆文化祭の準備はどう　順調,Everybody's preparation for culture festivals,0.06666666666666668,0.70145005
I trust it's going well?,はい,Yes,0.0,0.144874
"Azuma-sensei, bring your girlfriend to the festival!",文化祭に彼女連れてきてくださいよ,Please bring her to the cultural festival,0.3333333333333333,0.58393043
Unfortunately... I don't have a girlfriend at the moment.,あ　でも　寂しいことに今　彼女いないから,"Oh, because she is lonely now",0.0,0.32680184
Maybe he doesn't want to settle on just one!,まさか　一人に収まる気はないとか,I do not want to fit myself,0.125,0.032169722
He goes through girls like pages of a daily calendar.,女は日めくりカレンダーなんですね,Women is a day-to-day calendar,0.14285714285714285,0.45757625
I've never been able to deal with it very well.,あのノリで来られるのが昔からダメで,It is useless to come in that Nori,0.1111111111111111,0.12944093
"What are you doing, huh?",何やってんだよ　あぁ！？,I'm sorry!?,0.09090909090909093,0.053515177
"They're hard work, aren't they?",大変そうだね,look like hard,0.1,0.41716748
It's nothing new.,別に いつものことですから,Because it is always a thing,0.1,0.20262355
Don't push yourself too hard.,あまり無理しないでね,Don't overdo it,0.2222222222222222,0.39584082
Which costume do you want to wear at the festival?,当日の衣装　どれがいい,Which costume of the day is good,0.2,0.7083048
"I bet they'd look good in these, too!",皆も似合いそうですよね,Everyone seems to look good,0.14285714285714285,0.31591243
This will be our first time...,ゆっきー　これが俺たちの初体験になるんだね,Yukki-This is our first experience,0.2,0.49437204
"You know, you're not in middle school any more.",千鶴さん　君ね　中学生じゃないんだから,"Chizuru-san-san, because I'm not junior high school student",0.16666666666666666,0.28503412
