en_text,jp_text,google_translated,score,semantic_score
"This is a work of fiction. \N\NAny resemblance to real persons, groups or events is purely coincidental.","{\an8}本字幕由諸神字幕組出品,僅供學習交流之用 更多中日雙語字幕，請登錄\Nwww.kamigami.org","This Some of the subtitles of the Some Some Time Section, Little Middle Learning Exchange Force Subtitles, Store \ NWWW.KAMIGAMI.org",0.0967741935483871,0.011531054
Rei?,あれ　怜,Eagle,0.0,0.16637008
It's raining hard.,すごい雨,Amazing rain,0.0,0.6258202
Rei!,怜！,Aoi!,0.3333333333333333,0.42469174
"Rage on, until you have to look away","{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}Rage on 眩しい光",Rage on dazzling light,0.18181818181818185,0.41273186
I dive toward the faint blue,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}傾くフェイントブルー",Tilt feint blue,0.125,0.4641274
With my hand I felt,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}伸ばした僕の手は",My hand to stretched,0.2857142857142857,0.51479095
a world I had known nothing of,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}見た事ない景色へ繋がった",I connected to a scenery,0.2,0.22232391
I only chose the drop point,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}Anxious eyes chose down the blur point",Anxious Eyes Chose Down The Blur Point,0.3,0.27968544
Show me the truth,"{\fad(0,100)}{\move(950,1070,0,1070,0,100)}劣等に苛まれたthe way you want this",Incarctive THE WAY SIS THIS,0.125,0.21866071
Say goodbye,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}Without even saying goodbye",without even Saying Goodbye,0.2,0.7611407
The sun is blazing on my world,"{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}The sun is blazing on my armor",The Sun is Blazing on My Armor,0.75,0.7887548
On your mark,"{\fad(0,100)}{\move(950,1070,0,1070,0,100)}On your mark 後戻り出来ない",On Your Mark Can not Return,0.5,0.5718103
There's no going back on our path,"{\fad(0,100)}{\move(950,1070,0,1070,0,100)}振り向く暇はないんだ",There is no time to turn around,0.15384615384615385,0.39422268
"Get set, here we go","{\fad(100,0)}{\move(1900,1070,950,1070,0,100)}Get set 響く Go",GET SET sounds GO,0.42857142857142855,0.5657293
Did you hear that?,聞こえなかったか,Did not you hear,0.5,0.62088865
Hear what?,何が,what,0.3333333333333333,0.44918403
Makoto?,真琴,True,0.0,0.089249216
What's wrong?,どうしたの,What's wrong,0.75,0.79599345
It's still warm.,まだ暖かい,Still warm,0.4,0.84973705
Did they go to the restroom?,トイレにでも行ってるんじゃないのかなぁ,I'm not going to the bathroom,0.16666666666666666,0.40788168
Hel—,助けっ,Helping,0.0,0.2581727
Ma—,まっ,Mine,0.0,0.19407298
Is that...,あれ　まさか　ハルちゃん,That's right Haru-chan,0.16666666666666666,0.23636068
Contact Ms. Amakata!,お前は天方先生に連絡しろ,Contact Sensei Sensei,0.2,0.29361075
Huh?! Wait!,待って　ハルちゃん　一人じゃ危ないよ,Wait and Haru-chan alone,0.14285714285714285,0.17361574
It's not safe to go in alone!,怜ちゃん　今助けて,Aoi-chan to help,0.09090909090909093,-0.0036411702
"Rei, I'm coming!",頼む,ask,0.0,0.090456106
No way!,うそ,lie,0.0,0.23274502
Is anyone there?!,誰か　誰か　いないのか,Who is there anyone?,0.6666666666666666,0.58196044
Is he injured?,怪我は？　ない,What is injury? No,0.2857142857142857,0.68384117
No...,息が…弱い,Breath ...,0.3333333333333333,0.31212378
Haruka...,遥…,Haruka ...,1.0,0.99999964
Are you okay?,大丈夫か,Are you okay,0.75,0.85644406
The island facing the tents.,たぶん好島だ　テントから見えた向かいの,Maybe the righteous from the tent of the island,0.2,0.4981638
You need to rest!,怜は渚が助けてくれてる　安心しろ,Aoi is relieved to help you,0.2222222222222222,0.27073893
But Rei's in trouble!,でも怜が,But there is an,0.1111111111111111,0.27066213
Don't worry.,まだ動くな　お前は安静にしてろ,Don't move it yet,0.2857142857142857,0.25922185
Nagisa?,渚が,Wore,0.0,0.13779704
Thank you very much.,ありがとうございます,thank you,0.4,0.55719966
Yes.,はい　怜ちゃん,Yes Aoi-chan,0.3333333333333333,0.2753609
I'm very sorry about this.,はい　本当にすみませんでした,Yes I was really sorry,0.2,0.45054877
It's okay.,大丈夫だよ　あの二人なら,It's okay if two people,0.42857142857142855,0.48361394
"Right now, we should go look for the other guys.",それより　二人を探しに行こう,Let's go searching for two more people,0.1111111111111111,0.5207975
But...,でも　僕のせいでみなさん…,But everyone is everyone ...,0.5,0.40878636
"I saw Makoto coming to help me,",でも　真琴先輩が助けに来てくれたのは分かったんですが,But I understand that Makoto senior came to help,0.3076923076923077,0.8039658
but he didn't seem like his usual self.,少しは落ち着いたか,Did a little calm,0.07692307692307693,0.19042009
Have you calmed down?,でも　怜が溺れてるのを見たら,But if you look at it,0.1,-0.001852753
"You're still scared of the ocean, aren't you?",やっぱりお前　海が怖いんだなぁ,After all you are scary to the sea,0.1875,0.7177302
I thought I'd gotten over it.,大丈夫だと思ったんだ,I thought it was okay,0.3333333333333333,0.5000029
The memory of that day immediately surfaced.,体が動かなくなった,The body stopped moving,0.09090909090909093,0.14351664
Sorry I dragged you into this.,ハルまで巻き込んで　本当にごめん,I'm really sorry to get into Hull,0.25,0.25723583
It's not your fault.,お前のせいじゃない,Not because of your,0.25,0.45401332
I was the one who decided to hold a camp.,でも　合宿に来るって決めたのは俺だ　水泳部作ったのも,"But I decided to come to a camp, I made a swimming club",0.29411764705882354,0.6386035
But that was because I wanted to swim with you again.,だけど　ハルとまた一緒に泳ぎたいと思ったから,But because I wanted to swim together with Hull,0.5,0.69229054
It's meaningless without you!,ハルじゃなきゃダメなんだ,It's not good if it's Hull,0.2,0.091897205
I want to swim with you!,ハルと一緒に泳ぎたいんだ,I want to swim with Hull,0.625,0.65784496
Rei! Nagisa!,ハルちゃん　マコちゃん,Haru-chan Mako-chan,0.0,0.24756204
Fantastic!,怜　渚,Rose,0.0,0.12702903
Sorry that I couldn't save you.,怜　助けられなくて　ごめん,I'm sorry I can not help you,0.25,0.524058
I'm the one who should apologize!,そんな　僕のほうこそ　すみませんでした,I'm sorry for such me,0.16666666666666666,0.4470382
Why were you swimming in the ocean at night?,なにやってたんだ　夜の海なんかで,What did you do? With the sea of the night,0.25,0.708383
He wants to catch up to the rest of us.,少しでもみんなに追いつこうと思ったんだよ,I thought I could catch up with everyone a little,0.1176470588235294,0.37843248
Yes...,はい,Yes,0.5,0.62611365
"Mako, you shouldn't've tried to save him by yourself!",マコちゃんもダメだよ　溺れた人を一人で助けに行ったら,Mako-chan is no good if you go to help people who are drowning alone,0.08333333333333333,0.529246
So did you.,お前もだろ,You are also,0.16666666666666666,0.21045345
"Well, at least everyone's okay.",いや　でもみんな無事でよかったね,No matter what everyone was good,0.07692307692307693,0.416511
"Anyway, isn't it kinda cold?",それより　寒くない,It is not colder,0.2,0.7172654
Rest howse? What's a rest howse?,レストハワス？,Rest Hawas?,0.2857142857142857,0.47275642
It's a rest house.,レストハウスです,It is a rest house,0.5714285714285714,0.96602535
Makoto.,真琴　大丈夫か,Makoto okay,0.3333333333333333,0.89658785
Hey...,だ…大丈夫,... okay,0.3333333333333333,0.5044421
Stop talking like a couple about to enter a haunted house.,これからお化け屋敷に入るカップルみたいな会話しないでよ,Don't talk like a couple who enter a haunted house from now on,0.3333333333333333,0.8975526
Did you see that shadow?,本当に入るんですか,Do you really enter,0.1111111111111111,0.15551555
I'll come with you.,俺も行くよ　みんなと一緒だし　大丈夫だよ,"I will go, I'm all right with everyone",0.15384615384615385,0.46134272
"Wow, it's so dark.",暗いね,Dark,0.14285714285714285,0.54865175
I have a feeling something's going to pop out.,絶対なんか出そうな感じです,It feels like it is likely to come out absolutely,0.1111111111111111,0.5778179
What?!,なに,what,0.3333333333333333,0.60781556
A flashlight.,懐中電灯だ,It is a flashlight,0.4,0.89878494
Don't scare us!,脅かさないでください,Please do not threaten,0.125,0.49515364
Nothing here.,何もない,nothing,0.3333333333333333,0.5910053
I'm starving.,褒めてませんから,I'm not giving up,0.2857142857142857,0.3308255
How can you be thinking about food in this situation?,よくこんな状況でお腹が空けますね,I often hungry in such a situation,0.125,0.5919716
That wasn't a compliment.,元は食堂だったみたいだな,It seems that the original was a dining room,0.25,0.17996915
"Okay, let's look around!",よし　じゃ　探そう,Let's look for,0.375,0.517292
I'll check the cabinet over here.,僕はこっちの棚を,I am a shelf here,0.18181818181818185,0.47101778
Haru and Mako can check under the sink.,ハルちゃんとマコちゃんはシンクの下を,Haru-chan and Mako-chan are under the sink,0.3333333333333333,0.77067196
That's a bit of a stretch!,怜ちゃんの「レイ」は冷蔵庫の「レイ」,"Atsu-chan's ""Ray"" is a refrigerator ""Ray""",0.15384615384615385,0.042826563
I have a feeling something is going to ooze out if I open the door!,開けたらなんかすごいどろどろしたものが出てきそうで,"If you open it, something is great and so on",0.18181818181818185,0.43524635
Stop it.,止めろ,Stop,0.3333333333333333,0.7161199
Do we really have to open it?,開けないとダメですか,Is it no good if you can not open it?,0.2,0.6487825
It's the most likely place to have food.,一番食糧が入ってそうなところだからね,It is because the food is likely to enter,0.38461538461538464,0.58229166
There's no power though.,電源は入ってないけどなぁ,"The power is not included, though",0.18181818181818185,0.63826406
shoot!,はい　じゃん　けん　ほい,Yes,0.0,0.2004465
Good luck!,よかった,Was good,0.25,0.22237785
"Okay, everyone!",はい　じゃみんな　これ着て,Yes everyone wears this,0.14285714285714285,0.20425572
Why are we wearing these?,何でこれなんですか,What is this?,0.1111111111111111,0.15860334
Don't complain.,これしかなかったんだよ　文句言わないで,It was only this. Don't complain,0.5,0.57781
"We're dry now, so it's not necessary.",もう　体乾いたから　大丈夫だよ,It's okay because I did it,0.13333333333333333,0.16929196
And once again...,そして何故またしても,And everything,0.2,0.30079344
