en_text,jp_text,google_translated,score,semantic_score
"Then, it's a lie that people won't die if they leave Yomiyama!",夜見山の外なら死なないって嘘,It's not going to die if you don't die,0.2380952380952381,0.46635222
What should we do?,どうすればいいの,What should I do,0.5,0.590642
It makes no sense to go on a class trip in the summer of a year when it happens.,「ある年」の夏休みに合宿とか,"In the summer vacation of ""one year""",0.2272727272727273,0.5881896
It's so unfair.,ほんと理不尽,Really unreasonable,0.0,0.37608317
If only that transfer student hadn't spoken to Misaki...,大体さあ あの転校生が見崎さんに話しかけたりしなかったら,If you don't talk about that changing school student to Ms.,0.2631578947368421,0.41080728
I protected them.,俺が守ったのに,I protected,0.5,0.7905349
I left it for them...,俺が残したのに,Even though I left,0.25,0.48533013
in the classroom.,教室に,In the classroom,0.75,0.9801282
And fear not the evil shadows,凶キ影ヲ恐レルナカレ,Friend crushing ヲ レ レ レ,0.0,0.050039683
Born from a dusky coffin,産み堕とされた人形のように,Like a doll to be produced,0.1,0.31678906
And a heart soothed by darkness,心は闇にあやされ育つ,The mind is grown and grown in darkness,0.18181818181818185,0.500655
My nails steeped in fresh blood,つなぐ手の冷たさに,To the coldness of the hand,0.0,0.19035056
"Now, let me see you frown",眉寄せてごらんよ,Let's take care,0.1,0.2628443
Let us destroy one another,壊し合おう先に続く 謎に満ちる結末を,Bringing the mystery that follows,0.0,0.15840001
Before we rot away in emptiness,羽も脚ももがれたまま,The feathers and legs remained,0.0,0.24757084
With our wings and legs ripped away,虚空のなか朽ち果てるより,Rather than decorpiration,0.0,0.16512942
There is another me,もうひとり僕がいて,Another one,0.2,0.5395332
Who loves someone so much it hurts,誰かを痛いほど愛しているんだ,Someone loves as it hurts,0.5,0.8338979
"I wonder, which one is the illusion?",さぁどっちが幻だろうね,That's a vision,0.0,0.36372027
You girls be careful.,それじゃあ あなたたちも気をつけて,Well then you should be careful,0.375,0.60074586
We will.,はい,Yes,0.0,0.20284487
How did Nakao seem that day?,中尾くんの当日の様子はどうだったのかな,How was the state of the day of Nakao-kun?,0.25,0.8325136
He had a bad case of car sickness,車酔いがひどくて,Vehicle sickness is bad,0.2,0.69934344
Maybe that's what happened!,やはりそういうことなのか,After all what is it?,0.09090909090909093,0.06290486
What do you mean?,どういうことです,What is,0.16666666666666666,0.1175837
And he had a nagging suspicion...,どうも死因がね,Thank you too much,0.0,-0.020132842
that Nakao may have been dead before the boat hit him.,実はボートに轢かれる前に死んでたんじゃない かと,Actually I was dead before being hit by a boat,0.2222222222222222,0.5680452
The condition of his head when he died was inconsistent with the timing,ボートと衝突した頭部の状態だがね,It is the state of the head that collided with the boat,0.2222222222222222,0.29874197
of his collision with the boat.,時間が合わないらしいんだよ,It seems that time does not fit,0.0,0.025450498
The herniation caused by a cerebral contusion had already progressed significantly.,脳挫傷による脳ヘルニアがかなり進行していたらしい,Brain hernia due to brain contusions was quite progressing,0.0,0.8735702
"You mean, before he went to the beach?",海に来る前からってことですか,Is it about before coming to the sea?,0.26666666666666666,0.5319995
"According to his family,",中尾くんの家族によれば,According to Nakao-kun's family,0.42857142857142855,0.4074752
they heard a loud noise from the stairway that morning.,あの日の朝 階段から大きな音が聞こえたそうだ,It seems that a big sound was heard from the morning stairs of that day,0.3157894736842105,0.8036746
He must have hit his head then.,その時に頭を打ってた,I hit my head at that time,0.15384615384615385,0.60438794
