en_text,jp_text,google_translated,score,semantic_score
"Great! So starting today, together we'll...",（メリー）お断りよ\Nよし　じゃあ今日から一緒に…,"Show \ Noya \ Noya, together from today ...",0.2857142857142857,0.34500608
But why?,（夢路）俺　考えたんだけどさ,I thought but I thought,0.2,0.2320997
I can search for Dream Demons with my power.,この力で　お前の目的を\N手伝ってやれないかな,I wonder if you can help you \ N for your purpose with this power,0.2631578947368421,0.43093523
I don't need your sympathy.,手がかりになるか…\N同情なんかいらないわ,Is it a clue ... \ N I don't like it,0.2,0.09839682
I'm not doing it out of sympathy.,同情なんかじゃないって\Nじゃあ何よッ？,It's not a sympathy \ N. What?,0.2,0.69911915
Because I've decided,決めたからだよ,It is because I decided,0.5,0.7756487
that I'm going to help you.,お前を助けるって,Help you,0.25,0.5315409
one of the Dream Demons will make it their vessel for sure.,あいつらの器にされちゃうよ\Nそんときは,It will be a device of them \ N,0.15789473684210525,0.38222814
"Once a Dream Demon has obtained a vessel,",そうなれば\Nアタシには手の出しようがない,"If so, I can not put out a hand in \ N atashi",0.1,0.115547374
it no longer needs to open the gate,開く必要がなくなる,It is no longer necessary to open,0.5,0.6562792
that connects the Dream World to Reality.,あいつらは\Nもう幻界と現界をつなぐ扉を,A guy \ n Any door that connects the lightweight and field,0.17647058823529413,0.052457098
"Once you've become a vessel, it's already too late.",器にされたら,If it is made into a bowl,0.1111111111111111,0.0889789
Can I ever go back?,もう戻れはしないの？,Aren't you going back anymore?,0.18181818181818185,0.5795087
Can I really trust this sky?,この空は本物？,Is this sky real?,0.3333333333333333,0.77013797
The colors change whimsically,気まぐれ  突然  色を変えてく,Change the mind suddenly,0.3333333333333333,0.22082451
Go forth!,越えて,Beyond,0.0,0.22129585
"Get over the wall, to the other side",その壁の向こう側へ,To the other side of the wall,0.5555555555555556,0.8326945
Kurutteyuku Sekai no Kakera ga,世界のカケラが,Global Kakera,0.16666666666666666,0.6168825
on cedar pollen-man Suigetsu.,（咲）ババーン　スギ花粉男の水月に\Nピンポイント投石！,Baburn cedar pollen man's Matera \ N-pin point exterior!,0.06666666666666668,0.6557201
"I'm glad you were proud of it,",しえ～　自信作といえど\N音読されるのはテレるぜ,She-I'm self-confident \ N \ N Reader reading,0.06666666666666668,0.09372669
but this is really...,もっと　こうさあ…,More this ...,0.3333333333333333,0.48391658
