en_text,jp_text,google_translated,score,semantic_score
Son Goku vs. Piccolo.,"〈孫 悟空 対 ピッコロ｡
壮絶を極めた戦いが続く｡〉","<Son Goku vs. Piccolo.
The fear is continuing.>",0.4545454545454545,0.89433014
Goku!,はーっ！,Hey!,0.3333333333333333,0.24331291
Even if Kami-sama does die...,"悟空！ 神様が死んでも…｡
あっ？","Goku!Even if God dies ....
Ah?",0.2307692307692308,0.5138851
That's right! We still have that option!,そうか！ その手があったんだ！,Really!There was that hand!,0.16666666666666666,0.3354753
Son-kun...!,(亀仙人)ううっ…｡,Uh ...,0.25,0.17604513
He won!,(ｸﾘﾘﾝ)うん？ 勝った｡,yeah?won.,0.16666666666666666,0.49543315
"No, look!","(亀仙人)いや 見ろ｡
(ｸﾘﾘﾝ)うん？","No look.
 yeah?",0.2857142857142857,0.57804245
Even though it was only for a split second...,"さすがだな｡ 取って置きの
超かめはめ波だったのによ｡","It is true.
It was overwhelmed.",0.14285714285714285,0.34972817
"Impressive. And that Mega\NKamehameha was my trump card, too...",この俺様に 一瞬とはいえ…｡,This is my moment ....,0.2,0.212531
I'm going to smash you into pieces!,"許さんぞ！
ばらばらに砕いてやる！","I'm sorry!
I will break up broken!",0.21428571428571427,0.5017412
I-I'm scared...,(ﾏｼﾞｭﾆｱ)ううっ…｡,Uh ...,0.2,0.35242566
"S-Son Goku let off a tremendous, mind-boggling attack...!","(ｱﾅｳﾝｻｰ)も… ものすごい
孫 悟空選手の攻撃でした｡","is also ...
Son Goku player attacked.",0.1176470588235294,0.7404875
Oh? Huh?,おっ？ あ… あれ？ おっ？,Oh?Oh ... that?Oh?,0.4,0.6991135
Haven't I seen him somewhere before?,"(観客１)
ねえ 見たことあるわよね｡
(観客たちのざわめき)",I have seen it.,0.3,0.41198707
I seem to recall seeing him before...,"(天津飯)
い… いかん｡ 正体が分かる｡",... I can see the true body.,0.14285714285714285,0.28308898
Hey! Isn't he...?!,誰だっけ？,Who is it?,0.2222222222222222,0.19022207
Piccolo Daimao?!,"(観客１)
ピッコロ大魔王？ そういえば！",Piccolo Great Demon King?by the way!,0.3,0.68633586
It can't be!,似てて当たり前だ！,It is natural to be similar!,0.3333333333333333,0.32306683
Is it really... Piccolo Daimao?!,"(観客３)まさか…｡
(観客４)本当に ピッコロ大魔王？","Masaka ....
 Really he is Piccolo Daizoma?",0.4166666666666667,0.785276
"I am Piccolo Daimao, reborn!","この俺は
ピｯコロ大魔王の生まれ変わりだ！","I am this
The birth of Piccolo Daemon King is changed!",0.26666666666666666,0.690241
"Oh, crap!",(ｸﾘﾘﾝ)あたぁ！,!,0.25,0.2827729
Spread the news around the world!,世界中に知らせておけ｡,Tell me to all over the world.,0.16666666666666666,0.48208424
"After I've put an end to Son Goku,\NI will become your king once again!","孫 悟空の息を止めたあと
再び 貴様らの王になってやる！➡","After stopping the breath of Son Goku
It will be the king of you again!➡",0.2692307692307692,0.88444805
Shaddup!,(観客)貸せ！,lending!,0.3333333333333333,0.25202507
What? Piccolo?!,"(国王)何!? ピッコロが？
(衛兵)はい！","What!? Piccolo?
 Yes!",0.8,0.96344596
We interrupt with breaking news.,"(ラジオ:ﾆｭｰｽｷｬｽﾀｰ)
臨時ニュースを申し上げます｡",Thank you for the temporary news.,0.18181818181818185,0.29762056
"According to reports we have just received,","(ラジオ:ﾆｭｰｽｷｬｽﾀｰ)ただいま
入りました情報によりますと➡",According to the information included,0.18181818181818185,0.4573933
