en_text,jp_text,google_translated,score
Uninstall.,♪～,♪ ~,0.0
You're up.,（コエムシ）お前だぜ,You are,0.2
I... will fulfill my duty.,"（ナカマ）
私は 私の義務を果たします",I will fulfill my duty,0.7142857142857143
What?,なに？,what?,1.0
Just... help clean up.,掃除しなさいよ,Clean up,0.3333333333333333
"Wait, I guess that's impossible!\NThere's no way you'll ever find him!","（小田）あっ ムリか
見つかりようがないもんね","Muri
I can not find it",0.1
"There's just too many possibilities when your\Nmom sells herself on the street, huh?","体を売ってる母親の娘じゃ
たくさん いすぎて","Mother's daughter selling body
Many she is too much",0.13043478260869565
Why don't you leave it at that?,あっ そう　なら いいんじゃない？,Isn't it okay if you're right?,0.2857142857142857
My mother never...!,"それは やっぱり 母のことを
気にしていたからだと思う","After all my mother
I think she was worried about",0.15384615384615385
"As long as I fulfill my obligations, everything will be okay.","（ナカマ）
私は 私の義務を果たせばいい",I have to fulfill my duty,0.2
"For as far back as I can remember,\NI've always tried to be a model student.","私は ずっと
模範的であろうとしてきた","I have been
I'm trying to be exemplary",0.13043478260869565
"So that nobody would hate me,\NI've always tried to be helpful to others.","人の役に立つよう
嫌われないようにと","To be a person's helpful
Don't hate it",0.18181818181818182
Where did I go wrong?,どこで間違えたんだろう,Where did you make a mistake,0.2
I'm scared.,"“怖い”
それしか 頭に思い浮かばない","""scared""
I only think about it",0.2
Even though I have to protect what Daichi-kun protected...,"ダイチ君が守ったものを
私も守らないといけないのに","Deichi protected
I have to protect",0.45454545454545453
What everyone's been protecting this whole time...,"いや ダイチ君だけじゃない
みんなが守ったものを","No Dichi-kun
What everyone protected",0.16666666666666666
I have to do something! There must be something I can do...,"何かやんなきゃ 私にやれること
私にできることって何だろう","Be able to do something if something happens
What is what you can do for me",0.2631578947368421
I wonder if it's a bit too flashy...?,そうだ,That's it,0.16666666666666666
"Huh? Ah, yeah!",えっ？ ああ うん,eh?Oh yeah,0.25
I'm coming in.,うん　分かった,I understand,0.16666666666666666
"Mako-chan, I don't need dinner tonight.","（美子）摩子ちゃん
私 今日 夕飯 要らないから","Oshiko-chan
Because I do not need dinner today",0.3076923076923077
What's that?,"どうしたの？
（ナカマ）ううん　別に","What's wrong?
 Uon",0.5
I thought you were doing more seamstress work.,"あら そう！ てっきり
お針子の仕事かと思っちゃったわ","Oh yeah!Clear
I thought it was a needle work",0.17647058823529413
"If you're so busy, you really don't\Nhave to do all that needlework.","（美子）
忙しいなら 断っちゃっていいわよ","If you are busy, you should refuse",0.23529411764705882
There's no reason to trouble yourself over money.,"お金のために
苦労することないんだから","For money
Because I have no struggle",0.13333333333333333
But I like the needlework... so I think I'll be fine.,"（ナカマ）
でも 私 お針子 好きだし 大丈夫",But I love you and I'm fine,0.1875
I know.,分かってる,I know,0.6666666666666666
No... that's not me.,そんなことないよ,That's not true,0.375
What are you talking about?,何言ってんの　私の自慢の娘よ,What are my proud daughters who say,0.18181818181818182
"After this, it looks like I'll only be able\Nto make about... three more, huh?",作れて… あと３人分か,Make it ...,0.16666666666666666
But I don't have any money...,お金ないしな,Money,0.125
Is it about work?,そっか　入れ違いか,Is it slightly wrong?,0.42857142857142855
