en_text,jp_text,google_translated,score,semantic_score
"Look, Papa's waving.","（アオの母）
ほら パパが手を振ってる",Her dad waving her hand,0.1111111111111111,0.4934501
I can't see well.,"（アオ）
よく見えないよ",I can not see it well,0.3333333333333333,0.86803085
Mama!,"（アオの声：ビデオ）
ママーッ！",Mommy!,0.3333333333333333,0.773151
It's been two and a half years since we came from the moon.,"（ビスの声）
僕らが月から来て２年と半年",We come from the moon 2 years and half a year,0.4444444444444444,0.866837
Apollo 19 will set out.,そして今日 アポロ19号が旅立つ,And Today Apollo No. 19 will leave,0.4,0.7024597
"Our dream, which has been entrusted with this planet's hopes, future, and freedom, will now become legend.","この星の希望と未来 自由を
託された僕らの夢が今 神話に…","This star's hope and future freedom
Our dreams that were entrusted now myths ...",0.2962962962962963,0.7306323
"Biz,",（アンナマリー）ビス,Bis,0.0,0.4386976
it's time.,時間よ,Time,0.25,0.57945144
Start the countdown sequence.,ファイナルシーケンス スタート,Final sequence start,0.3333333333333333,0.4861488
Why? How?,"（ブラウン）おっ？
（ビス）なんで","?
 Why",0.6666666666666666,0.5782737
Ao! Takeru!,"（ビス）
アオ！ タケル！",Ao!Takeer!,0.5,0.78536797
We couldn't imagine what would happen,僕らは気付けなかった,We did not notice,0.1,0.2570745
after the end of that summer.,"あの夏の終わりから
始まっていたことに―","From the end of that summer
What happened-",0.5,0.74742377
Then let's go together.,"（タケル）
じゃあ 行こうよ 一緒に
月へ！","Then let's go together
Little moon!",0.5555555555555556,0.6192085
"Besides, our trip,","（ビスの声）
それに僕らの旅は
38万4400キロの星空を越え","Besides our journey
3854400 kg exceeding a starry sky",0.18181818181818185,0.49370503
ended at this village. That's what I thought.,"たどり着いたこの村で
終わったと思ってた","In this village
I thought it was over",0.2857142857142857,0.76378214
Until Takeru...,"（ビスの声）
何て言い出すまでは…",Until I say ...,0.4,0.4099499
"Hey, hey, make a rocket for me.","（タケル）
なあ なあ　ロケット作ってくれよ","Nana, let me make rockets",0.2727272727272727,0.6638274
One that can go to the moon in a single flight.,月まで ひとっ飛びで行けるやつ,A guy who can go jumping to the moon,0.4,0.61927134
"If that's a joke, it's not funny.","冗談なら笑えない
本気ならバカだ","I can not laugh if joke
It is stupid if it is serious",0.25,0.57050306
I'm always serious.,捕まるだけだ,I'm just caught,0.2857142857142857,0.32436076
