en_text,jp_text,google_translated,score
Why doesn’t she attack Yakomaru and his men?,なぜ 野狐丸たちは 無事でいられるの？,Why is the wild lottery safe?,0.125
Aren’t they controlling her with drugs?,薬物とかで コントロール してるんじゃないか？,Aren't you going to control with drugs?,0.2
"If that were possible, Tomiko-san and the other leaders would’ve used that method long ago.",そんなことができるんなら 富子さんたちが とっくにやってる,"If you can do that, Tomiko is doing",0.125
But her attack inhibition and death feedback aren’t activating.,でも 攻撃抑制も愧死機構も 無効なんだぞ,But the attack suppression is also invalid,0.11764705882352941
She must think she’s a queerat.,自分をバケネズミと思ってるはず,I should think I am a bucket,0.16666666666666666
So her death feedback applies not to humans…,アイツの愧死機構は 人間じゃなくて…,The 愧 愧 愧 機 is not human ...,0.07142857142857142
There’s something I must ask of you.,あなたに お願いしなければ ならないことがあります,You have to ask you,0.16666666666666666
I will do anything in my power to help you.,勝利に役立つことならば 何なりと,If it is useful for victory,0.0
"Once this is over, I believe everyone in the villages will call for the complete eradication of the queerat species.",これが終われば おそらく町の方々は,"If this is over, you probably",0.17391304347826086
"But please, spare the queen of the Giant Hornet colony.",しかし 我が大雀蜂コロニーの 女王だけは救ってください,"However, please save only the queen of Mikado bee colony",0.375
She is the life and hope of every member of our colony.,コロニーの構成員全ての 命であり 希望である,It is a choice of all the members of the colony,0.23529411764705882
Save our mother.,我が母だけは,Only my mother,0.16666666666666666
I can promise you that.,分かった 約束するわ,I'm promised,0.125
"No, Shun told me.",ううん… 瞬が教えてくれたのよ,Umm ... The moment taught me,0.09090909090909091
Shun? Who’s Shun?,瞬…？ 瞬って？,Shine ...?Why?,0.125
"If she had been born in the villages like the rest of us, I’m sure she would’ve grown into a lovely and talented girl.",もし 普通に町で生まれていたら,If it is born normally in town,0.0967741935483871
"Though I know it was not meant to be,",かなわぬことだったとは 分かっている,I know that it was a big deal,0.2857142857142857
I still wish she could have breathed her last as a human being.,でも せめて最期だけは,But at the end only,0.0
She had done no wrong.,あのコには 何の罪もなかった,What did not sin in that co,0.0
You are the ones who killed our Messiah and captured me.,我らのメシアを殺し 私を捕らえた方たちだ,Kill our Messia who caught me,0.2
"You know that, don’t you?",俺たちが殺したわけじゃない 分かってるだろう,We know that we did not kill,0.16666666666666666
You’ll be put on trial soon.,この後 お前は裁判にかけられる,After this you will be taken to trial,0.21428571428571427
"Before that, there’s something I want to ask you.",その前に 聞いておきたいことがあるの…,I have something to ask before ...,0.3333333333333333
I want to know the reason.,その理由を聞きたいの,I want to hear the reason,0.625
It was all simply part of the strategy.,全ては 戦術の 一環でしかありません,Everything is only part of tactics,0.15384615384615385
"Once hostilities commenced, we had to do everything we could to win.",戦端を開いてしまった以上は 勝たなければならなかった,I had to win more than I opened the war,0.16666666666666666
"Why did you revolt against mankind, then?",じゃあ なぜ人間に反逆したの？,Well why did you get invalibration into humans?,0.2857142857142857
Because we are not your slaves.,我々は奴隷ではないからだ,We are not slavery,0.375
"Only when you are in a good mood, my masters.",ご主人さまのご機嫌が 麗しいときはね,When you have a good mood of your husband,0.3125
"However, should we invoke your wrath for the tiniest of reasons, our entire colony would be instantly eradicated.",しかし いったん ささいな理由で げきりんに触れれば,But if you touch it for a good reason,0.03571428571428571
But we had no way of telling when the winds of fortune would change.,しかし それも いつ 風向きが変わるか分かりません,But I do not know when the wind direction changes,0.14285714285714285
We are perhaps less than slaves.,奴隷より悪いかもしれない,It may be worse than slaves,0.18181818181818182
The elimination of a colony is the heaviest penalty.,コロニーの抹消は いちばん重い処分よ,Corruption of colonies is the most heavy disposal,0.21428571428571427
It’s reserved only for the heaviest offenses.,よほどのことがなければないわ,I have to do so much,0.0
"Which came first, the chicken or the egg?",鶏が先か 卵が先か… いずれにせよ,Chicken tips and eggs are ahead ...,0.06666666666666667
"Either way, we are like bubbles on the surface of a pond.",我々は よどみに浮かぶ うたかたのような立場です,We are a position like a song that floats in the goodness,0.25
Is it not natural to wish to escape that fate?,そこから脱したいと願うのは 当然のことではないですか？,Isn't it natural that you want to take off from there?,0.35294117647058826
We are highly intelligent beings.,われわれは 高度な知性を持った存在です,We have advanced intelligence,0.1111111111111111
We are not inferior to you in any way.,あなた方と比べても 何ら劣るところはない,There is no place in any case compared to you,0.25
What you just said was more than enough to earn you the death penalty.,今の発言だけでも 十分 死刑に値するんだぞ,"Even now, it is worthwhile to death enough",0.15
My fate would not change either way.,どの道 運命は変わらんでしょう,Which road destiny will change,0.08333333333333333
"You say you acted for the good of your colony, but Kiroumaru thought otherwise.",お前は コロニーのための ようなことを言ってるけど,You are saying something like colony,0.10526315789473684
