en_text,jp_text,google_translated,score,semantic_score
OP Kara,// PopSub注释: 下一行已被修改,// POPSUB Post-Subscript,0.0,0.081254356
We require your assistance.,力を貸していただきたいのです,I would like you to lend me power,0.0,0.40146795
Will they die?,死ぬか　生きるか,Do you lose to die?,0.25,0.4495116
Don't underestimate me.,俺を見くびるな,Don't see me,0.5,0.24666597
The Three Tonda Brothers,御伽銀行選抜チームvs最臭テロリスト豚田三兄弟の,Mei Bank Selection Team VS Modest Terrorist Tenka Three Brothers,0.16666666666666666,0.31060985
A heroic struggle,壮絶なる激闘,Fierce fight,0.0,0.4888758
"Until our Gourmet Club is reinstated, we cannot fast, so we shall not bathe-bu!",我々は美食クラブ復活の日まで,We are until the day of the beautiful food club resurrection,0.13636363636363635,0.47159725
"If you wish to defeat me,",そこの女子　俺を倒したければ,If you want to defeat me there,0.5555555555555556,0.765843
Well done getting here.,よく来たな,I have come well,0.125,0.440878
Ookami-san and the 3 Pigs,オオカミさんと三匹の豚,Wolf and three pigs,0.2857142857142857,0.63402224
Some of it got in my lungs...,in,in,0.125,0.15249074
Ringo!!,林檎,Apple,0.0,0.17072129
"A serious face, a subtle face",真面目顔微妙顔,Serious face subtle face,0.6,0.917119
You show a lot of faces,色んな顔見せるね,I can see various faces,0.1,0.72127306
"Even if you're told so,",そんなの言われても,Even if it is said that,0.18181818181818185,0.65114313
You still don't know what to do,わからないね,I do not know,0.2222222222222222,0.19225924
doushite ii no ka wakaranai ne,どうしていいのか,Why is it?,0.0,0.10066685
誰にでも隠してる,誰にでもかくしてる,Everyone is doing,0.0,0.08323102
TOKO toka aru desho,こととかあるでしょう,It will be something,0.0,0.12560615
"Like that, like this, like there,",あれとか　これとか　そことか,That or something there,0.2857142857142857,0.44370192
It's you who pretends to be cheerful in front of others,人前では明るいフリ,Bright frees in front of people,0.2,0.35400838
"Even if 100 years pass by,",100年経っても　ありのままでいい,It is good for 100 years,0.18181818181818185,0.670171
You should be yourself,好きなら好きと叫べばいい,You should cry if you like it,0.25,0.24064746
Ready Go! Fly away!,Ready Go! Fly away　ありのままがいい,Ready GO! Fly Away Good for,0.7142857142857143,0.91434664
"If you want to cry,",泣きたいのなら　思い切り泣けばいい,"If you want to cry, you should cry",0.8571428571428571,0.8779878
I'm behind you,あたしがついているよ,I'm on,0.4,0.2808813
"From the way you say that, I'm guessing it's someone powerful or rich?",そう　うちの生徒じゃないんだけど,That's why I'm not a student,0.19047619047619047,0.022734903
"Yup, it's the heir to Nezumi Housing.",では　オプンニング前のことスカンとおいといて,"So, it is said that it is Skan before the onning",0.17647058823529413,0.18529397
Nezumi Housing...,うん　根角住宅の御曹司,Yumo Root Housing,0.2,0.34729385
It's a pretty big company.,結構でっかい会社みたいですよ,It looks like a good company,0.3,0.7232444
Why do we have to help out a guy like that?,なんで俺たちはそんなもんに付き合わなきゃならねんだよ,Why do we have to associate with such a mote,0.375,0.32220864
"Well, there are certain circumstances...",まあ　ぶちあけ　金さえあればね,"Well, if you have a money",0.16666666666666666,0.29677603
"This is the future head of the Nezumi Clan, Nezumi Chuutarou-sama.",そんな御曹司なら　お嫁さんの相手はいくらでもいそうすけど,Such a wife of the bride is how much,0.17647058823529413,0.15413168
"I am his butler, Hammel.",私が執事のハーメルでございます,I am Harmel of a Butler,0.3,0.6429019
Um... Are we searching for a bride for this boy?,あ　あの　嫁探しって,I'm looking for a bride,0.21428571428571427,0.684734
"this is quite a dirty little place, isn't it?",お爺　それにしても汚いところだな,Even if it is a dirty place,0.38461538461538464,0.6563552
Do common people live in houses like this?,庶民はこんな家に住んでおるのか,Whether the common people live in such a house,0.2857142857142857,0.8652743
"This is not a house, young master.",ここは家ではありませんよ　ぼうチャマ,This is not a house Chama,0.5,0.6297974
"Now now, Ryouko-chan.",まあ　まあ　涼子ちゃん,Well now Ryoko,0.16666666666666666,0.61230344
Excuse me.,失礼いたします,excuse me,0.6666666666666666,0.88635325
My soul name is Sebastian.,ハーメルと申します,My name is Harmel,0.42857142857142855,0.5269633
Sebastian?!,セバスチャン,Sebastian,0.3333333333333333,0.89698946
"May I ask your name, young lady?",お嬢さまのお名前を聞いても宜しいでしょうか,Is it good to listen to your name?,0.21428571428571427,0.42437184
I am Tsurugaya Otsuu.,おついさまですか,I'm sorry,0.14285714285714285,0.15234652
That's a wonderful name.,いいお名前です,Good name,0.14285714285714285,0.55440503
