en_text,jp_text,google_translated,score,semantic_score
This ice here's gonna get in the way.,ここの氷が邪魔だな,Ice here is in the way,0.4166666666666667,0.8614879
Tomorrow's the big day.,いよいよ明日か,Finally tomorrow,0.14285714285714285,0.65795
Preparations sure go by fast \Nwhen the adults lend a hand.,大人が入ってくれると準備もあっという間だな,"When adults come in, prepare is also a quick",0.1,0.75415194
Thanks for your hard work.,お疲れ,Tired,0.0,0.18241815
I brought a present.,差し入れ持ってきたわよ,I have brought it out,0.25,0.5189784
"It's just leftover bread from the shop, though.",売れ残りのパンなんだけど,It's a seller bread,0.2307692307692308,0.71074283
That's plenty.,あいつ最近変じゃねぇ？,That's altitled recently?,0.2857142857142857,0.25439462
Akira...,晃くん,Chopsticks,0.0,0.20875897
This should be fine.,これでいいだろう,This will be good,0.2857142857142857,0.53274715
"Come to think of it, this'll be Akira's first Boatdrift Ceremony.",そういや晃くんは初めてか　お船引き見るの,"Oh, I'm the first time to see the ship",0.13636363636363635,0.35444927
"Yeah, we haven't done one for a while.",しばらくやってなかったわね,I did not do it for a while,0.1875,0.3824726
Namaka's.,なまかの,Naoka,0.0,0.52092856
This pendant...,そうだよ　このペンダントの中に　まなかさんの好きが詰まってる,"Yes, I'm clogged in this pendant",0.2222222222222222,0.5067455
Namaka's love...,なまかの好き,I like fry,0.0,0.125378
Akira!,晃,Satisfaction,0.0,0.14422235
Miuna!,美海,Beautiful sea,0.0,0.24868502
It's moving so fast.,速い,fast,0.16666666666666666,0.48740223
How?,どうして,why,0.0,0.36638972
There's not even a current.,汐も流れてないのに,Even though she is not flowing,0.18181818181818185,0.23952548
It's dissolving!,溶けちゃう,Be blended,0.0,0.2868354
I love Hii.,ひいくんが好き　ひいくんが好き,I like Hita-kun,0.16666666666666666,0.39300343
"""I love Hii""...",ひいくんが…　好き,Hi-kun ... I like,0.25,0.54234046
What do you mean?,やっぱりって　どういうこと,After all what kind of thing,0.1,0.15737373
I admired the sun.,海の向こうの　空の向こうの　ずっとずっと遠くの太陽に,The sun across the sea,0.2857142857142857,0.6110885
and ever so distant.,眩しくて,dazzling and,0.16666666666666666,0.24998567
It shone down on me.,"{\fad(600,600)\blur12\bord6\be8}降り積もる粉雪が舞う",Powered snowfall dances,0.0,0.111430064
It sparked a flame in me,熱くなって,Hot,0.0,0.23526491
But?,でも？,but?,1.0,1.0000004
"When I came out of the sea,",私　海から出てきて,I came out of my sea,0.5555555555555556,0.8661122
"the sunlight-filled surface felt so fun, so exciting.",太陽が輝く地上は楽しくて　ドキドキしたけど,The ground that the sun shines fun and was excited,0.125,0.7247093
But I realized I was able to admire the surface because the sea was there beside it.,だからこそ地上に憧れることもできたんだって　気づいたの,That's why I was able to admire it on the ground,0.35,0.6359022
"my Ena dries up, and I can't breathe.",エナが乾いて　息ができなくなる,Ena is dry and breathe,0.2307692307692308,0.7069478
Why are you crying?,どうして泣くんだ,What crying,0.16666666666666666,0.68736416
Because I know how Chii feels.,"{\fad(600,600)\blur12\bord6\be8}語らないただの傍観者",I can not talk only,0.09090909090909093,0.1317927
I don't want you to tell anyone either.,私も言わないでほしい　誰にも,I do not say that I want anyone,0.3076923076923077,0.43419707
Why...,どうして今まで黙ってたの,Why I was silent until now,0.14285714285714285,0.32005754
Because she asked me not to.,言わないでって言われたから,Because I was told not to say,0.2727272727272727,0.6115635
"To get Mukaido's feelings back,",本当　一生懸命取り戻そうとして,I'm trying to get back to get back,0.3,0.180079
the person she loves has to work for it.,好きな相手からの働きかけが必要だって,I need to work from my favorite partner,0.125,0.36492294
"If that's the case,",だったら　光はとっくにそれを叶えてた,"If so, the light was tightly fulfilled it",0.25,0.18166776
I think love is like the sea.,好きは　海と…,I like the sea and ...,0.4,0.59899586
It's not just sweet and enjoyable.,楽しさや愛しさだけじゃない,Not only fun and love,0.18181818181818185,0.5747888
That's when new feelings are born.,そこから新しい思いが生まれる,A new feeling is born from there,0.15384615384615385,0.65914977
So she...,両思い…　だったんだ,Both ... was ...,0.2,0.33103877
Hikari and Manaka loved each other.,光とまなかさんは　両思いだった,Light and Mako-san was both thought,0.08333333333333333,0.33615136
If Manaka gets back the ability to love after the Boatdrift Ceremony...,お船引でまなかさんの誰かを好きになる思いが戻ったら,If you wish to love someone who likes someone in the ship,0.21052631578947367,0.5193716
Then...,そしたら…,Then ...,1.0,1.0000002
I have something I'd like to talk to you about.,ちょっと話したいことがあるんだけど　いいかな,"There is something I want to talk a little, but it is good",0.21052631578947367,0.63904816
"I'm sorry, Manaka.",ごめんなさい　まなかさん,I'm sorry Mamako,0.42857142857142855,0.5523705
Because I don't understand what love is.,私が　好きを分からないから,Because I do not know I like,0.25,0.51274115
Manaka?,まなかさん？,Mamako?,0.3333333333333333,0.46078193
The sound of the waves?,波の音？,Wave sound?,0.3333333333333333,0.87740356
Can we stay like this for a while?,少し　このまま　いい？,Is it a bit like this?,0.3333333333333333,0.4666664
Sure.,あ　うん,Umm,0.0,0.25826123
What are you doing?,何してんだ,What are you doing,0.8,0.8434333
I thought I'd adjust the hems a bit.,お女史様のおつかいの時に着る着物　裾を少しととのえようかなって,I'm going to put the hem hem to wear at the time of a female history,0.15,0.68397444
I heard from Kaname.,要から聞いた,I heard it,0.3333333333333333,0.38401315
About your feelings.,お前の気持ち,Your feelings,0.5,0.7045898
You don't have to lie about anything anymore.,嘘つかなくていいんだ　もう何も,You don't have to lie anymore,0.7,0.9036251
No.,違う,different,0.0,0.25407654
I really am a terrible person.,私　本当に最低だ,I really be the lowest,0.2,0.30797926
And I hoped that Manaka would always be protected by Hikari.,まなかもずっと光に守られてほしいって,I want you to be protected by light,0.25,0.29442394
The four of us loved each other so much that I didn't want anything to change.,大好きな四人で　何も変わりたくなかったから,Because I didn't want to change anything with my favorite four,0.3636363636363637,0.5307816
"I really wanted Hikari and Manaka to be in love with each other,",光とまなかには　両思いであってほしかった,I wanted the light and I wanted both,0.17647058823529413,0.21723625
But that's not the case now.,今はそうじゃない,It is not right now,0.18181818181818185,0.31121632
You're in love with me.,お前は俺のことが好きだ,You like me,0.25,0.36118832
I just put two and two together.,だから　二人には両思いであってほしかった,So I wanted two people to have both,0.15384615384615385,0.45571604
I'll think it over again.,分かった　もう一度考えてみる,I understand again,0.25,0.38728446
About who I really love?,私が誰を好きなのか…,Who I like ...,0.25,0.23740579
But I'm trying to figure out how to get you to admit it.,だけど　どう言えばそれを認めるのかを考えてる,But I'm thinking about what to admit it,0.375,0.73881775
I'm serious.,俺は本気だよ,I'm serious,0.75,0.90752727
I know.,分かってる,I know,0.6666666666666666,0.92224085
You're not gonna deny it this time?,今度は否定しないのか,Is it not denied this time,0.3333333333333333,0.598165
No...,ダメ　ダメ　ダメ…,No no needed ...,0.6666666666666666,0.40233892
Hikari!,光,light,0.0,0.17814247
What's the matter?,ああ　ちょっと船調べてこようって,"Oh, let's check the ship",0.2,0.31950086
"Hikari, where are you going this late at night?",光　どこ行くの　こんな時間に,At this time,0.16666666666666666,0.24685632
The boat?,船？,ship?,0.25,0.5530918
I hope Manaka's ability to love comes back.,明日本番だなって思うとさ,I think it's Meiji North,0.14285714285714285,0.07853383
But that's not the only thing at stake.,それだけじゃねぇだろう,That's right,0.18181818181818185,0.19819432
"Yeah, but I'm worried about her ability to love.",準備に抜かりねえか　気になってよ,I'm worried about being ready,0.2857142857142857,0.38227877
You should worry more about the bigger pict—,地上のことだってなんとかできればいい,It should be done somehow because of the ground,0.13333333333333333,0.084177785
Wh-What are you talking abou—,何言ってんだ　お前,What are you saying,0.2857142857142857,0.30340016
Well...,もっとでかい目でいろいろ…,More cute eyes ...,0.2,0.1200299
Say it again!,好きなんだね,I like it,0.16666666666666666,0.17705679
Say it.,言って,say it,0.6666666666666666,0.8850074
In return for all the things I've done for you.,言って　いろいろしてあげたお礼に,Thank you for saying that various things,0.2,0.36496344
Please...,お願い,Please,0.5,0.66363126
Again!,もっと,more,0.0,0.34976602
I love Manaka!,まなかが好きだ,I like Mamakaka,0.16666666666666666,0.61769855
Again.,もっと…　もっと,more and more,0.0,0.28146946
"Hey, would you give it a res—",おい　お前いい加減…,Hey you are good ...,0.18181818181818185,0.21876305
Where are you—,どこ行くんだ,Where are you going,0.4,0.68660265
I'm going home!,帰るの,Go home,0.16666666666666666,0.72368944
I need it to hurt worse and worse,投げ出したくなって,I want to throw out,0.2,0.37583464
"And then, will I...",そしたら　私は…,Then I am ...,0.42857142857142855,0.487174
Will I be able to give up on Hikari?,光を諦められますか,Can you give up the light?,0.21428571428571427,0.25291017
Thank you very much.,ありがとうございます,Thank you,0.4,0.5572
It's finally time.,いよいよだな,It is finally,0.3333333333333333,0.6134747
I'm so nervous!,ああ　緊張する,Oh nervous,0.16666666666666666,0.5823196
I need to check the program.,段取りチェックしなきゃ,I have to check,0.375,0.41963887
"All right, look up a little.",はい　少し上見て,Yes a little more,0.2,0.41180006
O-Okay.,はい,Yes,0.0,0.1481842
First we need to get the spirit fire from Lord Uroko.,ええと　まずはうろこ様から御霊火を,Yeah and first from the seagae,0.2,0.21151955
"We're doing this Boatdrift Ceremony without any help from the sea,",今回のお船引は海からの手助けはないから,Because this shipping is not a help from the sea,0.2777777777777778,0.5334517
so it's different from usual \Nand a bit more complicated.,いつもと違って　ちょっと複雑よね,"Unlike usual, it's a bit complicated",0.42857142857142855,0.78576136
There's something I forgot to tell you.,私　言うのを忘れちゃってたことがあるの,I have forgotten to say,0.16666666666666666,0.6617447
Thank you for the letter.,お手紙ありがとう,thank you for the letter,0.8333333333333334,0.9563498
Jeez...,もう,Already,0.0,0.05137115
"Really, that outfit looks so much better on adults than junior high school kids.",やっぱそういう格好　中学生より大人の方が似合うね,"After all, adults are better than adults",0.21052631578947367,0.47338504
Kaname.,要,Necessity,0.0,0.1852495
Hm?,あの…,that…,0.0,0.32045156
Thank you.,ありがとう,Thank you,0.6666666666666666,0.77174777
"Chisaki, you're not thinking of anything weird, are you?",ちさき　変なこと考えてないよね,I'm not thinking about Chisaki,0.21428571428571427,0.68967575
Like planning to take the \NWooden Maiden's place this time.,今度は自分がお女史様の代わりになろうとかさ,This time I would like to be instead of a woman history,0.2,0.37626562
The four of us were always together.,ずっと皆一緒だったの,I have always been together,0.18181818181818185,0.64369154
Then I was left on the surface by myself.,うろこ様がいらっしゃったぞ,I'm sorry I'm sorry,0.08333333333333333,0.16275744
You can't.,駄目だから,Because it is useless,0.0,0.13384931
Right.,よし,Good,0.0,0.37489882
"This way, Lord Uroko.",うろこ様　こちらです,Urako style,0.0,0.5142263
Not bad.,なかなかじゃの,Unhappy,0.0,0.106300816
You sound like a big shot.,実際に偉いんじゃ　仕方なかろう,It is actually a good idea,0.08333333333333333,0.20905462
So that's the Wooden Maiden.,ちんちくりんのそばかすだらけ,Chinchukurin's freckle,0.1111111111111111,0.23322554
So the original maiden was a lot prettier?,あれがお女史か,Is that a female head?,0.15384615384615385,0.23498818
I'm sure it was a convenient way for the surface dwellers to get rid of people they didn't need.,飢えた地上の人間にとって結局は体のいい人減らしだったんじゃろうな,"After all, it was worthy of people with a good person for hungry people",0.2,0.4169857
"You... loved the original maiden, right?",生贄なんて言葉を使っても,Even if you use the words,0.15384615384615385,0.046497397
"Before you fell off the sea god, you were the same person—",あんた　剥がれるまでは海神と同じ人間つうか,The same person as the sea god until you get off,0.4,0.7327011
Were you really okay with letting the maiden return to the surface like that?,本当にそれでよかったのか,Is it really good?,0.1176470588235294,0.11212752
I was kinda around the \Nsea god's shoulder-blade area.,わしはこう海神の肩甲骨のあたりに生えておったんじゃ,I was growing around the scapula of the sea god,0.3333333333333333,0.5718143
"If I had been a scale on his right hand, \NI could have touched her hair.",右手の鱗だったなら　髪を撫でてやることもできた,"If it was a right hand's healing, I was able to do my hair",0.2692307692307692,0.56491417
"If I had been on his left hand, \NI could have held her.",左手だったなら　腰を抱き寄せることもできた,I was able to hold my waist if it was left hand,0.18181818181818185,0.5569888
"However, as soon as I fell off, \Nthe sea god and I became separate entities.",しかし　剥がれ落ちた瞬間に海神とは別のものになってしまった,"However, at the moment I peeled off, it became different from the sea god",0.3181818181818182,0.71299815
"So show me, Hikari.",そうなればただの鱗,"If so, the",0.25,0.11196921
Show me what you can change,お女史の何を語れるか,What can you talk about your female history,0.2727272727272727,0.21440102
and what you cannot.,何を変えられないのか,What can not be changed,0.375,0.45941857
"Look, it's Hikari and the others.",ほら　光たちだね,It's a light,0.18181818181818185,0.1108534
"have always respected, honored and served",昆布もわかめもゆらゆら」,"Kelp is also wakame and Yurayura """,0.07692307692307693,0.09843099
"our father, our god, the mighty sea god,",親なる大海神を終身より敬い畏み仕え奉る,Help the parent large sea god lifetime,0.2727272727272727,0.6778847
throughout the years since the beginning of time.,あまたの時を超えて,Beyond the time of tomorrow,0.3,0.16161992
A storm's coming.,「安らぎ　眠るのよ」,"""Sleep peace""",0.0,0.18648513
But the sea was so calm!,凪の海が…,The sea of the moon ...,0.2,0.47531173
Manaka!,まなか,Mamor,0.0,0.29531726
I have to save her!,助けなきゃ,I have to help,0.42857142857142855,0.4011394
Chisaki!,ちさき,Chisite,0.0,0.60003144
Everyone!,皆,all,0.0,0.4491969
Don't get thrown off!,振り落とされるな,Do not shake off,0.25,0.4974159
Namaka!,なまか,Mear,0.0,0.41123283
Get Manaka!,皆さん　船につかまって,Get along the ship,0.16666666666666666,0.24578981
"The sea had always protected me, but now...",私をずっと守ってくれていた海が,The sea who had always protected me,0.5454545454545454,0.90424764
The sea is responding to Miuna's feelings.,美海の気持ちに海が反応している,The sea is reacting to the feeling of Mai,0.3076923076923077,0.7108195
and so does Miuna.,そして　美海も,And Miea,0.16666666666666666,0.70263404
That's why the feelings of Mukaido's \Nthat dissolved into the sea are shining.,だから　海に溶けた向井戸の気持ちが輝きだしたんだ,So the feelings of Miki well melted in the sea were shining,0.25,0.70819193
I understand.,分かる,Understand,0.3333333333333333,0.56078666
"When I'm with you like this, Miuna,",美海ちゃんとこうしてると,When I'm doing with Mihara-chan,0.3636363636363637,0.4769959
That's because my Ena is shouting that it loves Hikari.,私のエナが光を好きだって叫んでるからだよ,Because my ena likes light and shouts,0.2,0.6712618
And not just Hikari.,光だけじゃない,Not only light,0.14285714285714285,0.19350453
It's shouting that it loves the sea \Nand everyone else.,海を　皆を好きだって叫んでるから,Because I like everyone in the sea,0.2,0.5015334
Take care of Manaka!,お女史様の墓場,Your graveyard of a female history,0.1,0.12217341
This presence...,この気配は,This sign,0.25,0.33215436
That's...,あれは…,That is…,0.25,0.5604649
"Sea God, you bastard!",海神の野郎,Sea god bastard,0.5,0.90169936
Hikari...,光　好き,Light,0.0,0.1984336
I love you.,私は光のことが大好き,I love light about light,0.3333333333333333,0.18786895
"I play a silent cat's cradle with my words,","{\fad(600,600)\blur12\bord6\be8}無言の言葉で綾取りして",I'm sorry in the words of silent words,0.1875,0.41865003
The only thing that I am truly good at,"{\fad(600,600)\blur12\bord6\be8}得意なのは誰にも気づかれぬように",I'm good at anyone noticed,0.25,0.28526372
demo torimaku kirei na loop wa,"{\fad(600,600)\blur12\bord6\be8}でも取り巻く綺麗なループは",Beautiful loop surrounding,0.125,0.3699158
Innocently,"{\fad(600,600)\blur12\bord6\be8}鮮やかに",vivid,0.0,0.32299015
I tie my feelings into a rope,"{\fad(600,600)\blur12\bord6\be8}ひと結び　人を結んで",Keeping a relationship with people,0.09090909090909093,0.24429421
Love is like the sea.,好きは海に似ている,I like it to the sea,0.3333333333333333,0.5671655
If she didn't love me...,好きにならなければ,If you don't like it,0.18181818181818185,0.276972
I'm glad I fell in love with you.,好きになってよかった,I'm glad I liked it,0.2727272727272727,0.4828417
"Miuna... ""Beautiful sea""...",美海　美しい海,Beautiful sea,0.3333333333333333,0.60621876
