en_text,jp_text,google_translated,score,semantic_score
The interstellar ship of the treaty compliance \Nagency was found in the Deneb System.,"インターステラーシップが
見つかったよ","Interestership
It was found",0.13333333333333333,0.30014828
The hull was heavily damaged \Nand there were no survivors.,船体は大破で 生存者はなし,Survivors have no hull,0.25,0.80054975
But there was some fascinating data in the recovered records.,"でも 回収された記録の中に
興味深いデータが残っていてね","But in the recorded record
Interesting data remains",0.26666666666666666,0.76516956
This is?!,"（仮面の男）これは！
サム･テイラーは何と？","This is!
What is Sam Taylor?",0.5714285714285714,0.30822572
About that...,（有楽）それがさ―,that's,0.25,0.3212847
unfortunately the voice data \Nwas badly damaged.,"残念なことに
音声データが破損しちゃってて","Unfortunately
Voice data is damaged",0.4444444444444444,0.9177883
A self-repairing crystal film \Nforming an airtight layer...,機密維持層を形成している？,Are you forming a confidential maintenance layer?,0.13333333333333333,0.3331253
"He may be a half-baked experiment, \Nbut Sam did a good job.","中途半端な実験体だけど
良い仕事をしたよ サム君は","A half-hearted experiment
I did a good job Sam",0.4,0.7377387
This girl...,（仮面の男）この少女…,This girl ...,1.0,0.99999976
"Is she that ""Orillian"" proposed by Arisugawa?","アリスガワが提唱していた
“オリリアン”なのか","Alicegawa has been advocated
Is it ""Orilyan""?",0.25,0.69064325
I think we can be sure of that.,"（有楽）
そう断定して いいと思うよ",I think so she thinks that she is good,0.21428571428571427,0.31609562
Now I can understand that what Doctor \NArisugawa theorized was true....,"ドクター･アリスガワが
提唱していたことが―","Doctor Alisgawa
What I was advocated-",0.26666666666666666,0.47124305
Orichalt being a message spread by an unknown civilization,"未知の文明は 有害なオリハルトの
回収装置として―","Unknown civilization is harmful Oriharto
As a recovery device-",0.2,0.554899
in an attempt to contact other civilizations...,"別の文明と
コンタクトを図るために―","With another civilization
To contact the contact-",0.15384615384615385,0.7746885
"This ore was a hindrance to that civilization, \Nit was garbage and an obstacle...","この鉱石は
未知の文明にとっては邪魔なゴミ","This ore
Garbage disturbed for unknown civilization",0.2222222222222222,0.7607494
We were collected as a piece of that garbage...,"私たちは
ゴミの一部として回収される","we
It is recovered as part of garbage",0.2857142857142857,0.6223916
Wah!,"（ファルザ）ふぁふぁ～
（リック）うわあ！","Fa Fa-
 Wow!",0.2,0.34815127
Humanity touched something \Nthat was not be touched.,"人類は 触れてはいけないものに
触れてしまった","Humanity should not touch
I touched",0.2727272727272727,0.7718229
Doctor Arisugawa...,ドクター･アリスガワは…,Doctor Alisgawa ...,0.5,0.7089272
This is the voice data of the ship \Nlog salvaged by Maya and me,"（イド）これが 俺とマヤが
有人探査船からサルベージした―","This is me and Maya
Salvaged from a manned explorer-",0.35294117647058826,0.53891045
"What is this ""unknown civilization"" anyway?","（クレア）質問！
そもそも未知の文明って何ですか？","Question!
What is the unknown civilization?",0.4166666666666667,0.92277783
"Do you know, Maya?","（カーラ）マヤさん 知ってる？
（マヤ）いえ アカデミーでは―","Do you know Maya?
 Who is the academy-",0.5,0.7895091
Same for the army. So that means the information was kept secret?,"ということは
秘匿されていた情報か？","Means
Is it the information that was secret?",0.4666666666666667,0.75492066
