en_text,jp_text,google_translated,score
"So, how ya feelin'?",（ジョバンニ）どうだね 気分は？,How are you feeling?,0.2
Where the heck did ya hide the $20 million\Nin profit? Switzerland? Mexico?,一体どこに隠したんだ？,Where did you hide?,0.2857142857142857
"Look Bentner, we in the New York family\Nalready run things here in Patterson.","我々 ニューヨークファミリーが
牛耳(ぎゅうじ)っておる","We New York Family
Cow ear",0.17647058823529413
Your little hick gang don't stand\Na chance against us.,"貴様ら田舎もんのギャングが
さからって","Your country monk gang
From the",0.13333333333333333
Hand over the $20 million and you can keep\Nlivin' here like nothin' happened.,２千万ドルさえ 素直に渡せば,Even if it passes straight for $ 20 million,0.13636363636363635
"You're already finished, Don Giovanni.","お前はもうおしまいだ
ドン･ジョバンニ","You are already finished
Don Jobanni",0.4
I've already hired someone to take you out.,ある男に貴様の殺しを依頼した,I asked a man to kill you,0.21428571428571427
What?,（ジョバンニ）なに？,What is Jobanni?,0.5
Give it a rest. That kinda bluff won't work on me.,"（ジョバンニ）ほう
まだそんな元気が残ってたとはな",It is not yet like that,0.11764705882352941
He should be somewhere in town\Ngetting ready by now.,"今頃は もう この街のどこかで
準備をしているはずだ","This time, somewhere in this city
You should be preparing",0.25
Action in 4/24,“ホテル”,"""Hotel""",0.0
"Hey, calm yourself.","（ソルジャー１）おい 落ち着け
（ソルジャー２）ああ","Hey calm
 Oh",0.3333333333333333
"This first job of yours turned out\Nto be a pretty big one, huh?","お前たちにとっては
初仕事が大仕事になってしまったな","For you
My first work has become a big job",0.19047619047619047
It's a chance for us to really\Nget our names out there.,"一気に名を揚げる
チャンスですからね","Lift your name at once
Because it is a chance",0.15
"But listen, like I said before...","だが いいか
さっきも言ったように…","Is it good?
As I mentioned earlier ...",0.13333333333333333
Boss.,"（ブライアン）ボス！
（トムソン）ん？","Boss!
?",0.25
"It's him, no doubt about it. Golgo 13.","任せてください
相手がゴルゴ13となりゃあ","Let me take care of that
The other party is Golgo 13",0.1
"Yes, sir.","（トムソン）絶対に気づかれるな
（ブライアン）はい","absolutely noticed
 Yes",0.16666666666666666
It won't be long now...,"（トムソン）もういい　早く出せ
（ブライアン）は… はい","It is good soon
 is ... Yes",0.18181818181818182
Those three guys got taken out\Nlike it was nothing...,"しかし あっけなかったですね
あの３人","But it was not
That three",0.23076923076923078
"Actually, they performed\Na great duty, and perfectly.","（トムソン）いや あいつらは
見事に大役を果たしてくれた","No guys
I fulfilled a great role",0.06666666666666667
This whole job was about getting\NGolgo to draw his gun.,"ゴルゴに銃を抜かせることが
仕事のすべてだったんだからな","Getting the gun to Golgo
Because it was all of the work",0.15789473684210525
"With this, we'll know the secret of\NGolgo's quick-draw technique.","これでゴルゴの抜き撃ちの
秘密がわかる","This is the trittle of golgo
I understand the secret",0.15789473684210525
