en_text,jp_text,google_translated,score,semantic_score
She's being bullied. And in a totally clichéd way.,いじめ しかも ものすごくベタな,Bully and it's a lot of things,0.1875,0.45064333
I'm turning right!,右曲がりま～す！,Right-tongue!,0.16666666666666666,0.52960527
"Well, why don't you tell us about those human experiments you're helping to facilitate?",さ～て 聞かせてもらおうか,Let's ask me,0.0,0.20585422
It was me. It was definitely me.,あれは私だ きっとそうだ,That's probably so,0.0,0.15677142
Where was I going?,私はどこに向かって走っていたんだろう？,Where did I run towards?,0.375,0.5466505
I found you...my love.,見つけた… オレの愛,I found it ... my love,0.625,0.75898767
I sometimes think...,時々思う,Think sometimes,0.5,0.7197746
"""While I'm sleeping here, isn't it awake over there?""",こちらが眠っているとき あちらでは目覚めているのではないか,"When this is sleeping, I wonder if I have woke up",0.18181818181818185,0.522171
"I feel like ever since my memory has  become cloudy, so has my sense of time.",記憶があやふやになってから,After memory is fluffy,0.05263157894736842,0.55533856
I don't even see my whole self in dreams anymore.,私は一つであった自分をもう夢にさえ見ない,I have not seen myself who was one of my dreams,0.15,0.73227596
Here and there...,あちらとこちら,Kito with,0.0,0.1548221
What can that part which isn't here see?,こちらとは違う あちらではどんな景色が見えるのか？,What kind of view can you see different from here?,0.3125,0.53460133
In a reoccurring dream I've had countless times...,何度も繰り返し見る同じ夢の中で,In the same dream you see again and again,0.125,0.7329845
I...try to find out.,私はそれを確かめようとする,I try to confirm it,0.3333333333333333,0.37573025
The dream is always the same...,けれど いつも夢は同じ,But always dreams,0.125,0.7055875
Celty! It's amazing!,セルティ すごいぞ～！,Celty is great!,0.2857142857142857,0.8836477
"Yesterday you said you aren't working today, right?",ゆうべ 明日は仕事入ってないって言ってたよね？,"Yube Tomorrow was not working, isn't it?",0.25,0.60933304
"I just calculated it, and this is your first day off in 265 days!",今計算したら 今日は君の２６５日ぶりの休日だ！,"If you calculate it now, today is your 265 day holiday!",0.3181818181818182,0.7946294
That's a pretty unhappy expression.,浮かない顔だねぇ,It is a face that does not float,0.15384615384615385,0.06221976
He always reads my faceless facial expressions like this.,彼はこうして 私のない顔の顔色を読む,He reads the face color of my face,0.21428571428571427,0.70511556
What's with this out of the blue?,なんだい？ やぶから棒に,What is it?On the barbar,0.2307692307692308,0.35134163
To answer that succinctly...I don't know.,それにひと言で答えるなら,If you answer it in a word,0.0625,0.3325669
But I still don't know exactly what kind of work he does.,でも本当のところ どんな仕事をしているのかよく知らない,But I do not know what kind of work I do,0.5333333333333333,0.70522404
"He lets me live here, and he's also the  reason I can continue working as a courier.",彼にはここに住まわせてもらっていて,He is asked to live here,0.13636363636363635,0.5199065
"Anyway, knowing what exactly memories are is also an issue.",まあ そもそも記憶とは何かというのも問題になるね,"Well, what is the memory is also a problem",0.2352941176470588,0.6342171
"I'll take the day off, too.",僕も今日は休みにするから,Because I also take a break today,0.14285714285714285,0.4292947
"I'll take out the modem, too. That  way I definitely won't check my email!",電話線も抜こう メールなんか絶対に見ない！,I will never look at the telephone line.,0.125,0.32322717
"So, where should we go?",さあ どこへ行こう？,Let's go?,0.2222222222222222,0.37725896
Or should we go to a hot springs?,それとも温泉か？,Or is it hot spring?,0.25,0.6169873
I don't want to go anywhere.,どうして？,Why?,0.0,0.21824144
Home cooking?!,料理を作る,Make a dish,0.0,0.49350584
"I'm overwhelmed with emotions, Celty!",感激だよ セルティ！ ははっ！→,I'm thrilled Celty!Ha!→,0.3636363636363637,0.72390014
What should we have?,何がいいかなぁ？,What should I do?,0.42857142857142855,0.2628468
Thanks so much for letting me borrow it.,借りるね ほんとごめん,Borrow Rent Really,0.09090909090909093,0.32134694
"Actually, this is a great chance for you to get a girl!",ってか こういうときはハンターチャンスだ！,It's a hunter chance!,0.1875,0.34444988
Get close to the wonderful girl next to you and let her see your textbook.,隣のすてき女子と肩寄せ合って,Shoulder or sinking with the nice girl next door,0.14285714285714285,0.3020548
"You didn't also forget your wallet, did you?",大丈夫かぁ？ 財布なんかも忘れてないか？,Are you okay?Do you not forget the wallet?,0.2857142857142857,0.73048127
I couldn't...,まさか…,Masaka ...,0.2,0.20509213
"Not here, huh...",いないか…,Is not ...,0.3333333333333333,0.29923785
