en_text,jp_text,google_translated,score,semantic_score
Our next destination is the Netherlands... The Netherlands!,"（グランデロッソ）次の目的地は
オランダ　オランダ～！→","The next destination is
Netherlands Netherlands-!→",0.6,0.9229556
Yeah.,"（アンナ）次は　この辺りみたいね。
（星月）うん。","Next is this area.
 Yeah.",0.3333333333333333,0.2879601
"So, following the recent heist in Russia,","（記者）先日　ロシアで起きた
強奪事件に続き→","The other day I got up in Russia
Continue to the robbery case →",0.16666666666666666,0.4363213
the Blue Hawk gang has also stolen valuable methane hydrate in the Netherlands...,"オランダでも
窃盗団のブルーホークに→","In the Netherlands
Blue Hawk of the thief →",0.3125,0.5484381
That incident is currently under investigation.,"（フランチェスコ）それについては
現在　調査中です。","About it
Currently under investigation.",0.4444444444444444,0.8025847
"Because the heist occurred right after your statement about providing a stable source of energy,","（記者）エネルギーの安定供給について
宣言された→","About stable supply of energy
Declared →",0.21052631578947367,0.47684184
"Regarding the incident,",その件については→,About the case →,0.14285714285714285,0.4706153
"we will, of course, review our own security systems.","弊社の警備システムの見直しは
もちろんのこと→","Review of our security system
Of course →",0.38461538461538464,0.7895251
"We will also request local police support to strengthen our security,","各国の警察に　より強固な
警備体制を要請するとともに→","More robust to the police of each country
Request a security system and →",0.18181818181818185,0.5627613
and judgment for the thieves' actions.,"窃盗団に対しては
断罪を要求します。","For the thieve team
Request a disciplus.",0.2307692307692308,0.10602877
"""Until now, I had never felt any need to be understood.",「今までの僕は→,"""I am up to now →",0.2352941176470588,0.25016388
I had never felt lonely.,（ロベルト）目には目を。,eyes.,0.14285714285714285,0.043078214
"Not until I met you.""",「君と出会うまでは」,"""Until you meet you""",0.3333333333333333,0.72938
It's colder than I'd expected.,"（葉月）うう…。
思ったより　寒いし。","Umm ....
It is colder than I thought.",0.4166666666666667,0.8178806
"Well, that's one of the first signs of an ice age.",氷河期の初期現象だもの。,It is an early phenomenon of the ice age.,0.35294117647058826,0.7783183
"Our next stop is the church, right?",次は　確か　教会だったわね？→,Next was certainly a church?→,0.2307692307692308,0.7048026
Is this a ghost town?,（神月）ゴーストタウンかっつうの。,Ghost Town is crazy.,0.375,0.74804866
"According to the map, it should be around here.",地図では　この辺りなんだけど…。,"On the map, this area is ....",0.25,0.6631385
What?,（神月）何！？,What!?,0.6666666666666666,0.80055624
W-We're just tourists from Italy!,"わ…　私たちは　イタリアから来た
ただの旅行者です。","Wow ... we came from Italy
It is just a traveler.",0.1875,0.78755385
Enough with the lame excuses.,（ルドガー）言い訳は　無用だ。,excuses are useless.,0.25,0.60502785
"You're those wanted Ferrari sisters, aren't you?","（ルドガー）お前ら　指名手配犯の
フェラーリ三姉妹だろ？","You guys appeal
Is it Ferrari three sisters?",0.26666666666666666,0.8030004
"I'm Ludger Verhoeven, the Blue Hawk's leader.","俺は　ルドガー・バーホーベン。
ブルーホークのリーダーだ。","I am Rudgar Bar Hoben.
He is a Leader of Blue Hawk.",0.2631578947368421,0.57547784
The Blue Hawk... You mean the ring of thieves?,"あっ…　ブルーホークって
あの窃盗団！？","Oh ... Blue Hawk
That's theft!?",0.26666666666666666,0.6816381
"As fellow wanted criminals, we welcome your visit here.",君たちの訪問を歓迎する。,We welcome your visit.,0.4545454545454545,0.5980886
"Hazuki, please calm down.",葉月ちゃん　落ち着いて。,Hazuki-chan calm down.,0.42857142857142855,0.83367175
We just came by to do some shopping...,"私たちは　ちょっと
買い出しに立ち寄っただけで…。","We are a bit
Just stopped by buying ....",0.26666666666666666,0.5564324
Though there don't appear to be any stores.,一緒にしないで！,Don't be together!,0.25,0.090493634
"The railroad service was shut down, \Nand this is all that's left of the village.","ああ。　鉄道が廃線になって
村は　このありさまだ。","Ah.The railway becomes abolished line
The village is this right.",0.21739130434782608,0.618958
Let me get you some hot chocolate.,"ホットチョコレートを
ごちそうする。→","Hot chocolate
I will do it.→",0.16666666666666666,0.7138973
Follow me.,フッ…　下ろせ。,Hook.,0.25,0.25308412
Don't you think what the Adnimoon Company is doing is wrong?,（ルドガー）アドニムーン・カンパニーがやってることは→,Adnomone Company is doing →,0.21428571428571427,0.65598136
They only build infrastructure in large cities or areas with wealthy people.,"大都市や　富裕層が居住する
地域ばかり　インフラを整備して→","Large cities and wealthy people live
Regionally maintain his infrastructure →",0.2631578947368421,0.61223674
"They've been using the energy shortage as an excuse to cut off power to small, more rural villages.","地方の小さな村は
エネルギー不足を理由に→","Local small villages
Reason for lack of energy →",0.1153846153846154,0.78503186
Talk about discrimination.,差別にも程がある。,There is a difference in discrimination.,0.2222222222222222,0.67514664
How has it been where you're from?,"君たちの住んでいた所は
どうだったんだ？","The place where you lived
How was it?",0.38461538461538464,0.66245556
No real hardships I can think of...,特に　不都合はなかったけど…。,There was no particular disadvantage ....,0.15384615384615385,0.3298442
Then you guys had it pretty good.,節約は　してたわよ。,I saved it.,0.2,0.26601183
We were careful to conserve.,"やむなく
故郷を捨てることになったんだ。","As not
I was to throw away her hometown.",0.14285714285714285,0.200728
But stealing is stealing.,"でも　盗みは　盗みよ。
そう言うな…。","But steals steal.
Do not say so ....",0.18181818181818185,0.6658091
"A pretty big family, right?","総勢３０名。
結構な　大所帯だろ？→","Together with 30 people.
Is it a pretty great place?→",0.17647058823529413,0.38172257
