en_text,jp_text,google_translated,score,semantic_score
God?,（男性）神… 様…,God ...,0.3333333333333333,0.67688096
A-An Angel!,（子供）天使！,Angel!,0.6666666666666666,0.58687323
That's right!,（マクスウェル）そのとおり！,That's right!,1.0,0.9999999
We are mortal adjutants of the Angel of Death!,"（マクスウェル）
我らは死の天使の代行人である！",We are an agency of death angel!,0.5454545454545454,0.750884
Death!,死刑！　死刑！　死刑！　死刑！,The death penalty!The death penalty!The death penalty!The death penalty!,0.5,0.53155905
"I do pity you, dear sinners.",（マクスウェル）お前たちは哀れだ,You are daughter,0.1,0.13466519
"Float like a butterfly, die like a bee!",蝶(ちょう)のように舞い 蜂のように死ね！,I die like a bee like a butterfly!,0.6666666666666666,0.78900075
"Well, well...",ハハハハ… フハハハッ…,Hahahaha ... Huhaha Hat ...,0.16666666666666666,0.15589912
I never thought...,"え… ええ 危険ですが
おっしゃるとおりにいたしました","Eh ... Yeah I'm dangerous
Thank you for saying",0.16666666666666666,0.06178679
that boy was a sleeping lion.,"やれば
できる子だったのじゃあないか","If it does
It was a child who could do it",0.14285714285714285,0.2364983
Major!,"（ドク）
しょ… 少佐 少佐 危険です",Shiho Major Hosana Hazard,0.2,0.22638701
This is dangerous!,（少佐）何だ あの小僧,What is that kid,0.14285714285714285,0.13524762
Please get inside the Zeppelin!,中にお入りください,Please enter in,0.125,0.31305495
That's outstanding.,いいだろう？　あれ,All right?  that,0.14285714285714285,0.30793822
It truly is a prime battlefield.,フッ それは重畳,Hook it is superimposed,0.2222222222222222,0.1448116
"Way to go, Doc.","ヘルシングん家(ち)へ行って
ゾーリン見てきたっつうの","Go to Helsing House 
Zorin looked hard",0.18181818181818185,0.1258418
"Oh, I see.",あっそ ふーん,Moth,0.0,0.038393397
Regroup!,（ＳＳ）装面！,worn!,0.3333333333333333,0.3486316
Eradicate our enemies!,我らの敵を根絶やしにせよ！,Let our enemies eradicate!,0.8,0.94232094
Execute them!,"死刑 執行！
（指を鳴らす音）",Execution!,0.25,0.659282
This ship's light armor won't hold!,"特殊軽金装甲とて
長くもちません！","Special light metal armor
I do not have longer!",0.1875,0.64965117
Major... Ma...,少佐 しょ…,Major ...,0.6666666666666666,0.8064037
Sound the music! Roar like an instrument of war!,戦争音楽… 我々は楽器だ！,War music ... we are an instrument!,0.38461538461538464,0.73858494
No one can stop him!,誰もあの方を邪魔できない,No one can disturb you,0.375,0.35377175
What the hell is he doing?,"音色を上げて ほえて はいずる
一個の楽器だ","If you raise the tone and wish it
It is one instrument",0.125,0.036488365
Die!,（ガンナー）死ね！,Death!,0.3333333333333333,0.8159511
I knew half a century ago that you'd join us.,半世紀前に もう決めていた,I already decided before the half a century,0.25,0.5592074
Didn't they come to save us?,"（男性）
助けに来たんじゃ… ないのか？",I came to help ... is there?,0.14285714285714285,0.26079816
That's it. Kill them all!,いいぞ 皆殺しだ！,Good It's killed!,0.3,0.4829164
Behold our might!,虫ケラどもめ これが我々の力だ！,"Insectic keer, this is our power!",0.2,0.27272335
Behold the power of the Vatican!,これが バチカンの力だ！,This is the power of Vatican!,0.625,0.94774437
The only good Protestant is a dead Protestant!,"死んだプロテスタントだけが
いいプロテスタントだ","Only the dead protostant
He is a good Protestant",0.7,0.79004925
"You've betrayed us, Maxwell.","（インテグラ）
裏切ったな マクスウェル",Backed Maxwell,0.125,0.5450839
