en_text,jp_text,google_translated,score
A lone painter who held a deep admiration,"パリで出会った浮世絵に
強い憧れを持った１人の画家が—","Ukiyoe I met in Paris
One painter with a strong longing",0.125
"made his way to Arles, Provence in search of the Japanese sun that he saw in his mind's eye.","心の中にある日本の太陽を求め
プロバンス アルルへと向かった","Seeking Japan's sun in my heart
I went to Provence Arles",0.23076923076923078
His dream was to live and work together with many artists there.,"彼の夢は ここで多くの芸術家と
生活を共にすることだった","His dream is here with many artists
It was to bring my life together",0.42105263157894735
"However, only one artist turned up,",しかし 現れたのはただ一人,"However, only one appeared",0.5
and their communal life didn't even last two months.,"そして その共同生活は
２か月と もたなかった","And that communal life
Two months and she had no",0.3333333333333333
The name of the second artist was Gauguin.,現れた画家の名はゴーギャン,The name of the affected painter is Gogan,0.25
The name of the man who was fascinated by the ukiyo-e print,"浮世絵に憧れ
ヒマワリを描き続けた男の名は—","Longing in Ukiyoe
The name of a man who continued to draw sunflower-",0.2777777777777778
and continually painted sunflowers was Vincent van Gogh.,ヴィンセント･ヴァン･ゴッホ,Vincent Van Gogh,0.3333333333333333
No way! Are you serious?!,（フウ）ウソ！ マジで？,Uso!seriously?,0.2222222222222222
It costs that much?,そんなに高いの？,Is it so high?,0.25
Well? Are you getting on board or not?,まかんない？,Do you not?,0.3
"Forget it. If you can't pay, why don't you start swimming your way across?","払えないっていうんなら
いっそ泳いで渡るか？","If you can not pay
Do you swim and pass?",0.22727272727272727
Tightwad!,（フウ）ケチ！,Kechi!,0.3333333333333333
"And now, the hands of the clock turn back more than one hundred years.","（万蔵）さて
時は一気に100年以上も巻き戻る",Time rewound more than 100 years at once,0.15
My name is Manzou Sakami. I'm a secret policeman.,私の名は坂見万蔵,My name is Sakimi,0.25
That's right... Girls a lot like this one.,"そうそう
例えば こんな感じ","Oh yeah
For example, like this",0.125
"Of course. Go on, eat up.","（菱川師宣(ひしかわもろのぶ)）
もちろん どんどん食べて",")
Of course I eat more and more",0.25
Excuse me! Twenty grilled squid with tea on the side!,"（フウ）すいませーん！
焼きゲソ20本と お茶追加で","is not good!
30 baked geso and tea addition",0.10526315789473684
Coming right up!,（店主）あいよ！,Ai!,0.2
Give this guy the tab.,"（ムゲン）
勘定 こいつにツケといてくれ",Please be a tuke in the account,0.08333333333333333
"- Yeah, yeah...\N- Right.",（ムゲンとジン）うーい,U,0.0
What're you doing?,何？,what?,0.4
