en_text,jp_text,google_translated,score
Their shape and abilities are\Nbased on their Soul Reaper's soul.,"その形状 能力は
死神自身の魂によって形づくられる","The shape ability is
It is shaped by the soul of the god of death",0.10526315789473684
Soul Reapers gain power,心を通わせることで 力を手にする,Get a power by passing through the heart,0.09090909090909091
They are born with Soul Reapers\Nand die with Soul Reapers.,"死神と共に生まれ
死神と共に消えゆく","Born with the grim reaper
It is disappearing with the grim reaper",0.13333333333333333
That is what Zanpakuto are.,それが斬魄刀である,That is a sword sword,0.25
So running away is\Nall that's left for you!,"（風死(かぜしに)）ハ〜ハッ！
もはや逃げることしかできねえか？",") Ha!
Can you just run away?",0.1875
to attack with projectile weapons…,"飛び道具で攻撃なんざ
見た目どおり 汚い野郎だな！","Attack with flying tools
It's a dirty bastard looking at the eyes!",0.11764705882352941
Like I care.,（風死）知ったこっちゃねえな,I know I know,0.2
I am a Zanpakuto whose\Nsole aim is to take lives.,"俺は
てめえが気に食わねえ","I am
I'm worried about it",0.13333333333333333
I just realized that.,たった今 分かったぜ,I just saw it now,0.25
Because the feeling is mutual.,持ち主の戦い方なんざ 興味がねえ,How to fight the owner is interesting,0.18181818181818182
What an idiot.,"バカな野郎だ
即死のほうが痛くねえのによ","It is an idiot
According to the pain when it is painful",0.16666666666666666
"Oh, well… It's over now!",アアッ！,Ah!,0.1111111111111111
A Zanpakuto killing his owner…,"（村正(むらまさ)）
つくづく面白いヤツだな　黒崎一護(くろさき いちご)",")
It is an interesting guy who is a funny guy",0.07692307692307693
I'm done talking.,ここまで私が ひとりの死神に—,"So far, I'm a god of death-",0.16666666666666666
Let's settle this!,一気にカタをつけるぜ,Let's put a cat at once,0.2
Even if I have to fight you.,"あんたを取り戻すために 俺は戦う
その相手が あんたでもな","I fight to regain you
That person is him",0.3076923076923077
My feelings won't change.,"俺の気持ちは変わんねえぜ
おっさんは どうなんだ？","My feelings change
What is the old man?",0.25
I want to know.,（斬月）知りたいのだ,I want to know,0.8
I will lend you my power for now.,今だけは 俺の力を貸してやる,I will lend my power only now,0.6
"In exchange, you won’t be able to\Nuse the power of your mask.","だがよ
その代わり 仮面の力は使えねえ","It is not
Instead, the mask power can be used",0.22727272727272727
Bankai!,卍解(ばんかい)！,Subscript !,0.3333333333333333
Did something about him change?,（蛇男）何か変わったか？　こいつ,Did you change something? this guy,0.4444444444444444
Looks like it.,そのようだ,It seems like that,0.3333333333333333
The way it should be.,"斬魄刀は 斬魄刀らしく
持ち主に使われてるんだな！","The sword sword seems to be a sword
It is used by the owner!",0.2
What did you say?!,（蛇男）なんだと？　てめえ！,What is it?!,0.375
It looks like you finally\Nhave the will to fight us.,"やっと おぬしも
わしらと戦う覚悟ができたようだな","Finally
It seems that I was ready to fight",0.17647058823529413
I'm going to thrash you head on!,そうだ！　調子乗んじゃねえぞ！,That's it!You're going to get on!,0.35714285714285715
Huh?,ああ？,Ah?,0.3333333333333333
Do you think you can beat us\Nif you have the will to fight?,食ろうてみるか？,Do you want to eat?,0.2857142857142857
"No matter what you do,\Nwe're stronger!","（蛇男）お前(めえ)が どうだろうと
おいらたちのほうが強(つえ)えんだよ！","How is you 
Older is stronger!",0.23076923076923078
Taste of what?,何をだ？,What is it?,0.3333333333333333
Your blade.,おぬしの刃をだ,I'm a blade,0.16666666666666666
Hisagi… You shouldn't move.,吉良…　お前…,Yoshiro ... You ...,0.125
