en_text,jp_text,google_translated,score,semantic_score
"Thank you, Liz.",ありがとう リズ,Thank you Liz,0.6,0.93584144
You're welcome!,毎度！,Every time!,0.16666666666666666,0.21353844
Aren't you going to join your guild at the front lines?,"今日はギルドの攻略に
参加しないの？","Today is the capture of the guild
Do not join?",0.21052631578947367,0.65047574
I'm seeing someone today.,"んー　今日は
オフにしてもらったの","Hm today
I was turned off",0.2,0.28470325
G-Get what?,な 何よ？,What is it?,0.4,0.16285412
I have to get going!,ああっ！ そろそろ行かないと,Oh!I have to go soon,0.4444444444444444,0.6231438
Did you say something?,何か言った？,Did you say something?,1.0,1.0000001
Good luck with him!,"ううん　何でもない
うまくやんなさいよ","Nothing
Good luck",0.3333333333333333,0.44078675
"Geez, it's not what you think!","（アスナ）
もうっ そんなんじゃないわよ！",I'm not there anymore!,0.15384615384615385,0.18423082
See you later!,"じゃあ またね
（ドアの開閉音）",I will see you around,0.2857142857142857,0.6014466
of a dragon.,（リズベット）うふっ,Ufu,0.0,0.07970496
v,〜♪,~ ♪,0.0,0.16466282
So-so... I guess.,まあまあ… かな,so-so,0.2,0.7314452
Okay!,うん　よしっ,Yes,0.0,0.33578342
Welcome to Lizbeth's Smith Shop!,リズベット武具店へようこそ,Welcome to the Lisbet Weapons,0.2,0.2062796
Um...,（キリト）あっ ええと…,Yeah ...,0.3333333333333333,0.69298345
I'd like to get a custom-made weapon.,"オーダーメイドを
頼みたいんだけど","Custom made
I want to ask",0.15384615384615385,0.6052833
Don't worry about the cost.,"（キリト）
予算は気にしなくていいから",Because you do not have to worry about budget,0.2307692307692308,0.40410388
I just need you to forge the best sword you can make.,"今 作れる最高の剣を
作ってほしいんだ","The best sword that can be made now
I want you to make",0.4705882352941176,0.8391562
"Yeah, well...",あ はあ…,Oh yeah ...,0.4,0.6551889
How about making a sword just as good or more powerful than this one?,"（キリト）
それなら この剣と同等以上の
性能ってことでどうかな？","Then equal to or higher than this sword
What is the performance?",0.21739130434782608,0.66609997
Okay...,ん… ん…,...,0.5,0.7435972
The Elucidator?,（リズベット）ん？,?,0.3333333333333333,0.16578676
Can you do it?,（キリト）作れそう？,Will it be made?,0.25,0.28259867
How about this?,（リズベット）これならどう？,How is this?,0.6,0.3590694
It feels kind of light.,（キリト）少し軽いかな,A little light,0.125,0.5454095
The metal I used is suited for speed.,"（リズベット）使った金属が
スピード系のやつだからね","Metal used
Because it is a speed guy",0.3076923076923077,0.75471544
Can I test it out?,（リズベット）試すって？,Try it?,0.2857142857142857,0.38443816
W... Wait!,"（剣を合わせる音）
（リズベット）ちょ…",Cho ...,0.2,0.24304672
You'll break your sword if you do that!,"ちょっと！ そんなことしたら
あんたの剣が折れちゃうわよ","A little!If you do such a thing
The sword of Annot is broken",0.2777777777777778,0.6625753
What the hell was that for?!,何てことするのよー！,What do you do!,0.2,0.19034444
I didn't think it'd be your sword that'd break!,"わ… 悪い　まさか当てたほうが
折れるとは思わなくて","Wow ... I'm sorry I'm sorry
I do not think that it will break",0.2631578947368421,0.5299888
So you're saying my sword is weaker than you'd thought?!,"あたしの剣が 思ったより
ヤワっちかったって意味？","Rather than I thought
What did you do?",0.2222222222222222,0.14338383
Well... yeah.,ああ… まあ そうだ,Oh ... Well so,0.3333333333333333,0.626181
"Just so you know, as long as I have the right materials,","材料さえあれば あんたの剣なんか
ポキポキ折れちゃうくらいのを","If you have any material, you
Pokipoki It is about breaking",0.15,0.41692412
I can make a whole bunch of swords that would split yours like firewood!,"そりゃあ ぜひお願いしたいね
これがポキポキ折れるやつをね","Well, I would like to ask
This is Polkpoki breaking guy",0.125,0.12909742
Oh?,（キリト）全部？,?,0.5,0.65764177
"I'm a master macer, even if I don't look the part.","（キリト）俺１人で十分だよ
足手まといになられても困るしな","One person alone
I'm troubled even if I get a foot",0.25,0.19647028
So where can we find the metal?,へえ… 金属の当ては？,Hey ... What is the metal?,0.25,0.6539976
There's a crystal-eating dragon at the western mountain on the 55th Floor.,"（リズベット）
55層にある西の山に—",On the west mountain in 55 layers-,0.17647058823529413,0.4936752
It's also said that you need a master blacksmith with you to get the metal.,"そいつがレアな金属を体内に
ため込んでるってウワサよ","That guy is a rare metal in the body
I'm going to get in",0.25,0.4143964
So are you still going alone?,それでも１人で行くつもり？,Still I'm going to go alone?,0.3636363636363637,0.72850287
I'm Kirito.,陰でおとなしくしてろよ,I'm sorry I'm sorry,0.4,0.1665625
I guess we're partners until you forge my sword.,"剣ができるまで
ひとまず よろしく","Until you can
First time ago",0.13333333333333333,0.18951066
55th Floor • Western Mountain,はくしょん,Fantastic,0.0,0.14040555
I didn't know the 55th Floor would be an icy zone!,"（リズベット）
55層が氷雪地帯だなんて
知らなかったのよ","55 layers are ice snow areas
I did not know",0.15,0.4620807
Will you be all right?,あんたは大丈夫なの？,Are you okay?,0.25,0.38443735
It's so warm...,暖かい,warm,0.2,0.65041035
It's weird how I'm all alone with this guy on a trip.,"（リズベット）
こんな男と２人きりで
出かけるなんて—","With such a man and two people
What to go out-",0.08333333333333333,0.36717242
"What's the matter, Lizbeth?",（キリト）どうした？ リズベット,What happened?Risbet,0.2222222222222222,0.15336208
