en_text,jp_text,google_translated,score
"""Yu Yu Hakusho""",♪〜,♪ ~,0.0
Thank you very much!,〜♪,~ ♪,0.0
"In the first round of the semifinals,","一方 幽助は幻海師範の試練で
ダメージを受け","On the other hand, is a test of the phantom cumulus
Damage",0.1875
"the Urameshi Team fought against
the Uraotogi Team without Yusuke,","幽助抜きで 裏御伽チームと
対戦した浦飯チームは","With the back of the day
The Uritai team played against",0.2
"managing to advance to the finals,
thanks to the actions taken by Genkai.","幻海の２試合にわたる活躍により
決勝進出を決めた","By way of activity over two games of the Ayama
I decided to advance the finals",0.23809523809523808
was still unable to awaken himself.,まだ 目覚めることができずにいた,I was not able to wake up yet,0.15384615384615385
"And now, for the second
round of the semifinals,",そして いよいよ準決勝第２試合,And finally the semi-final second match,0.25
the Gorenja Team enters the stadium!,"（樹里）
続いて 戸愚呂チーム 入場",Next Togiro Team admission,0.1111111111111111
"[We've been waiting for this, Toguro!]",（観客Ａ）待ってました 戸愚呂！,I was waiting for Toyo!,0.21428571428571427
[Toguro!... Toguro!... Toguro!...],"（観客たち）
戸愚呂 戸愚呂 戸愚呂…",Tateho Ryu Toyo Ryo Toro ...,0.1
"In a complete turn of events from the last
round, there is an incredible outpouring!","（小兎）
前の試合とは一転して
ものすごい盛り上がり","In turn with the previous game
A great excitement",0.18181818181818182
"The Toguro Team is met with deafening
cheers as they enter the stadium.","耳をつんざくほどの声援に
迎えられて入場する 戸愚呂チーム","To support your ears
Toyo Team to enter and enter",0.10526315789473684
Contestant Bui!,武威選手,Troubles,0.0
"Huh? Koenma-sama, I don't see the
younger of the Toguro Brothers!","（ジョルジュ早乙女）
あれ？　コエンマ様
戸愚呂兄弟の弟の姿が見えませんよ","that?Coemma
I can not see the appearance of the Toyo Brothers brother",0.2857142857142857
"Well, maybe he's just gone
to the bathroom or something.","まあ トイレにでも
行っとるんだろ","Well in the toilet
I'm going to go",0.15789473684210525
"As big as Toguro is, it must take a while!",戸愚呂だけに 大のほうだ,It is only a big deal only for Toyo,0.26666666666666666
"What could this mean? Although the
Toguro Team is in the semifinals,","（阿架連邪）
説明してもらおう 弟はどうした",What is the brother who will be explained?,0.2222222222222222
Toguro the Younger is nowhere to be seen.,我々３人で お相手するつもりだ,We are going to be the other party,0.21428571428571427
My brother had important business.,"（戸愚呂兄）
弟は大事な用があってね",My brother is important for,0.375
"If you aren't satisfied
with just the three of us,","３人ってのが不満なら
私１人でもかまわないよ","If three are complaintless
I'm not alone",0.17647058823529413
"Still, this is a chance to beat the
Toguro Team that will never come again!","（喪々連邪）
でも これは戸愚呂チームに勝つ
またとないチャンスだわ","But he wins the Toyo Team this
It is a chance that is not",0.30434782608695654
"It appears that the Toguro
Team will be fighting in the
semifinals with only three members!","戸愚呂チームは たった３人で
準決勝を戦うもようであります","The Toyo Team is only three people
It looks like fighting the semifinals",0.3333333333333333
Is he really going to be all right?,"あさってには決勝だってのによ
ホントに大丈夫なのかよ こいつ","According to the final
It's really okay he",0.2
