en_text,jp_text,google_translated,score
Do I really need to dress up?,"（魔王）
なあ やはり派手に
着飾る必要は…","Naohasi
Need to wear ...",0.18181818181818182
You're meeting with someone who could \Nbecome an important trading partner.,"今後 重要な取引相手となる
殿方がお見えになるのですから","Become important trading partner in the future
Because I can see the Gotan",0.13636363636363635
That's right.,（メイド妹）そうだよ,That's right,0.75
It wasn't a love letter!,ラブレターではない,Not a love letter,0.375
You two...,（メイド長）お前たち,You,0.3333333333333333
Right!,（メイド姉）はい,Yes,0.0
Pardon me.,"（メイド姉）失礼いたします
（魔王）うわ わっ うわあっ","I'm sorry
 Wow Wow",0.0
m 0 0 l 330 0 330 70 0 70,♪～,♪ ~,0.0
m 0 0 l 300 0 300 50 0 50,～♪,~ ♪,0.0
Stand up!,（女騎士）立て！,standing!,0.25
Anyone who falls that easily has no right to fight!,戦う資格はないぞ,There is no qualification to fight,0.21428571428571427
Summer's finally here.,すっかり夏めいてきましたね,I'm totally summer,0.125
Things in the courtyard will heat up even more.,"お尻に矢が刺さった
アナグマのように―","Arrows were stabbed on the ass
Like anaguma-",0.058823529411764705
"When she first arrived and learned that the Hero was nowhere to be found,","（メイド長）
来たばかりの時は
勇者様の不在を知って―","When I just came
Know the absence of the hero-",0.09090909090909091
she was as crazy as a badger with an arrow in its behind.,"怒り狂って
おられましたけどね","Angry
I was wondering",0.0625
Hold this with both hands.,これを両手で持て,Hold this with both hands,0.8333333333333334
Wh-Why?,"（軍人子弟）
な… なぜでござるか",... Why is it?,0.16666666666666666
R-Right!,（軍人子弟）は… はい！,... Yes!,0.25
"Since the Hero left, you haven't put any thought into the way you dress.","（メイド長）
勇者様がいなくなって以来―",Since the hero is gone-,0.17647058823529413
Of course.,それはもちろん,Of course,0.6666666666666666
Yet?,“まだ”？,"""yet""?",0.5
Today?,“今日は”？,"""Today is""?",0.4
But isn't this a little flashy?,"だが 何というか ちょっと
ビラビラしすぎではないか？","But what is it?
Isn't it too stupid?",0.3333333333333333
Female Knight and the villagers \Ntold me they look wonderful!,"女騎士殿も村人たちも
グラマーですねと褒めてくれたぞ","Women's Knights and villagers
I gave me giving me a glamor",0.15789473684210525
it's just useless flesh.,ただの駄肉です,It is just meat,0.25
You're pretty harsh today.,うう… 今日はやけに厳しいな,Um ... Today is tough,0.1
"If you were meeting a nobleman or a soldier, we would require only sufficient forces.","（メイド長）
相手が貴族や軍人ならば
戦力を整えれば済みますが―","If the other party is a noble or soldier
You will be able to achieve the strength-",0.18518518518518517
But you're meeting with Alliance merchants.,"（メイド長）
しかし 人格的母性が
なければ―","But personality maternal
If not-",0.08333333333333333
"Even if things go bad, we can run.","最悪の状況になったとしても
逃げればよい","Even if it is the worst situation
It is good if you run away",0.16666666666666666
We don't need to rely on the Hero.,勇者に頼る必要はない,There is no need to rely on the hero,0.46153846153846156
"I'm told if you act too strong, men become uneasy.","お手伝いできないことが
不安なのです","What you can not help
I'm anxious",0.16666666666666666
"Miss, your boobs look great!","おっぱいカッコいいよ
ドレスのできあがり楽しみ","Boobs cool
Delicious fun of dress",0.08333333333333333
I can't wait until the dress is done.,"あんまり強がると
殿方は不安だそうですよ","If you get stronger
The Gotan is anxious",0.125
That must be it.,（辣腕(らつわん)会計）あれですね,That's that,0.16666666666666666
"If things go bad, we follow the plan.",そろそろお召し替えを,Soon we call me,0.07692307692307693
The Horror Ghosts and Knight Ghosts are already in place.,"（メイド長）
ホラーゴーストとナイトゴーストは
すでに配置してあります","Horror Ghost and Night Ghost
It has already been placed",0.1875
Then it's time.,いよいよだな,It is finally,0.14285714285714285
I'm shocked to meet such a beautiful woman.,"交渉を有利に進めようと思う
女の浅知恵だ","I'm going to advance negotiation
A woman's shame",0.3333333333333333
It appears your beauty shines as brightly as your wisdom.,"その英知だけでなく
美しさでも学士様は―","Not only the wisdom
Beauty or bachelor is",0.13333333333333333
I hope you'll laugh and forgive me.,どうか笑って許してほしい,I want you to laugh and forgive me,0.5454545454545454
I apologize.,（魔王）なるほど,I see,0.25
Much preparation was required to allow one of such low rank as I to handle it.,"さまざまな根回しが
必要だったのです","Various roots
It was necessary",0.10526315789473684
Then let us begin negotiations.,では 早速 交渉に入ろう,Let's negotiate immediately,0.1111111111111111
What is this?,（青年商人）これは？,Is this?,0.75
I've never seen it before.,"（辣腕会計）
何ですか？ 見たことがないな",What is it?I have never seen it,0.36363636363636365
This plant is called corn.,"（魔王）
これは玉蜀黍(とうもろこし)という植物だ",This is a plant called Tamanori,0.5
It requires a temperature of thirty degrees to bud.,発芽に必要な温度は30度,The temperature required for germination is 30 degrees,0.125
That's fairly high.,（魔王）そうだ,That's right,0.3333333333333333
"until now, been unsuited to raising crops.","だから 今まで耕作に
適さないとされていた―","So until now
It was not suitable-",0.14285714285714285
Merchant...,商人殿,Merchant,0.5
This could become the biggest business you've ever seen.,これは今までにない商売だ,This is an unprecedented business,0.14285714285714285
You could send men out to settle in the empty wilderness.,"無人の荒野に人を送り
開拓を行わせる","Send a person in an unmanned wilderness
Purpose",0.17647058823529413
"It would take effort and capital,",手間と資本はかかるが―,Take time and money,0.2222222222222222
"And the villages you found will become a massive market, completely under Alliance control.",巨大な市場となる,Become a huge market,0.17647058823529413
"New customers, needing crops besides corn...","ありとあらゆる物を購入する
新たな顧客にな","Buy all things and everything
New customers",0.15384615384615385
"Wood, salt, iron, cloth...","玉蜀黍以外の作物を始め
木材や塩 鉄 布…","Start crops other than Tama
Wood and salt iron cloth ...",0.4166666666666667
It's a new idea.,"つまり 商品でも
栽培方法でもない―","In other words, it is a product
Not a cultivation method-",0.13333333333333333
But are you certain?,"（青年会計）
しかし いいのですか？",But is he good?,0.25
"Once we have this knowledge,",その知識を得た私たちは―,We got that knowledge-,0.1111111111111111
we can advance the plan without you.,"もう あなたとは無関係に
計画を進められる","Unrelated with you
Plan promoted",0.18181818181818182
What do you want?,"一体 何を望んで
おられるのです？","What do you want
Is it coming?",0.625
one that is neither victory nor defeat.,"（魔王）
勝利でも敗北でもない",It is neither victory nor defeat,0.5555555555555556
The war cannot end any way but with our victory!,"バカな！ 我々の勝利以外に
戦争の終結など あり得ません","stupid!Besides our victory
It can not be concluded by war",0.3333333333333333
"The Alliance is the biggest sponsor of the war against the demons, right?","同盟は魔族との大戦における
最大のスポンサーであろう？","Alliance is in War with demons
Is it the biggest sponsor?",0.5333333333333333
It is what we believe.,正式な見解です,It is a formal view,0.2222222222222222
"The high and the low, the north and the south.","（魔王）
高きと低きを
北と南を 炎と氷を―","High and low
Flame and South of North-",0.36363636363636365
Fire and ice. Light and darkness.,"相いれない光と影を
仲介し 妥協し―","A light and shadow that is not different
Acupuncture-",0.15384615384615385
"As merchants, isn't your job to stand between these? To negotiate and trade, and then reap the benefits?",お主ら商人ではないか？,Isn't it the main merchant?,0.18181818181818182
Are you a friend to the Alliance?,"（青年商人）
あなたは同盟の味方ですか？
敵ですか？","Are you an alliance friend?
Is it an enemy?",0.4166666666666667
A trading partner.,取引相手だ,It is a trading partner,0.5
"Your words a moment ago were a betrayal of humanity,","あなたの先ほどの発言は
人類に対する裏切りです","Your first remarks
It is a betrayal for humanity",0.26666666666666666
and blasphemy in the eyes of the church.,教会の方針においても異端だ,It is a heretic also in the church policy,0.21428571428571427
Your dreams are like your eyes.,あなたの夢は その瞳と同じ,Your dream is the same as its eyes,0.16666666666666666
The red of blood!,真っ赤な血の色でしかない,It is only in bright red blood color,0.18181818181818182
If I were to tread that path alone.,私が１人で歩むのならな,If I walk alone,0.3
What makes you believe that we'll help you?,"私たちの何を信じると
言うのですか？","When we believe in
Do you say?",0.3076923076923077
And that is the second strongest bond between heaven and earth.,"天と地の間で
２番目に強い絆(きずな)だ","Between mid and land
It is the second strong bond",0.4
What's wrong?,（辣腕会計）どうしました？,What happened?,0.4
Be a merchant before a human.,人間である前に商人たれ,Merchant before human beings,0.42857142857142855
Be a merchant before a faithful servant of the church.,"教会の敬けんな
信徒である前に商人たれ","Respect for the church
Merchant before being a believer",0.35714285714285715
That's...,"（青年商人）
そうだ まさにそのとおりだ",That's right he is just that,0.2857142857142857
Let us make one.,作りましょう,Let's make it,0.2857142857142857
A contract that will light the way to our future.,"我らの未来を
照らす光となる契約書を","Our future
The lighting contract to light",0.5
I could say the same.,"これほどの緊張感を
味わったのは初めてです","Sense of this tension
It is the first time I tasted",0.13333333333333333
When can we get started with the corn?,"（青年商人）
玉蜀黍の件は
いつ 動けます？","The matter of the ball is
How long can you move?",0.17647058823529413
I should have it ready by next spring.,次の春には何とか,What is the next spring?,0.15384615384615385
That's plenty of time.,"すまないが いくつかの実験と
苗の栽培を残している","Some experiments and some experiments
Leave cultivation of seedlings",0.08333333333333333
"I must strengthen my position in the Alliance, as well.","私も同盟での地盤を
固めなくてはならない","I also have the ground in the alliance
I have to solidify",0.23529411764705882
I hope that compass comes in handy.,"（魔王）
あの羅針盤が
役に立つといいが","That compass
It is good to be useful",0.14285714285714285
I'll make good use of it.,"（青年商人）
せいぜい利用させて
いただきます そうだ…","Let me use it
You will receive ...",0.14285714285714285
Amazing!,ああ すごい,Oh very much,0.0
Excuse me...,な… なぜ笑う？,... Why laugh?,0.16666666666666666
I can't believe you've made me feel this way twice in one day.,"いや 失礼 １日に２回も
こんな気持ちにさせられるなんて…","No rude day twice a day
I can make such a feeling ...",0.125
You truly are amazing.,本当にあなたは すばらしい,Really you are wonderful,0.2857142857142857
Even a child knows that.,子供でも知っておることだ,I know even a child,0.375
P-Propose?,“求婚”！？,"""Gunny""!?",0.16666666666666666
A marriage proposal.,"（青年商人）
これはもう
求婚するしかありませんね","This is already
There is only a marriage",0.2222222222222222
I know that!,分かっておる！,I understand!,0.4
You should be ashamed!,"なんて軽率なことを言うのだ
恥を知れ！","What a light rate says
shame on you!",0.16666666666666666
Forgive me.,きゅ きゅ きゅ…,Kuwa Ku.,0.2
"No, regardless of how much time you spend, I won't...","いや いくら時間をかけられても
そんなことは…","No matter how much time is taken
that kind of thing is…",0.25
Let us meet again.,また お会いしましょう,Let's meet again,0.5
May I call you that?,"そう呼んでも
よろしいですか？","Even if you call
Is it OK?",0.2727272727272727
No!,ダメだーっ！,It is no good!,0.4
Have you ever heard of the potato?,じいは馬鈴薯(ばれいしょ)を知ってるか？,Do you know the potato?,0.4
"I'm told a wandering scholar brought them to these lands,","（執事）
なんでも 旅の学者が
この地へもたらし―","An university scholar
Bring to this place-",0.11764705882352941
and the Lakeside Convent is spreading them.,小麦はもとより―,Wheat is more-,0.1
"They've offered us a stable source of wheat, pigs, and sheep.","ブタやヒツジなども
安定して供給できる","Pigs and sheeps
Can be supplied stably",0.10526315789473684
"but they use wind, instead of water, for power.","風の流れをくみとって
動力にするんだ","Cooking the flow of wind
I'm going to power",0.16666666666666666
And the people will no longer have to suffer.,"食糧事情も安定して
国民は苦しまずに済む","Food circumstances are also stable
The people do not have trouble",0.16666666666666666
I see.,（執事）なるほど,I see,0.6666666666666666
We should just end the war and assist the convent.,"（冬の王子）
戦争なんか終わらせて―",Let's end the war,0.25
"If the war ends, the support we receive from the Central Nations will end.","（執事）
戦争を終えれば 中央からの
資金も援助も途絶える","If you finish the war, from the center
Both funds can also be helped",0.21739130434782608
Our country will not last.,"真っ先に消滅するのは
我が国です","The first thing to disappear
It is our country",0.15384615384615385
That's why...,だからこそ 今…,That's why now ...,0.8
What is this stack of papers?,"（魔王）
うわ 何だ？ この束は",What is it?This bundle is,0.4444444444444444
It's from the Alliance.,"（メイド長）
同盟からですよ
納品書 請求書 支払い書 明細書","It is from the alliance
Delivery board invoice payment form statement",0.3076923076923077
And this is twenty percent of the total.,ちなみに全体の２割です,"By the way, it is 20% of the whole",0.1875
Twenty percent?,２割だと？,Is it 2%?,0.14285714285714285
I'm tired.,しかたありませんねえ,I'm sorry,0.4
It is.,秋なのに…,It is autumn ...,0.4
Yes?,はい？,Yes?,1.0
Why haven't I heard from him in six months?,"（メイド長）
来てるじゃないですか",Aren't you coming?,0.14285714285714285
"Oh, my... Oh, my.",あらあら まあまあ,Oh yeah,0.16666666666666666
He has.,"連絡くらい
くれてもよかろう","Inequality
Let me know",0.0
How he saved the fairies...,（魔王）う…,...,0.16666666666666666
Or that the Mage was seen at the Outer Library.,"（メイド長）
女魔法使い様が 外なる図書館で
見かけられていただの","Women Witching Library Outside Library
I was watched",0.13333333333333333
But the Hero is a virgin.,"でも童貞ですからね
勇者様は","But it is a virgin
Heroes",0.4444444444444444
"Virgins express a strong sense of duty in peculiar ways, and tend to be dreamers.","変なところで義理堅くて
夢見がちですから―","It is hard to be tough in strange places
Because it tends to dream-",0.11538461538461539
I'm sure it'll be okay.,"（魔王）
そんなことになったら
勇者にかみついてやる","If this is done
I'm going to brave",0.13333333333333333
That explanation isn't nearly good enough!,そんな説明で安心できるか！,Can you feel relieved in such an explanation!,0.13333333333333333
"If that happens, I'll take a bite out of the Hero!","そんなにイライラしていると
眉間のシワが取れなくなりますよ","If you are so frustrated
I can not get the wrinkle of the eyebrows",0.17391304347826086
That's enough for today.,"（メイド長）
はいはい 今日は
このあたりにしましょう","Yes yes today
Let's do this",0.2
Thinking too much is bad for you.,考えすぎは お体に障ります,Do not think too much,0.18181818181818182
Bring me some tea.,分かった 紅茶を頼む,Ask for tea,0.14285714285714285
You knew I was here?,"（勇者）
ここで書いていきます",I will write here,0.25
A maid's intuition.,メイドの勘です,Maid's intuition,0.6
You find me every time.,（勇者）毎回バレてるなあ,Every time I'm barre,0.2222222222222222
Do you have your latest letter?,今回のお手紙は？,What is this letter?,0.2
"I'll bring you some tea, as well.","（メイド長）
では こちらにも
お茶をお持ちしましょう","So he is here
Let's bring tea",0.125
"So not this time, either?",やはり今回も？,After all this time?,0.3333333333333333
"I won't tell Her Majesty, so if there is a problem, please tell me.","何か問題があるのなら
ご相談くださいませ","If there is something wrong
Please talk",0.21052631578947367
Is it what I think it is?,（メイド長）あれですか？,Is it that?,0.42857142857142855
"or a translucent slime girl confessed her love to you,","半透明のスライム娘に
告白されたり―","For translucent slime daughter
Confessions or",0.21428571428571427
How did you know?,"爆乳自慢の牛娘に
婿宣言されたりしたんですか？","Big tits veiring beef daughter
Did you declared the segment?",0.23076923076923078
"With your teleportation spell, you could come back weekly, if not daily.","毎日は無理でも 毎週は
帰ってこられますよね？","Every day every day
You will be back.",0.16666666666666666
It's just that she doesn't need me for anything.,"なのに お帰りに
ならないから―","I'm going home
Because it does not",0.1111111111111111
"When she first ordered me to be hers, in the throne room...","（勇者）
最初にさ あの魔王の間で―",First of the Demon King-,0.11764705882352941
Maybe even close the gate.,"例えば
ゲート閉じちゃったりして―","for example
Gate Close up-",0.2222222222222222
I thought that was how we'd end the war.,"そうやって戦争終わらせると
思ってたんだよ","If you let go end
I thought",0.2
Hero...,勇者様,Hero,0.5
We made a contract!,"（勇者）
だって所有契約だろ？",Is it a possession contract?,0.2222222222222222
"Hero,",（メイド長）勇者様,Hero,0.5
I know.,分かってる,I know,0.6666666666666666
I'm not that stupid.,"俺だって
そこまでバカじゃない","I am
It is not stupid until there",0.2727272727272727
Then why?,（メイド長）では なぜ？,Why is it?,0.4
But...,（メイド長）そんな…,That's right ...,0.2
I'm just scared.,"魔王の困ったような
泣きそうな顔ばっかり浮かぶんだ","I'm troubled with the devil
It's just a face that seems to cry",0.17647058823529413
I guess I'm not much of a Hero right now.,"今の俺は あんまり勇者って
感じじゃないな","Now I am so much hero
I'm not feeling",0.42857142857142855
"Then the hesitation and compassion you feel,",勇者様は魔王様のもの,The brave is the devil,0.09090909090909091
