en_text,jp_text,google_translated,score,semantic_score
Kaiji tilted the casino building itself!,カジノのビルそのものを 傾けたカイジ,Kaiji who leaned the bill of the casino itself,0.3636363636363637,0.7641769
Ichijou countered by tilting it even further!,その傾斜と同じ方向へ 傾斜をかぶせ,Cover the inclination in the same direction as its inclination,0.0,0.26223427
Their plans clash together!,己の持つ知略のすべてを ぶつけ合う２人,Two people hit all of the incompleteness,0.0,0.24416676
"Finally, the cards fall in Kaiji's favor!",そして ついにカイジに僥倖 ああ！,And finally Kaiji Oh!,0.25,0.69329506
All that remains is to bomb the enemy's fortress into submission!,残すは敵の本丸を焼き尽くす爆撃,Leave the enemy's main circle bombing,0.17647058823529413,0.5090921
But just as Kaiji thought all his prayers had been answered...,満願成就と思われた その時,At that time that it was thought that,0.05882352941176471,0.26044574
Was that a fatal mistake!?,致命傷か？これは,Is it a fatal scratch?this is,0.2727272727272727,0.3898521
It really is a demon!,悪夢だ,It is a nightmare,0.42857142857142855,0.4273492
It's swallowing me whole!,食い殺される…,Eating killed ...,0.0,0.2896939
The Man-eating Bog swallows him implacably!,執念の攻防むなしく 今のまれる,Don't beat the objection,0.09090909090909093,0.13838586
Will it swallow you too!?,お前もか！,You!,0.2857142857142857,0.203981
What do you mean it's twisted!?,カイジ！何だ！ よれたって どういうことだ？,Kaiji!What!What does that mean?,0.3333333333333333,0.20785485
"What do you mean, ""fatal mistake""!?",致命傷とは どういう意味だ？,What does the fatal wound mean?,0.2857142857142857,0.5322724
"Cruelly, Kaiji's own clever plan was his fatal undoing!",致命傷のからくり それは皮肉にも,"It's also a fatal scratch, but it is ironically",0.15789473684210525,0.24250664
Candle in the Wind,カイジの打った奇策が 起因となっていた,Kaiji's strike was attributable,0.0,0.14658955
"On the top floor, two levels above the Bog,",沼のあるフロアの２つ上の最上階,On the top floor of two floors with swamp,0.38461538461538464,0.6875889
Kaiji had placed 20 water tanks on the south wall!,カイジが重しとして 20個のビニール水槽を置いたのは,It is 20 vinyl water tanks with kaiji heavy,0.25,0.591344
The weight of the water tilted the building!,水槽の重さでビルは傾いた,Bill leaned with the weight of the water tank,0.3636363636363637,0.5866513
"But with the weight concentrated in one corner,",だが四隅の１点に 重さが集中してしまったため,But because the weight was concentrated in one point in the four corners,0.42857142857142855,0.7900307
"it did not tilt evenly, but tilted!",均等には傾かず よれた,It was not tilted evenly,0.4,0.8805514
"To the left, where the weight was focused!",重しのある左方向へ,In the left direction with heavy,0.15384615384615385,0.68793344
"Thus, the Bog tilts left too!",必然 沼も左側へ クルーンも左へよれ,The necessity marsh is also broken to the left,0.14285714285714285,0.3857327
"Therefore, the lowest point is to the left of the winning hole!",本来 この当たり穴へ 来るはずだった傾斜の終点が,The end point of the slope that was supposed to come to this hole originally,0.25,0.4825612
It twists its body to evade!,身をよじり あらがう,Helpful,0.0,0.13850175
It takes advantage of the smallest mistake!,たとえ どんな小さなミスも 決して許さぬ,No matter what little missing mistakes are not permitted,0.0,0.4969124
"Hey! What're you doing, Kaiji!?",おいおい！ どうなってるんだ？カイジ,little by little!what is happening?Kaiji,0.3076923076923077,0.61299545
Those balls aren't going to be stuck there forever!,いつまでも玉は詰まってねえぞ,The ball is clogged forever,0.06666666666666668,0.48701257
