en_text,jp_text,google_translated,score,semantic_score
I told you not to move!,動くなと言ったはずだ,It should be said that it moved,0.0,0.44628432
Why did you come out?!,なんで出てきた,Why came out,0.25,0.76106715
H-He's a monster. princess!,ば...化け物,If you,0.0,0.14151746
Yes! There's an abyss below him!,よし 下は奈落だ,Yoshida is the abyss,0.09090909090909093,0.5416196
Throw the Thunder Beast into it!,雷獣を落とせ,Dropped the lightning beast,0.2222222222222222,0.5960277
At this rate...,このままじゃ...,This way ...,0.4,0.47575718
"At this rate, Hak...",このままじゃ ハクが...,This is a hook ...,0.2222222222222222,0.18897632
"No, Princess. You mustn't go to him.",いけませんよ姫 あの男のもとへ行こうなど,Do not go to the original of the princess,0.2,0.4944547
You're going to the castle with me!,あなたは私とともに城へ行くのだ,You go to the castle with me,0.6,0.856683
I won't let you kill him.,殺させない,Unlucky,0.0,0.076274045
"To defeat General Son Hak, Kouka Kingdom's greatest warrior,",高華国屈指の武人 ソンハク将軍を討ち取れるなど,Each Takehaku National Bastard Takeholder Song Haku General,0.05555555555555555,0.31016305
would bring incredible honor.,何たる名誉,What honored,0.0,0.5215188
Get away from Hak!,ハクから離れなさい,Get away from Haku,0.5,0.73889256
Get away from him!,離れなさい,Apart,0.0,0.30341104
"Stop, Princess!",お止しなさい 姫,Princess,0.25,0.6349074
Don't hurt the princess!,姫を傷つけるな,Don't hurt the princess,0.8333333333333334,0.9525056
Th-This is Princess Yona?,こ これがヨナ姫？,This is Yona princess?,0.6666666666666666,0.95649767
You can't do it! Run far away!,あんたには無理だ 早く遠くへ,I'm impossible for you,0.07692307692307693,0.3329134
Wh-What are you doing?,な なにをしている,What is doing,0.14285714285714285,0.5513692
Get the princess away from Hak!,ハクから姫を引き離せ,Pull the princess from Haku,0.3333333333333333,0.8161348
We must rescue the princess immediately!,今すぐ姫をお助けするのだ,I will help the princess now,0.18181818181818185,0.64999545
"Calm down, sir! We cannot enter this valley.",落ち着いてください この谷は人の踏み入れぬ場所,Please calm down this valley,0.3076923076923077,0.79962295
You'd never survive the fall!,この高さから落ちたら 助かりません,I can not help if this height falls,0.0,0.40594682
Let go! The princess...,放せ 姫を...,Hime of losing ...,0.1111111111111111,0.15429805
I must save the princess!,姫を助けなければ,If you do not help the princess,0.18181818181818185,0.6802169
The princess is already...,姫は もう...,Princess is already ...,0.8,0.96782386
Princess Yona...,ヨナ...姫,Yona ... Princess,1.0,0.9712148
"Though I hate to disturb you  on the eve of an important day,",大事を控えた夜に恐縮ですが,I am sorry for taking care of the important night,0.2,0.51530135
