en_text,jp_text,google_translated,score
MARMALADE BOY,♪～,♪ ~,0.0
"I want you to see me as a man,\Nnot as a younger brother!","（マイケル）僕を男として
見てほしい　弟としてではなく","As a man
Not as a younger brother I want you to see",0.6666666666666666
Forget him!,"（ドアを殴る音）
忘れちまえ！",Forget!,0.6666666666666666
"Michael, why did you do that?",そんなはず ないよね？,"You can't do that, right?",0.45454545454545453
You said Yuu had a girlfriend?!,"でも 遊(ゆう)に
ガールフレンドがいるって…","But to Yu 
There is a girlfriend ...",0.14285714285714285
Yuu!,遊！,Yu!,0.3333333333333333
Yuu...,遊…,Yu ...,0.3333333333333333
Hello. Bill and Yuu are not here.,"（ウィル）ハロー　ウィルとユウは
ただいま出かけています","Hello Will and Yuu
I'm out now",0.23076923076923078
Please leave a message.,"君のメッセージをよろしく
（信号音）",Regardly for your message,0.125
A jerk who would find another\Ngirlfriend so quickly!,"（マイケル）向こうで すぐに
ガールフレンドを作るヤツなんか…",A guy who makes a girlfriend ...,0.15384615384615385
Michael must be making it up.,"あんなの
マイケルのウソに決まってる","Such
It is decided by Michael's lie",0.15384615384615385
There's no way Yuu would do that!,"（電話に出る音）
あっ！ あ… あの…",Ah!Oh ... that ...,0.16666666666666666
The Brooklyn Bridge! It's amazing!,（遊）ブルックリン橋か すげえな,Brooklyn Bridge,0.2857142857142857
I can't believe it was built\Nover a hundred years ago.,"これが100年以上も前に
架けられた橋だなんて","This is over 100 years ago
It's a bridge",0.2222222222222222
"The view of downtown\Nfrom the bridge is amazing, too.","（ウィル）
橋の上から見るダウンタウンの
眺めも なかなかなんだよ","View from above the bridge downtown
The view is also quite",0.26666666666666666
An!,"アン！
（杏樹(あんじゅ)）ハッ…","Ann!
 Ha ...",0.2
Yuu?,遊？,?,0.5
I heard you were coming to New York to study...,"ニューヨークに留学って
聞いてたけど―","Study abroad in New York
I heard it-",0.38461538461538464
