en_text,jp_text,google_translated,score,semantic_score
What would you do?,悪魔ですが、何か,"It is a devil, but something",0.0,0.092763126
从零重生的一切都特别耀眼,ゼロから生まれるすべて輝いて,Shine everything from zero,0.0,-0.018489879
Turning to our next story... shots were fired in a residential area of shibuya before dawn this morning.,次のニュースです,It is the next news,0.04166666666666666,0.29240426
No Casualties,まだ、現場付近には銃弾が打ち込まれた,Now a bullet was impressed near the site,0.0,0.32626823
Gunfire in the City,まだ、現場付近には銃弾が打ち込まれた,Now a bullet was impressed near the site,0.09090909090909093,0.42587137
and a bicycle hit with multiple shots was abandoned near the scene.,まだ、現場付近には銃弾が打ち込まれた,Now a bullet was impressed near the site,0.2352941176470588,0.32596105
Police are investigating possible links to a recent string,まだ、この現場付近では最近,Still near this site,0.0,0.16460712
of late-night muggings and convenience store robberies in the neighborhood.,深夜のコンビニごとや路上ごとが多発してより,More than a mid-night convenience store or street,0.1176470588235294,0.6222121
"- Oh dear, that's almost our neighborhood! - Moving on...",あら、これ近所じゃない,"Oh, this is not the neighborhood",0.17647058823529413,0.63779294
"- Isn't that right near where you work, honey? - There was an earthquake in the Kanto region",あんたところのバイト先の近くじゃないの,It is not near the part-time job of Anno,0.1153846153846154,0.19254924
at approximately 6:20 this morning.,関東地方で地震が発生しました,An earthquake occurred in the Kanto region,0.0,0.06682135
I'm not joking or imagining things. I really think an earthquake is coming!,遊びや空想じゃないんです,It's not play or fantasy,0.10526315789473684,0.022100922
"Um, if you don't mind, could I ask your advice about this in person?",あの、もし平気だったら直接会って,"That, if it was peace, meet directly",0.08695652173913042,0.14247105
"Chiho, are you working today?",千穂、あんた今日バイト？,"Chiho, Aunt Today byte?",0.4444444444444444,0.42053378
"Huh? Uh, no! Today I, um... have other stuff to do!",うん、今日はちょっとその,"Yeah, today is a bit",0.10526315789473684,0.47445998
This neighborhood's dangerous lately.,近所でいろいろ物騒だから,Because it is a lot of noise in the neighborhood,0.06666666666666668,0.535193
