en_text,jp_text,google_translated,score,semantic_score
Bazaar at Yomogi Nursery today!,（こばと）よもぎ保育園\N本日バザーで～す！\N,Yomogi nursery school \ N Now in the bazaar!\ N,0.3333333333333333,0.8473187
Could it be... Ioryogi?,もしかして…　いおりょぎさん？\N,Sometimes ... Mr. Mao Mi?\ N,0.16666666666666666,0.24148205
Is there anyone else besides me with this form?,この姿かたちに　オレ以外の\N誰がいるっていうんだよ！\N,There is no one except me for this appearance!\ N,0.2222222222222222,0.28571445
Obviously it's me!,オレ様に決まってるだろう！\N,It will be decided to be Ole!\ N,0.16666666666666666,0.10698033
Get your hand off of me!,いつまでも　手を乗っけてんな！\Nはっ　はい～！\N,You can get your hand forever!\ N Yes yes!\ N,0.3076923076923077,0.42716464
Ioryogi!,わ～　いや～！\N,Wow ~!\ N,0.16666666666666666,0.21383795
What?,うん？\N,Yes?\ N,0.2,0.12786707
Are you taking a nap in the middle of the road?,道の真ん中で　お昼寝ですか？\N,Are you nap in the middle of the road?\ N,0.6923076923076923,0.96082705
"If you're sleepy, going home first and then sleeping on the futon would be a better—",眠いなら　ちゃんとお家に帰って\Nお布団で眠ったほうが…。\N,"If you sleep, I'm going home and I'm sleeping in my house ....\ N",0.25925925925925924,0.52731323
I just want to smile when I'm happy,・「好きなときに\N歌いたいだけなのに」\N,"· ""I just want to sing when I like it"" \ N",0.3125,0.38904953
"I was told, ""Someday,\Nyour dream will come true.""",・「いつか願いは叶うと」\N,"· ""If you wish, you will come true"" \ N",0.3157894736842105,0.6726605
and gather all the light in the world.,・「全身にひかりを集めて」\N,"· ""Collecting Hikari in the whole body"" \ N",0.1176470588235294,0.20626922
"Tell me,",・「どこにあるの\N教えて私にできること」\N,"· ""Where to teach me to me"" \ N",0.09090909090909093,0.15971194
isn't there something I can do?,・「でもいつかってどれくらい？」\N,· How long is it? \ N,0.14285714285714285,-0.054753486
I believe in tomorrow.,・「明日を信じてる」\N,"· ""I believe tomorrow"" \ N",0.3,0.72381926
Production\NThe Kobato Protection Group,・～\N,· ~ \ N,0.0,0.13261607
"Ioryogi, what happened to you?",いおりょぎさん\N一体どうしたんですか？\N,How are you doing?\ N,0.16666666666666666,0.28698808
"Don't ""what happened"" me! You can't tell just by looking at me?",どうしたじゃねえ！　お前は\Nこの姿を見て何も思わないのか？\N,What's wrong!You don't think that you look at \ N \ n this figure?\ N,0.28,0.2938249
Well...,え～っと…？\N,Well ...? ...?\ N,0.4,0.56170785
Get a clue!,いおりょぎさん\Nなんだか泥んこです！\N,It is a mud!\ N,0.2222222222222222,0.35555097
"Anyway, just listen up!",とにかく　オレの話を聞け～！\N,"Anyway, listen to the story of me!\ N",0.3076923076923077,0.683088
It's okay.,どんより曇ってんな。\N大丈夫です。\N,It's more cloudy.\ N 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈 丈.\ N,0.2222222222222222,0.13680574
Thank you so much!,ありがとうございま～す！\N,Thank you!\ N,0.42857142857142855,0.52427465
But I'm not going to bring anything!,オレが　ずっげぇ売れそうなもん\N持ってきてやるよ。\N,I'm going to sew myself \ N. I will bring it.\ N,0.3125,0.484401
"Cut it into fours, please!",へっ！\N相変わらず変な所にあるな。\N,"Hey!\ N As it is strange, it is strange.\ N",0.21428571428571427,0.10043631
Sorry for the wait!,（瑞祥）カット　３人前様\Nお待ちどうさまでした！\N,Cut 3 serves \ N. Wait me!\ N,0.16666666666666666,0.13285808
Is mine done yet?,（客２）カット　４個下さい！\N（客３）ショート　まだ？\N,Please 4 cuts!\ N  Short yet?\ N,0.16666666666666666,0.170946
Please wait just a moment. It's coming right up!,（客４）こっちまだ？\N（瑞祥）少々　お待ち下さい。\N,Is it here?\ N  Please wait a moment.\ N,0.2222222222222222,0.59999067
Wait just a sec... two minutes left!,ちょっと待て。　あと２分。\N,wait a minute.2 minutes later.\ N,0.25,0.6516529
"Next time, let's increase the\Nvarieties! We can have chocolate, etc.",（瑞祥）バリエーションを増やしましょう。\Nチョコとか…。\N,Let's increase variation.\ N chocolate ....\ N,0.2222222222222222,0.68106055
Not a bad idea.,盛況だな　おい。\Nうん。　瑞祥のアイデアだがな。\N,It is a success.\ N Yo.It is an idea of the 祥.\ N,0.14285714285714285,0.12404431
"Let's do it, little by little!",（玄琥）悪くないな。\Nおいおいやって行こう。\N,Not bad.\ N Let's go ahead.\ N,0.15384615384615385,0.24509431
"In the beginning, we were worried about how things would turn out,",最初は　どうなる事かと思ったが\Nなんだか波に乗ってきたぜ。\N,"I thought about what would happen at first, but I got a wave.\ N",0.125,0.43773958
"Oh, and we've also started a home delivery service!",そうそう！\N宅配サービスも始めたんですよ。\N,Oh yeah!\ Ne-N Delivery Service has also begun.\ N,0.2777777777777778,0.72192305
I've been waiting for this.,（銀生）これ…。\N,This ....\ N,0.1,0.22651237
