en_text,jp_text,google_translated,score,semantic_score
A book card. gift cards.,<アホか…>,<Aho ...>,0.0,0.06707567
But what I want most of all is your happiness! wow! i'd give myself tons and tons of points for that one!,♬～,♬ ~,0.0,0.16566283
"Hey, Onii-chan, welcome back.",ああ お兄ちゃん お帰り,Oh my brother's back,0.1,0.3749459
"Komachi, don't study under the kotatsu.",小町 こたつで勉強するな,Do not study with Kotatsu Kotomachi,0.25,0.8732242
"It'll make you sleepy, and if you sleep under a kotatsu, you'll catch a cold.",眠くなるし こたつで寝るとカゼひくぞ,Sleeping and sleeping with kotatsu,0.1176470588235294,0.6903471
These things ruin people.,こたつは人をダメにする,Kotatsu useless,0.0,0.18350501
"You know, it doesn't help when you say that as you crawl under the kotatsu.",もぞもぞ こたつに入りながら 言われても…,Even if you are told while entering the kotetsu ...,0.08333333333333333,0.37205487
"By the way, Komachi-chan.",ところで小町ちゃん,"By the way, Komachi",0.5714285714285714,0.80160624
Does she seriously want large appliances?,<こいつ本気で 白物家電が欲しいのか>,<Why do you want a white-to-use home appliance?,0.13333333333333333,0.41424245
"I know she's my own sister, but what the hell?",<我が妹ながら 何だこいつ>,<I'm my sister and what kind of thing>,0.2,0.5381239
"Oh, yeah. Mom said to order chicken.",そうだ お母さんが チキンの予約しといてって,That's right Mom is making chicken reservations,0.13333333333333333,0.6984286
"I told her I'd do that, but...",それくらい小町がやるって 言ったんだけどね 毎年のことだし,"It was said that Komachi did that, but it is about every year",0.16666666666666666,0.06696462
Same thing every year.,親心ってやつだろ,It's a kid,0.0,0.15923506
Don't worry about it. Just work hard to get ready for entrance exams.,気にせんと お前は受験勉強頑張れ,I'm going to do my best to study for exam,0.13636363636363635,0.5025854
"Eh, when you put it that way...",あ～ そう言われるのもちょっとね,"Oh, it's a little bit of saying",0.125,0.37499395
Sorry. I couldn't think of another way to put it.,悪い 他に言い方 思いつかなくてな,I don't think of it elsewhere,0.35714285714285715,0.30298087
This is hard.,<難しいな 頑張ってないやつに言われても>,<Even if it is said to be a guy who is not difficult to do,0.05882352941176471,0.30539033
"Really? I love you, Komachi.",そうか 愛してるぞ小町,I love you,0.375,0.4393432
"I don't feel the same, but thanks, Onii-chan!",小町はそうでもないけど ありがとう お兄ちゃん,"Komachi is not so, but thank you brother",0.1111111111111111,0.32060903
"Hikki, are you coming to club today?",ヒッキー 今日 部活行く？,Hicky Today is a club?,0.25,0.65181524
"Yes, I know. I'll go.",<分かってるよ 行くよ>,<I know I'm going>,0.18181818181818185,0.37392336
"Yeah, guess we should get going, huh?",ああ じゃあそろそろ行くか,"Oh, do you go ahead?",0.14285714285714285,0.32540238
Why'd you leave first again?,だから何で先に行くし,So I go ahead,0.0,0.13237011
"Like I told you, I'm waiting.",だからちゃんと待ってるだろ,So you are waiting properly,0.18181818181818185,0.53420025
"So, um, I might leave early today.",今日な 早めに帰るかもしれない,It may be returned early today,0.15384615384615385,0.40882125
"Actually, I might be doing that every day for a while, maybe...",これからしばらく そんな感じっていうか何つうか…,"From now on, what kind of feeling is that it feels like ...",0.12,0.20501204
It's plain as day just watching you.,様子見てれば さすがに分かるよ,You can see if you look at it,0.14285714285714285,0.36127508
"Hm, I don't know...",雪ノ下もか？ うーん… どうだろ,Is it snowy?Hmm ... How is it?,0.07692307692307693,0.09790038
She doesn't talk about you.,ヒッキーの話 しないから,Because I do not talk about Hicky,0.16666666666666666,0.24236372
Are you going to do this alone again?,また… 一人でやるの？,See you again ... alone?,0.3636363636363637,0.6054746
I'm only doing it because there's something I have to do.,俺は やんなきゃいけないことが あるから やるだけなんだよ,I'm just because I have something I have to do,0.5,0.75288975
You don't have to worry about it.,お前は気にしなくていい 気にするよ,You don't care about you,0.4,0.51077694
"I will worry. you have bigger things to worry about than me, don't you?",俺のことより 他に気にすることあるだろ,There is something else to worry more than me,0.19047619047619047,0.7353049
Do you think Yukinon wanted to be student council president?,ゆきのん 生徒会長やりたかったのかな？,Did you want to play Yukinon Student Chairman?,0.3333333333333333,0.74458563
I don't know.,分からん,can not understand,0.0,0.24903627
"You know, I think the whole club should've accepted that request.",あの依頼さ やっぱり部活として 受ければよかったと思う,I think it would have been nice if I received it as a club after all,0.12,0.61030203
I think that's what Yukinon would've done before all this.,前のゆきのんなら やっぱり受けてたと思うし,I think I received a while ago,0.1176470588235294,0.014425972
What makes you think that?,何で そう思うんだ？,What do you think so?,0.5,0.69329983
Well... I think trying to overcome stuff like that is what Yukinon likes to do.,だって そういうの 乗り越えようとするのが,Because I try to get over that,0.15,0.3261871
I thought it might be a good chance...,だから いいきっかけかもって 思ったんだけど,So I thought it was good,0.3636363636363637,0.34382692
But I wonder if that's true now.,今は… どうだろうな,Now ... How is it?,0.07142857142857142,0.2522773
"Hey, can I ask something?",なあ ちょっといいか,Is it a little good?,0.08333333333333333,0.2058678
What is it? is it okay if i leave early every day for a while?,何かしら？ しばらく早く帰っていいか,Something?Can I return soon for a while,0.2777777777777778,0.28790823
"Well, it's not as if we're particularly busy.",そうね 特に 忙しいというわけでもないけれど,"Yes, but it is not particularly busy",0.3333333333333333,0.61066973
"Yeah, well, I mean...",まあ その何だ… 色々あるんだわ,Well what ... there are various things,0.18181818181818185,0.38186297
"Komachi's entrance exams, for one thing.",小町も受験だしな そう,Komachi is also an exam,0.07692307692307693,0.82012385
"That might be better, though.",でも そのほうがいいかもね,But it may be better,0.2,0.7152728
You'll just have to work harder to cover for us.,その分 ヒッキーに頑張ってもらう ねッ ゆきのん,It will be good at Hicky.,0.05882352941176471,0.11965637
"Yes, that's right. sorry about that.",ええ そうね 悪いな,It's bad,0.1,0.123799846
"Oh, yeah! I should send Komachi-chan an e-mail.",そうだ 小町ちゃんに メールしとこう,"Yes, let's email Komachi",0.0625,0.76736885
Where's Isshiki?,一色は？ まだ来てないけど,What is one color?I have not come yet,0.07692307692307693,0.094728164
She's not with you?,一緒じゃなかったの？,Didn't you have it?,0.2,0.12339067
She might still be at her club.,もしかしたら まだ部活かもしれないです,Maybe it may still have club activities,0.15384615384615385,0.57177776
Iroha said she had something to do and left early.,≪いろはなら さっき 用があるからって抜けたよ,«I could miss it because there was a good use,0.0,0.2285718
"She's doing a lot of stuff for the student council, right?",生徒会に頼まれて 色々やってるんだろ？,You are asking for a student council and doing various things?,0.3,0.5895852
"If you already know that, you could help her.",つうか 分かってんなら お前が助けてやれよ,"If you know, you will help you",0.4545454545454545,0.4320678
It's not like she asked me to.,別に頼まれたわけじゃない 頼られたのは君だろ,I was asked if I was asked separately,0.07692307692307693,0.34037727
You're the one she counts on.,うまく使われてるだけだろ 断らないからな 君は,It's just used well,0.0,0.051644936
She's just using me because she can.,うまく使われてるだけだろ 断らないからな 君は,It's just used well,0.18181818181818185,0.25953054
"And you can't refuse, huh?",うまく使われてるだけだろ 断らないからな 君は,It's just used well,0.0,0.06265973
That's what our club is for. i don't have any reason to refuse.,そういう部活だからな 断る理由も特にねえよ,"Because it is such a club, the reason for refusing is also especially true",0.15384615384615385,0.7168768
"And unlike you, I have time on my hands.",お前と違って暇だし それだけか？,"Unlike you, it's free and that?",0.25,0.32774845
"You never refuse her either, do you?",大体 お前だって断らないだろ 別に部活じゃないのに,"It's not a club, but it's not a club",0.07142857142857142,0.10793446
And not because of the club you're in. i don't know about that.,どうかな,How about,0.05882352941176471,0.21602464
I'm not the good guy you think I am.,俺は君が思っているほど いいやつじゃない,I'm not a good guy that you are thinking,0.42857142857142855,0.8288834
Take care of Iroha.,いろはのこと よろしく頼むよ,I'll ask you in my name,0.0,0.14017819
I didn't even wait. I went looking for you.,待つどころか 普通に捜しに行ったぞ,I went to search for a place for waiting,0.2,0.6024716
