en_text,jp_text,google_translated,score,semantic_score
"You've found a job as a waitress and a place to live,","（ディーター）
ウェートレスの仕事も見つけたし",I also found a wartless job,0.2,0.39699346
but this bed is pretty horrible.,このベッドは ひどいね,This bed is awful,0.375,0.86302644
I'll sleep on the bed. You should sleep on that sofa.,"ニナは そっちのソファで
寝たほうがいいよ","Nina is the sofa there
You should go to bed",0.3125,0.5545373
Go back to Dr. Reichwine's place in Munich.,"Dr.(ドクター)ライヒワインのところへ
戻りなさい","DR.  To Leise Wine
Return",0.15384615384615385,0.4185227
Why?,何で？,why?,1.0,0.99999964
I don't need to go to school.,学校なんか行かなくていい,You don't have to go to school,0.5,0.885723
You can teach me.,"（ディーター）
ニナが教えてくれてるじゃん",Nina tell me,0.14285714285714285,0.2584686
I have friends. You and Tenma.,"このままじゃ
友達もできないでしょ","Let's leave this
I can not have friends",0.2307692307692308,0.4862183
"Either way, you're going back to Munich.","とにかく あなたは
ミュンヘンに戻りなさい","Anyway you
Return to Munich",0.25,0.84500337
No!,やだ！,no!,1.0,1.0000001
I'm not going to Munich.,"大体 僕がいなけりゃ
ニナだって心細いくせに","It is important to have
Nina I'm going to make a heart",0.26666666666666666,0.17250642
"H-Hey, Nina! Are you going today, too?","ちょ… ちょっと ニナ
また今日も行くの？","Cho ... a little Nina
Are you going again today?",0.4,0.7691058
"Hey, wait for me!",ねえ 待ってよ！,Wait for me!,0.6666666666666666,0.77181184
You go to the same place every day.,"毎日 同じ場所を
行ったり来たりしてさ","Every day the same place
I'm going to go or come",0.5,0.77196276
"No matter how many times you do it, it's always the same.",何度やっても同じだよ！,The same is true for many times!,0.2222222222222222,0.5900739
The Door to Memories,"この階段を引きずられるように
連れ去られた","To drag the stairs
Lorn",0.2857142857142857,0.22931361
We lived here.,"（ニナ）
ここで 私たちは暮らしていた",Here we were living,0.3333333333333333,0.6935672
Mom and myself... and Johan.,母さんと私 そしてヨハン,Mother and me and Johan,0.25,0.8590129
"That day, Johan was dragged down these stairs.",あの日 ヨハンは,That day Johan,0.3,0.66961867
No! Stop! Let me go!,（ニナ）やだ！　やめて 放して！,!Stop and release it!,0.2222222222222222,0.5519703
Mom! Nina!,母さん！　ニナ！　あ…,mother!Nina! Ah…,0.4,0.9434922
Nina is my name now.,違う… ニナは今の私の名前,Different ... Nina is my name now,0.625,0.90809035
What was I called back then?,"あの時
私は何て呼ばれていたの？","That time
What was I called?",0.5555555555555556,0.7718434
Nina? Anna?,ニナ… アンナ…,Nina ... Anna ...,0.5,0.93995833
My name...,私の名前は…,my name is…,0.5,0.6780906
What is it?,何？,what?,0.5,0.43106008
The car that Johan was in drove along this road.,"ヨハンを乗せた車は
この道を走って…","The car with Johann
Run this road ...",0.26666666666666666,0.71381056
The children gathered here.,ここで子供たちを集めて,Collect children here,0.3333333333333333,0.6287915
At this Red Rose Mansion.,この赤いバラの屋敷で,This red rose mansion,0.6666666666666666,0.8931304
The lock is broken.,（ディーター）鍵が壊されてるよ,key is broken,0.3333333333333333,0.65538305
They tried to make them here.,"（ニナ）
ここで作り上げようとしていた",I was trying to make it here,0.2727272727272727,0.52149266
The superior students.,優秀な生徒を,Excellent students,0.2,0.6398558
Johan?,ヨハン…,Johan ...,0.3333333333333333,0.90404606
Who did it?,誰が あんなことしたの？,Who was such a thing?,0.25,0.44904917
He ran on foot and escaped.,ヨハンは走って逃げた,Johan run away and ran away,0.2,0.52853054
He ran through the rose bushes.,バラの茂みを抜けて…,Get out of the bushes of roses ...,0.16666666666666666,0.55352134
Ouch!,"（ニナ）痛っ！
（ディーター）あっ",hurts!,0.3333333333333333,0.55020964
Are you okay?,大丈夫？,fine?,0.2,0.48981357
This pain...,この痛み…,This pain ...,1.0,0.99999994
I waited in this room.,"（ニナ）
私は この部屋で待っていた",I was waiting in her this room,0.4444444444444444,0.80479527
for Johan to come home...,ヨハンの帰りを…,Johan's return ...,0.25,0.8617503
while reading this picture book.,この絵本を読みながら,While reading this picture book,0.8333333333333334,0.9655666
Humans can become anything.,"（ボナパルタ）人間はね
何にだってなれるんだよ","Human
I can do anything",0.25,0.47001284
Franz Bonaparta.,フランツ･ボナパルタ,Franz Bonaparta,0.6666666666666666,0.98513854
"While they were holding reading seminars\Nat the Red Rose Mansion,",赤いバラの屋敷で,In the red rose mansion,0.3333333333333333,0.65012014
"I was in this room reading this book,",私は この部屋で読みながら,I read in this room,0.4444444444444444,0.7846835
and waiting for Johan to come home.,ヨハンの帰りを待っていた,I was waiting for Johan's return,0.25,0.7849956
I faced the opening door and said,開いたドアに向かって,Toward an open door,0.1,0.5390355
Welcome home.,（アンナ）おかえり,Welcome,0.3333333333333333,0.53200436
But the door wouldn't open.,あ… ドアは開かない！,Oh ... Don't open the door!,0.3636363636363637,0.5311334
"No matter how many times I said, ""Welcome\Nhome,"" the door wouldn't open.","“おかえり”なんて言っても
ドアは開かない！","Even if you say ""welcome""
Do not open the door!",0.2,0.80437005
That's because I...,だって 私 だって 私…,Because I'm me ...,0.42857142857142855,0.6188327
I remember!,思い出した！　私が…,I remembered! I…,0.4,0.7749082
"Stop, Nina!",もうやめて ニナ！,Somewhat stop Nina!,0.6,0.8619523
Don't try to remember anything.,何も思い出さなくていい！,You don't have to remember anything!,0.5,0.751647
You don't need to remember it.,もう思い出さなくていい,You don't have to remember anymore,0.5,0.7839508
I know. I'll go to Dr. Reichwine's place.,"分かったよ
Dr.ライヒワインのところへ行くよ","OK
Dr. I will go to Liehiwine",0.3076923076923077,0.6217359
From now on... happy memories...,"これから 楽しい思い出…
作ればいいんだ","Fun memory from now on ...
I wish I made it",0.3333333333333333,0.6024236
let's make them.,テンマの言ったとおりにしよう,Let's say that the temma says,0.2,0.21584038
"Please wait a minute, Officer!","（ヴァーデマン）ちょっと
待ってください 部長刑事！","a little
Wait a director of the director!",0.2727272727272727,0.38792256
"What do you mean, all I can do is\Nsit next to the officer and listen?","（ヴァーデマン）刑事の横に座って
話を聞くだけにしてくれとは","Sitting next to detective
Just listen to the story",0.2,0.43740678
We plan to fulfill your request to the fullest.,"（部長刑事）
我々は あなたの要求に",We are in your request,0.2727272727272727,0.5756738
The fullest?,最大限？,Maximum?,0.25,0.5222335
"Even in the best case scenario, I can only\Nspend 30 minutes with each of them.","ただでさえ １人につき
30分という制限付きなんですよ","Even one person
It is limited to 30 minutes",0.13043478260869565,0.5667121
Just listening to them should be good enough for you.,彼らの話を聞けるだけいいでしょう,It will only be able to hear their stories,0.1111111111111111,0.30950415
It'll be a miracle if we can prepare the 5 witnesses for testimony.,当方としても やっとの思いで,Even if it is finally,0.1111111111111111,0.1895062
Huh?,"（部長刑事）甘いな
（ヴァーデマン）はあ？","sweet
?",0.3333333333333333,0.5356121
They probably wouldn't want to talk about their own past...,"恐らく 俺らは
自分の過去についてなんて","Perhaps we
About my past",0.13333333333333333,0.4639527
The children from the reading seminars...,あの朗読会の子供たちは,The children of that reading party are,0.3,0.6701597
must have something to do with the former\NCzechoslovakian secret police.,"間違いなく
旧チェコスロバキア秘密警察が","definitely
Old Czechoslovakia Secret Police",0.14285714285714285,0.5737014
However...,しかしね,However,0.5,0.7111495
