en_text,jp_text,google_translated,score,semantic_score
Signs,-----OP-JP-----,------ OP-JP -----,0.0,0.1726808
"Y-You okay, Hokuto?",だっ大丈夫か　北斗,"So, is it okay?",0.375,0.2978635
Awful...,キ…キス,... kiss,0.3333333333333333,0.2177254
"You don't come after me,",追っかけても来てくれないし,I can't come again,0.2,0.5623304
and when I come back I see you and her...,見てたろ　あれは嫌がらせだ,I see that I hate,0.18181818181818185,0.19110006
I was the one who got kiss—,ってか　なんでお前が泣く　キスされたのはお…,It is why I was kissed to cry ...,0.14285714285714285,0.52682644
"I'm crying because I'm sad and it hurts, obviously!",バカ虎　悲しくて寂しくて辛いからに決まってるじゃない,Baka tiger sad and lonely and not decided because it is painful,0.2222222222222222,0.36206806
"The guy I'm in love with\N kissed another girl, you know!",好きな人が他の子とキスしたんだよ,The favorite person kissed with other children,0.10526315789473684,0.598168
I can't set flight from here,"{\blur3\fad(200,0)}飛べない…ここからじゃ",I can't fly ... from here,0.5555555555555556,0.59973955
Just looking at your profile won't help,{\blur3}横顔 眺めてるだけじゃ,Just look at the profile,0.3,0.7023185
Cry their hearts out in regret,"{\fad(300,0)\blur3}Going out!",Going out!,0.125,0.106663935
toritachi no nageki wa nobasu,{\blur3}この背を 誰も押さない,No one pushes this back,0.1111111111111111,0.122391626
There is something I desire,"{\fad(1000,0)\blur3}飛び方を忘れていた",I forgot the flying,0.125,0.08381209
"From this cold, inhumane world","{\fad(250,0)\blur3\c&HA4A4A4&\3c&H000000&\3a&HAD&}そうだけどね 確実な","Yes, but certainly",0.1111111111111111,0.08765402
There's a certain hope already welling up inside of me,"{\fad(250,0)\blur3\c&HA4A4A4&\3c&H000000&\3a&HAD&}希望が もう僕の中に",Hope is already in me,0.2307692307692308,0.76701826
kibou ga mou boku no naka ni going up,"{\fad(250,0)\blur3\c&HA4A4A4&\3c&H000000&\3a&HAD&}Going up!",Going UP!,0.2,0.3449877
I sprint toward the start line,{\blur3}走り出した 序章へ,To the start of running,0.2222222222222222,0.6728329
I'm sure this is how it was meant to be,"{\fad(150,0)\bord3\blur3\alpha00\c&H0D0EF5&\3c&HFFFFFF&}やってみなきゃ ワカラナイ",I have to do it,0.2307692307692308,0.0788232
And take off to where you are,{\blur3}キミの元へ,To the source of you,0.2,0.24897549
habataku ravens,{\blur3}羽撃く “RAVENS!”,"Feather ""Ravens!""",0.16666666666666666,0.54425555
Fight! Keep holding on!,"{\bord3\blur3\t(0,167,\c&HD1B420&\3c&H070300&)}Fight! {\alphaFF}Keep holding on!",Fight!  Keep Holding on!,1.0,0.9999998
We'll come together in the middle of a thousand loops,"{\fad(125,0)\blur3\c&HFFFFFF&\3c&H000000&\3a&HA1&}何千のループの中 出逢う",meet thousands of loops,0.15384615384615385,0.7199685
Right here in this very place,{\blur3\c&HFFFFFF&\3c&H000000&\3a&HA1&}この現世で,This is the world,0.1111111111111111,0.2715843
My destiny can no longer be stopped,{\blur3\c&HFFFFFF&\3c&H000000&\3a&HA1&}もう止められない 宿命の真下で,Under the fate that can not be stopped anymore,0.2307692307692308,0.5574962
No matter how little,{\blur3\c&HFFFFFF&\3c&H000000&\3a&HA1&\t(\c&HDCDCDC&\3c&H000000&\3a&HAD&)}僕に出来ることが どんなに僅かでも…,No matter how little few things can be done ...,0.4,0.6880716
Whatever you may be burdened with,"{\fad(150,150)\blur3\c&HDCDCDC&\3c&H000000&\3a&HAD&}キミの傍にいるよ",I'm beside you,0.1111111111111111,0.256287
I hope to be able to share your pain,"{\fad(150,150)\blur3\c&HDCDCDC&\3c&H000000&\3a&HAD&}その痛み 分け合える日まで",until the day when the pain can be divided,0.14285714285714285,0.4820189
Confession,-----STAFF-----,----- STAFF -----,0.0,0.13527541
So you haven't managed to get in touch with Hokuto since then?,あれから北斗と連絡が取れてないんだな,I can not get in touch with the Hokuto from that,0.25,0.79143494
