en_text,jp_text,google_translated,score
Otani.,"大谷の気持ちは
さっぱり分からんままやけど","Otani feelings
I do not mind",0.14285714285714285
"I'm just no good without you, Koizumi.","あーあ せっかく
遊びまくったろ思たのに","Oh, I'm sorry
I wanted to play",0.2
Otani...,"（千春）
デ… デートちゃうよ 勉強",Date ... I will study,0.16666666666666666
"And so, summer vacation starts tomorrow.","（リサの声）
まっ でも夏休みに",Even in summer vacation,0.2
Me too...,（大谷）また今年も講習か,Also this year too,0.16666666666666666
Koizumi-san!,"（リサ）うわっ
（信子）何が遊びまくるや！",What's going on!,0.16666666666666666
What are you going to do over summer vacation?,"（鈴木涼二(りょうじ)）
勉強に集中するための
引退なんやろ？",")
To concentrate on study
Do you retire?",0.26666666666666666
I'm gonna have some fun!,…って溶けてるやないかい！,... I'm sorry I'm melting!,0.2727272727272727
Little Idiot,（一同）賛成,favor,0.0
You have to work hard to make up for your past laziness.,"はいはい 注文ですね
ええと…","Yes yes is your order
you know…",0.125
Got it?,"（ウエイトレス）
ご注文はお決まりでしょうか？",Is your order set?,0.14285714285714285
You exam students don't get a summer vacation.,どっかで涼んでく？,Do you cool somewhere?,0.15384615384615385
They're not dates. We just study.,お前がマネしてんやろ,You're on your money,0.08333333333333333
"But we'll be attending summer classes, too.",（信子）私もそれで,I too,0.09090909090909091
"What do you mean, loads of fun?",え？ あっ ありがとう,picture?Thank you,0.18181818181818182
What's got you so angry these days?!,"ああ！ もしかして
鈴木君にもらったん？","Ah!As well
I got a Suzuki-kun?",0.1875
"And here I thought I could have fun, now that I'm done with the basketball club.",へえ やるじゃん,I'm going to,0.10526315789473684
"Well,",いや 別に…,"No, not really…",0.2
...at least I don't need an excuse to hang out with Otani over the summer.,"の… 信ちゃんも
誕生日に何かもらってたやん","Of ...
I had something to do on my birthday",0.16666666666666666
I can't take it...,"（中尾）
俺も大大大大… 大好き",I also have a big big biggest ...,0.18181818181818182
Yes!,えっ！ 何 この空気,eh!Whatever,0.25
Let's see...,"生きていかれへんなんか
言うてへんやんけ","Live?
Let's say",0.2857142857142857
I'm gonna try it.,"小泉さんがおらんと
生きていかれへんらしいからな","Mr. Koizumi
It's because I'm alive",0.25
Why are you copying me?,"（大谷）な… なんで
お前ら聞いてんねん？","... why
Do you listen to you?",0.3
Oh? Did Suzuki-kun give it to you?,"（リサの声）
何やねん？ いったい…",What is it?on earth…,0.16666666666666666
Uh... I guess.,（一同の声）じーっ…,...,0.2
Yeah. A handbag!,（大谷）小泉！,Koizumi!,0.16666666666666666
I love love love you.,"ああ もう… 分かった
何が欲しいねん？","Oh ... I understand
What do you want?",0.18181818181818182
Smirk... Smirk... Smirk...,えっ お前 人の好意を…,Enforce your favor ...,0.2
Yeah.,"ええから
何か欲しい物(もん)言うとけや","From yeah
I want something I want something",0.16666666666666666
No!,うあっ！,!,0.5
"What was that, anyway? A proposal?","あとで何もくれへんかったって
文句言うても知らんからな","After that I was given anything
Even if you complain",0.125
Wh-What the hell?!\NYou guys were listening?!,"なんであんたは そうやって
話をややこしくすんの","Why is it?
The story is so good",0.13333333333333333
What?,ホンマやな？,Honma?,0.3333333333333333
I didn't say I couldn't live without her!,"だから何も要らんて
言うてるやん！","So nothing is necessary
I'm saying!",0.13333333333333333
Mmm... Polynesia...,だってえ…,It is ...,0.2
What the heck?,大谷の愛だけ,Only the love of Otani,0.125
What do you want for your birthday?,（リサの声）誕生日か,Birthday,0.125
Th-That was... Just forget about it.,でも あれから１年か…,But one year since then ...,0.07692307692307693
It's really irritating me!,（２人）海坊主(うみぼうず)！,Mebo Lord !,0.125
Seriously?,（リサ）う？,?,0.5
Why do you always make things worse?!,あ？,a?,0.1
Idiot!,受け取れ！,Receive!,0.3333333333333333
The only thing I want is...,もういい やめる,I have a good thing,0.2
...Otani's love!,"大谷なんか好きでおんの
やめる！","Otani love you
Stop!",0.42857142857142855
