en_text,jp_text,google_translated,score,semantic_score
"I apologize for the wait, everyone.",（一護）悪(わり)い みんな…,Evil  everyone ...,0.1,0.25353426
I wouldn’t say completely.,ううっ うっ…,Uh Uh ...,0.0,0.2047769
once every seven days?”,ん？　ううっ…,Yeah?Uh ...,0.1111111111111111,0.11223744
What you’re saying is that \Nhe set the time axis of,ハッ 何が“悪い みんな”だ,"What is ""bad everyone""",0.1176470588235294,0.023938254
"However, that suggests",てめえの勝ちだ バカ野郎,バ 野 バ 野,0.0,0.097321495
move inside the Precipice World.,"いっちーのおかげで
剣ちゃんは楽しく戦えたよ","Thanks to the moment
Sword-chan has fought happily",0.07692307692307693,0.055340186
You will be passing through there.,（やちる）ありがとう,Thank you,0.125,0.25777823
"On the other hand, if you \Nleave the reserved space,",いっちー できれば死なないでね,"If you can do it, don't die",0.2,0.056455947
"Oh, Inoue! Just barely.",（一護）ああっ あ…,Oh ...,0.125,0.19729762
Pervert!,（岩鷲）おうりゃあ！,Oh yeah!,0.25,0.2652918
It’s good to know you’re \Nfine and kicking.,飛び移るぜ 用意はいいか？,Is it good to fly?,0.2,0.35596374
You guys are all alike.,"（岩鷲）花
（花太郎）はい","flower
 Yes",0.0,0.092789546
Back at you!,うわあ！　おおっ,Wow!Omen,0.16666666666666666,0.26029438
Why you…,あああ… ああっ,Oh ... Oh,0.0,0.2257715
It’s nothing!,あ… 危ないじゃないですか！,Oh ... Isn't it dangerous!,0.2,0.337293
Huh?,２つとも？,Or two?,0.25,0.2857787
Is he dead?,死んだのは誰だ？,Who is dead?,0.6,0.6813061
You kicked me off guard from behind!,教えてください,please tell me,0.1,0.19136748
I’m leaving right now.,ほれ できた これで大丈夫だ,I was able to do this all right,0.15384615384615385,0.14315572
Forget it!,"私のために流れる血など
あっていいはずがない","Blood that flows for me
It can not be possible",0.08333333333333333,0.03747022
"Keep out of this, Yachiru.",（岩鷲）こうしてと よし,This way,0.125,0.19284546
"Oh come on! Right, Itchy?","（花太郎）あの…
（岩鷲）お？","That ...
?",0.1,0.16489762
"I get it, I get it.","（花太郎）
ああ… や… やめて ちょっと",Oh ... or ... I stopped,0.1111111111111111,0.14719442
Bye bye!,やめて！　腕 ちぎれます！,stop!My arms!,0.2,0.311849
"Okay, watch yourselves.",相打っただけでも大殊勲じゃ,"Even if it was hit, it is a great honor",0.07142857142857142,0.11137517
Here we go!,わあ！,Wow!,0.2,0.32533228
It appears the captains,それにしても よう戦う よう耐える,Even if it fights it,0.14285714285714285,0.06010777
Doesn’t that mean \Nthat your attempt at,"（やちる）フフフッ…
（剣八）刀だぞ",Huffhuhu ...,0.0,0.1337456
invading the World of the \NLiving ended in failure?,（剣八）ガキ 名は？,What is the name of the Gaki?,0.2307692307692308,0.0253696
it’s only a matter of time \Nbefore they shut down your plans.,人を殺す道具だ,It is a tool to kill people,0.1,0.06202779
