en_text,jp_text,google_translated,score
"""Yu Yu Hakusho""",♪〜,♪ ~,0.0
C- call an ambulance! An ambulance!,（通行人Ｃ）救急車だ 救急車！,Ambulance Ambulance!,0.4
It wasn't my fault...!,（男性）俺のせいじゃ… ああ…,My fault ... ah ...,0.375
"Urameshi Yusuke, age 14. He was supposed
to have been the hero of this story, but...",この物語の主人公のはずだが…,It should be the main character of this story ...,0.21739130434782608
He seems to have suddenly died!,"どうやら いきなり
死んでしまったらしい","Apparently
It seems to have died",0.4444444444444444
"What? That's me lying down there, isn't it?","（幽助）
何だ？
俺が倒れてるじゃねえか","What?
You're not falling down",0.1875
"--Okay, let's put him on the stretcher.
--Right!","（隊員Ｂ）よし 担架に乗せよう
（隊員Ａ）はい","Let's put on the stretcher
 Yes",0.42857142857142855
I'm right here! That's not me! Hey!,"俺はここにいるぞ
それじゃねえよ おい！","I'm here
That's right!",0.7
"What the hell is going on here?
I gotta calm down and remember! Um...","こいつは一体どうなってんだ？
冷静になって思い出せよ","What is this one?
I'm calm and remember",0.3333333333333333
"As I remember, today I went to
school for the first time in ten days...","確か 今日は10日ぶりぐれえに
学校 行って…","Certainly today for 10 days
Go to school ...",0.3157894736842105
"Urameshi Yusuke, come see Takenaka in the
guidance office immediately! Urameshi!","（アナウンス:竹中）
浦飯幽助
すぐに指導室の竹中まで来い","Uriva
Immediately come to Takenaka in the guidance room",0.4
"Oh, It's you, Keiko.","やめなさい　こんなとこでサボって
あー もう土足だし","Stop Sabo in this cousin
Oh, it's already a minor foot",0.25
"Here you are, all right!",（螢子）やっぱりここだった,After all it was here,0.2
Always with the annoying lectures!,"いつもいつも うっせーな
説教ブス","Always always
Preaching",0.14285714285714285
"Anyhow, if you don't go,
as a class representative,","とにかく あんたが行かないと
学級委員の私まで叱られるんだから","Anyway, if you don't go
Because I'm scolded by the class member",0.3684210526315789
Do you understand!?,わかってるの！　ん？,I understand! Yeah?,0.42857142857142855
"White, huh?",白か…,White ...,0.2
"--Indeed!
--Keiko!","バカ！　クソガキ！
死んじゃえ スケベ！","fool!Fucking!
Skebe!",0.14285714285714285
Are you done?,（女子生徒Ｂ）終わった？,ended?,0.2
Is that it?,"（女子生徒Ｂ）
だって 浦飯君 怖いんだもん",Because it is scary to Uriva,0.25
"Sure, he's a vulgar barbarian,
but he's no real harm.","確かに 下品で野蛮だけど
別に害はないし…","Certainly it's a vulgar and savage
There is no harm to another ...",0.23809523809523808
"Hold on, it's nothing at all like that!","でも浦飯君のウワサって
すごいのよ","But Uriva's Uwasa
It's amazing",0.13333333333333333
"He couldn't get two people to
move, let alone two thousand!","（螢子）
あいつ２千人どころか
２人の人間も動かせないわよ","Two thousand people
I can not move two people",0.25
"He only has a few friends, after all.",友達 少ないから,Because there are few friends,0.15384615384615385
"--Even so...
--I'm still afraid of him!",大もうけじゃん,I'm a big deal,0.14285714285714285
"Urameshi! Urameshi! Report to
the guidance office immediately!","（アナウンス:竹中）
浦飯！　浦飯！
至急 指導室まで来なさい！","Uritai!Uritai!
Get to the lead room as soon as possible!",0.2
"Seriously? He left you
a wallet? What a bonus!","（男子生徒Ａ）
マジかよ
財布ごと置いてったの？","Are you serious
Did you put it for each wallet?",0.17647058823529413
so I told him that I was Urameshi's cousin!,"（男子生徒Ｂ）
街で絡んできたからさ",Because I was involved in the city,0.13333333333333333
What is it?,"（男子生徒Ａ）えーっ！
（男子生徒Ｂ）どうした？　ん？","Eh!
 What happened? Yeah?",0.25
