en_text,jp_text,google_translated,score,semantic_score
The name's Formaggio.,どうだ どうだ どうだ どうだ,How about how.,0.14285714285714285,0.05933831
I just have to get back without being followed!,とことん俺を尾行するつもりだろうな,I will be going to go to the tail,0.125,0.28816527
I'm gonna follow my orders!,しょうがねぇなぁ,I'm sorry,0.2222222222222222,0.20450296
I wonder what it was...,何かすごい音しなかったっすか,I wonder if something was not able to sound,0.25,0.3123105
"With all these people around, \Nattacking with my Stand's a bad idea.",人が集まって来てはよ 俺のスタンドで攻撃するのはヤバいぜ,People come together and attack on my stand,0.15789473684210525,0.6260872
Huh? The bleeding already stopped...,あれ もう血が止まってるぞ,The blood is already stopped,0.3333333333333333,0.7250592
My knife isn't this big.,俺のナイフはこんなでかくないもの,My knife is not like this,0.4444444444444444,0.7492414
Where the hell did mine go?,どこ行った 俺のナイフは,Where did my knife went?,0.3,0.5687045
"This shoe isn't mine, either! \NIt's way too big!",この靴も俺のじゃあねえ 全然でけぇ,This shoe is also me too,0.26666666666666666,0.6142388
Something feels off about this seat...,なんか このシート変だぞ,Something is strange this sheet,0.2,0.23708911
My foot can't reach the pedals... and the seat is huge!,と…届かないぞ,And ... I can not reach,0.1875,0.35434964
I can't see the windshield!,フロントガラスから前が見えねぇ,Before the windshield can be seen,0.18181818181818185,0.64372766
"What the hell? \NThis isn't my car, either!",何だ この車も俺のじゃあねぇ,What is this car too.,0.2,0.43164492
"Where'd it go? \NDude, where's my car?!",どこだ どこ行ったんだ 俺の乗ってきた車は,Where did you go?,0.2307692307692308,0.4508316
The effects of the cut I made on your cheek \Nare finally starting to show!,やっと現れてきたんだよ てめぇの頬につけてやった傷の効果がな,"I'm finally I've appeared, I have a wound effect I put on my cheek",0.16,0.62355644
"W-Wait, these are my shoes and knife...",や…やっぱり俺の靴とナイフか とすると…,Yes ... If it is my shoes and knife ...,0.38461538461538464,0.75249255
S-So this is that stalker guy's Stand ability?,こ…これがあの尾行野郎のスタンド能力か,This is the stand ability of that tail bastard.,0.3333333333333333,0.54841715
I'm gonna force the location of \Nthe boss's daughter right out of you!,ボスの娘の居所は絶対吐かせる,Boss's daughter's whereabouts,0.17647058823529413,0.809608
A heavy stone of fate,重たい運命の石に,To the stone of heavy fate,0.5714285714285714,0.92333966
marude oshitsubusarete,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}まるで押し潰されて",Maru crushed,0.0,0.513688
is threatening to crush me,まるで押し潰されて,It is crushed,0.14285714285714285,0.36679164
"Struggle as I may,",どこにも逃げられない,I can not escape anywhere,0.1111111111111111,0.28170568
hitasura agaki nagara,ひたすら足掻きながら,While trying,0.0,0.09153445
But I'll never give in,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}だけどあきらめない",But I can not give up,0.3333333333333333,0.6027069
Though fragments of hope lie buried beneath the rubble,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}瓦礫の底に埋もれた",Buried at the bottom of the rubble,0.3636363636363637,0.59569496
in order to make a difference in this world,世界を変えるために,To change the world,0.2,0.75743705
Only those who believe in the path they take,自分の道を信じた者だけがいつか輝ける,Only those who believe in their way will shine someday,0.35714285714285715,0.55195934
"As long as they live,","{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}命の限り 神にも逆らい 戦い続ける",As long as Life continues to fight against God,0.18181818181818185,0.5417603
"even if opposed by God,",命の限り 神にも逆らい 戦い続ける,Only life continues to fight against God,0.08333333333333333,0.5368331
fukutsu no tamashii tachi yo,不屈の魂たちよ,I'm sorry,0.0,0.15744671
"Hey, did one of you fetch my mineral water yet?",ねえ ミネラルウォーターはまだかしら,Hey mineral water still,0.2307692307692308,0.684559
