en_text,jp_text,google_translated,score,semantic_score
Is this for real?!,〈マジかよ まさか　よりによって　この俺に〉,<Maji or I'm more than this to me>,0.0625,0.13031283
"It's a bit embarrassing, but I...",恥ずかしいんだけど　実は私… えッ？,"I'm embarrassed, but in fact me ... Eh?",0.25,0.7120466
I can't hold back anymore!,ああ～ッ　もう　我慢できない！,Oh ~ I can not stand it already!,0.14285714285714285,0.39257097
Do you hate me?,私のこと　嫌い？ いや　嫌いじゃない,Don't you hate me?I don't hate it,0.625,0.78738993
I told you not to come into my room!,部屋に入るなって言ってんだろ このバカ猫！,I'm telling you in the room This stupid cat!,0.2352941176470588,0.6261385
"Did you do this deliberately, knowing I'm allergic to cats?!",俺が猫アレルギーなの知ってて わざとか？,I know that I am a cat allergy?,0.1,0.6251556
This is no time to be spacing out.,鼻の下 伸ばしてる場合じゃないだろ,It's not a case where you are growing down the nose,0.0,0.19569056
Is this for real?,マジかよ,Are you serious,0.0,0.28472424
"It's already mid-September, but there are more warm days ahead.",９月半ばとはいえ まだまだ暑い日が続きますが,"Even if it is in September, still hot days will continue",0.13636363636363635,0.77436554
"Oh, morning, Junpei.",あッ　潤平兄ちゃん　おはよう,Hakuhira brother Good morning,0.125,0.47844276
"Hey, what about breakfast?",ちょっと　ご飯は？ いらね,A little bit of rice?Bare,0.08333333333333333,0.35154217
No thanks. the allergy source is at the table this morning.,朝から食卓にアレルゲンって 拷問かよ,Allergen is tortured in the table from morning,0.26666666666666666,0.4323864
"What torture. sheesh, the entire takasaka family loves cats. what's with you?",まあ　高坂家全員 猫好きだってのに　何だろうねえ,"Well, everyone who likes all Takasaka houses",0.09523809523809523,0.5557736
Nyamsus is so cute!,ニャムサス こんなにかわいいのにね,Nyamusas This is so cute,0.42857142857142855,0.79656065
"Here, eat up all of Junpei's tasty food!",さあ　お食べ お兄ちゃんの分まで,From the sake of eating older brother,0.05882352941176471,0.28060934
This was my normal routine...,〈ここまでは俺の日常〉,"<So far, my daily life>",0.07692307692307693,0.36259323
until now.,〈だった　けど…〉,<But ...>,0.0,0.23641862
...going to the butcher in Sun Road to...,≪サンロードのお肉屋さんで… ≪いいわね～,«Sun Road's Meat Shop ...« Good ~,0.21428571428571427,0.56879956
That sounds great. i noticed the change last night.,〈異変に気づいたのは　ゆうべ〉,<It is Yube that I noticed strangely>,0.1875,0.20779458
What can I do?,どうしよう　俺…,What to do ...,0.2857142857142857,0.51943666
I can understand what cats say!,猫の言葉がわかる！,I know the words of the cat!,0.16666666666666666,0.7318863
"After that, he charged in anyway and got his ass kicked.",そんで　また乱入されて 結局　ボコられたじゃん,Then I was intruding again,0.0,0.26551214
That was so dumb.,ありゃ　なかったよな 流すな！,It wasn't there!,0.1111111111111111,0.25340673
"""Our Tama says he loves me! Oh my, I wuv him!"" Like that.",「ウチのタマちゃんがママ大好きって 言うんでちゅ　ブリブリドッキュン」とかさ,"""Uchi's Tama-chan loves moms Bribridok Kyun""",0.125,0.50838214
Suppose they do talk. What about?,で　仮に話したとして　どんなん？,What do you talk about?,0.5555555555555556,0.49185023
"Today, I'm going to the butcher in Sun Road to beg for food.",《今日はね　サンロードのお肉屋さんで》,"""Today is a snail of Sun Road""",0.14285714285714285,0.34478652
Then he started putting more coins in the game.,そんでな　また連コインされて ありゃ　なかったよな～,It wasn't so consistent-coined ~,0.0,0.14334269
He's such a moron. i'm serious!,聞け！　ホントなんだって,Listen!It is true,0.07142857142857142,0.15657035
"If you wanna talk about cats, go find Mizuno.",猫の話なら 俺らより水野の方がよくね？,"If you talk about cats, how much Mizuno is better than us?",0.3684210526315789,0.72791255
She likes cats.,あいつ　猫好きだしな,I love you a cat,0.0,0.52657396
