en_text,jp_text,google_translated,score,semantic_score
The port town of Hargeon...,"妖精の尻尾は
大鴉の尻尾の失格により―","Fairy tail
Due to the disqualification of the Tail of Oto-",0.16666666666666666,0.037976116
So hot...,ガジル…,Gather ...,0.25,0.26677957
I think I'm gonna melt!,倒したんじゃない,I'm not beaten,0.2222222222222222,0.16252404
Not very appetizing...,自分の親じゃなかったのか？,Did not your parents?,0.125,0.14232066
I'm gonna turn into ice cream...,さぁて どうなることやら,Well what happens,0.0,0.23415338
Juvia is not hot...,先に動くのは どっちだ？,Which one is moving first?,0.1,-0.012202784
...that Gray's naked body is hot!,"ここからが本番ですよ
しっかり応援しましょう","It is production from here
Let's support it firmly",0.125,0.07561099
Hot...,聖なる白き裁きを…,Sacred white job ...,0.2,0.2930864
I feel sick!,ハアッ！,Haa!,0.2,0.293445
It's hot to be a Man!,"ローグのシャドウドライブに
翻弄されているもようです","Logger shadow drive
It seems to be tossed",0.2307692307692308,-0.015695898
I wanna eat ice cream...,ンンッ…,Network ...,0.125,0.22293729
That...?,"…んだよ？
妙に すばしっこくなりやがって","... it's ...?
Strangely she is thrilled",0.2222222222222222,0.12322454
Who's the One with the Good Luck?,ナツ 頑張れーっ！,Good luck!,0.2222222222222222,0.1441184
Is that an island on top of the island?,"ガード甘いんじゃねえの？
ナツさん","Is it a guard sweet?
Natsu",0.14285714285714285,0.20959865
"Wow... Even from here, I feel magic \Npower in the air around the island.","いっけ～！
必勝パターンに入りましたよ！","!
I entered the victory pattern!",0.1,0.11257219
"It's said that long ago,","加えて コンビネーションも
隙がないようですね","In addition, combinations
It seems that there is no chance",0.2,0.06997013
Master...,う～ん…,Hmm ...,0.3333333333333333,0.36568737
there's Moebius Vermilion's Sleeping Ground!,剣咬の虎！,Tiger of swordbing!,0.1,0.21018887
"After all, it's hot!",苦しくなってきたのかも,Maybe it gets painful,0.1,0.2815978
"Now, I will announce your first trial.",俺は ずっと あんたに憧れてたんだ,I have been longing for a long time,0.0625,0.12643458
First trial?!,ナツ！,Natsu!,0.2,0.16682905
Calm,ウッ！ ンンッ…,Uh!Network ...,0.0,0.16505548
Pitched Battle,体が…,Body is…,0.0,0.13412914
Entrance,動かねえぞ！,You can move!,0.0,0.20183074
"""Battle""?",“確実に獲物を”…,"""Estably"" ...",0.3333333333333333,0.17884263
What is that?,何だって？,What is it?,0.6,0.75037587
and only the team that wins can go on.,影なる竜は その姿を見せず…,The shadow dragon does not show that figure ...,0.1176470588235294,-0.034976296
"If it's about luck, we have a chance!",ナツだって それぐらい余裕だよ,It is a nuts and it's enough,0.2,0.1732789
Don't be such a coward!,あまり調子に乗んなよ 小僧ども,Take a lot of tone,0.09090909090909093,0.24364547
"In a worst-case scenario, only \N3 teams would pass this...",火竜ならでは …といったところか,If it is a fire dragon ...,0.1176470588235294,0.045580335
"Uh, look...",クッ…,Ku ...,0.2,0.14187552
The test has begun!,"お～っと ここで
また戦況が大きく変わった！","Oh, here
The war situation has changed again!",0.25,0.34376648
A rune?!,"何だよ？ この魔力
すごいプレッシャーだ","What?This magic
It is a great pressure",0.18181818181818185,0.24502084
Dammit!,ホーリーノヴァ！,Holy Nova!,0.25,0.28745443
But...,フッ…,Hook ...,0.3333333333333333,0.27100322
Evergreen!,お～っと！ これは…,Oh!this is…,0.2,0.22839859
but I can rewrite a rune like this.,"今の壮絶な一撃を
片手で受け止めている！","Now a fierce blow
I'm receiving with one hand!",0.1111111111111111,0.064411126
How many more minutes 'til it turns off?,ウソだろう？,Is it a lie?,0.16666666666666666,0.096859396
Then Levy escaped the \Nrune in just one minute?,"たったひとりで
乗り込んでくるだけのことはある","In just one
There is only to get in",0.2,0.15437198
Happy!,ガジル！,Gather!,0.3333333333333333,0.22692539
Ice Make...,アアッ… ンンッ…,AAC ...,0.25,0.27500057
"Lisanna-san, would you follow me?",私にも分かります,I understand for me,0.1,0.11431536
When?!,ルーシィ 起きてたの？,Lucy did you get up?,0.125,0.20690805
"If we don't hurry, we won't \Nbe able to choose our passage!","盛り上がり方が
また変わりましたね","How to swell
It changed again",0.05263157894736842,-0.056991056
This island... I'm feeling great \Nmagical power coming from the ground.,"このまま
試合は終わってしまうのか？","like this
Will the match end?",0.10526315789473684,0.04364086
Yeah...,ウウッ… 終われるものか,Uh ... what is it ended,0.14285714285714285,0.24369377
H route is blocked. F route is blocked. \NB route is blocked. A route is blocked.,"簡単に超えられる壁じゃねえことは
分かってた","It is not a wall that is easily exceeded
I knew",0.125,0.1972231
Hey!,"剣咬の虎の双竜
妖精の尻尾の前に手も足も出ず！","Kettle tiger souxu
There is no hand in front of the fairy tail!",0.06666666666666668,0.17640729
Mmm...,約束 …だもんな,Promise ...,0.3333333333333333,0.45234436
Why would you choose Erza?,ああ？,Ah?,0.14285714285714285,0.068477966
"'Cause I wanna take her down, of course!",負けねえよ,I can not lose,0.07142857142857142,0.18714947
"It's okay! Like they say, \N""saving the best for last"".","負けられねえんだよ
レクターのために","I can not lose
For the lecturer",0.09523809523809523,0.1754475
"Yeah. Thank you, Lucy.",ああ　しかし…,"Oh, how ...",0.1111111111111111,0.19038257
That voice!,あのときは―,At that time-,0.2,0.27526596
Don't tell me this is...,フフフッ…,Huffy ...,0.125,0.2074995
I was right! Cana and that cosplayer...,"俺の全魔力を食べて
その力を解放できた","Eat my whole magic
I was able to release that power",0.17647058823529413,0.15491533
"So we're supposed to fight you, eh?","ドラゴンの力を
解放できるというのか？","The power of the dragon
Is it possible to release?",0.1111111111111111,0.082811505
Lucy and Cana had a showdown with these two.,"スティング君とローグ君には
ドラゴンフォースがあるんです","For Sting and Rogue
There is a dragon force",0.1176470588235294,0.21158579
The one who was beaten by Bickslow when \NLoke wasn't around to fight for her...,"な… なんと
先ほどまで劣勢だった剣咬の虎","What ...
The tiger of the swordbite that was inferior to the previous",0.17391304347826084,0.3738372
is military might...,ナツたちは きっと大丈夫,Natsu is surely okay,0.14285714285714285,0.09577886
It seems! It seems!,静かになってきた,It has become quiet,0.16666666666666666,0.1965034
"I'm sorry, but this is \Nas far as you go, Cana.",ナメやがって,I'm sorry,0.21428571428571427,0.3126757
Better! Better!,ウッ！,Uh!,0.3333333333333333,0.2947013
In that case...,ナツ兄…,Natsu brother ...,0.16666666666666666,0.1565792
What's going on?!,な… なに？,What ... What?,0.2857142857142857,0.30962694
That doesn't work on me!,"お～っと
なんということでしょう！","O'clock
What does it mean!",0.18181818181818185,0.21095078
GO outside and separate the trash!,試合は続行されます！,The game will continue!,0.2,0.18508397
You're so weak!,"ナツ！
ナツ兄！","Natsu!
Natsu brother!",0.14285714285714285,0.2291387
"I'm counting on you, Aries!",まだまだ これからだぜ！,I'm still from now on!,0.3636363636363637,0.25552502
Do something!,咆哮！,Roar!,0.25,0.37662137
Another one...,鉄竜の…,Iron dragon ...,0.2,0.24466965
Wool Wall!,アアーッ！,Ah!,0.25,0.29182798
Lucy...,"ンンッ…
飛べよ","Network ...
Fly",0.25,0.24929412
...Kick!,ンンッ！,Nhen!,0.25,0.30207542
"They remember what happened last time, \Nso they underestimated our strength!","さっきまでのイケイケムードは
どうしたんだよ？","Ikeike Mood until a while ago
what happened?",0.10526315789473684,0.17374904
...but here I go!,俺は必ず勝つぜ！,I always win!,0.25,0.19161552
Again?!,また いじめられたのか？ レクター,Was it bullished again?Lector,0.2857142857142857,0.19812098
I'll be fine!,"“スティング君が
ドラゴンを倒した”って！","""Sting-kun
""I defeated the dragon!",0.18181818181818185,0.09179231
if you mean to draw a man's \Nattention with a swimsuit.,"じゃ 俺が
お前をウソつきじゃなくす","Well then I
You're not a lie",0.1111111111111111,0.08092267
"Hey, bitch! What the hell are you doing?!",友達の悪口言われたらヤダよ！,If you are saying bad friends of your friends Yada!,0.16666666666666666,0.15742506
Excuse me?,えっ？,eh?,0.25,0.386813
You're acting all cocky just \Nbecause a couple of men are here?,見ているか？ レクター,Are you looking?Lector,0.1875,0.0042949375
"I've got a date with my boyfriend, so \NI'm going home. With my boyfriend...",さっきの地鳴り ひょっとして…,A little while ago ...,0.10526315789473684,0.111574
You don't have to say it twice!,また 静かになりましたね,It became quiet again,0.08333333333333333,0.2025691
"Oh, that's right.",大丈夫　だって あの２人だもん,It's okay that two people,0.2,0.22427124
The same method won't work \Ntwice! We're up against Fried!,時代は移りゆく,The times are transferred,0.0625,0.019672055
C-Cut it out! I can't fight like this...,"お～っと！
さすがにピクリともしない","Oh!
It is not like a pichy",0.1875,0.22077976
Okay!,悔しいぜ ちきしょう！,I regret it!,0.2,0.21007471
W-W-W-Wha...?!,"ガジル…
どうした？ 立て！","Gather ...
What happened?stand up!",0.3333333333333333,0.222238
Hmph! What do you think?,両者ダウンか？,Do both down?,0.2222222222222222,0.11938349
"It's nice and all that we've confined \Nhim, but now what do we do?",でも やっぱり強かったよ,But after all it was strong,0.15789473684210525,0.03510882
There has to be a way to break \Nthrough... Break through...,でもよ 果たせたよ 約束を,But I fell to a promise,0.14285714285714285,0.18396603
Crap!,妖精の尻尾！,Fairy tail!,0.25,0.23326871
I-I beat him...,フフッ…,Fufu ...,0.2,0.25434172
Then that means...,"そうでなくては困るというものだ
フフッ…","That's not true
Fufu ...",0.25,0.25964028
We did it!,すげえな さすがだぜ！,It's great!,0.3333333333333333,0.15467164
But I owed those two.,けど お前のクセは全部 見えた,But everyone was visible,0.1111111111111111,0.1374214
