en_text,jp_text,google_translated,score
"""Let's Make a Game"" Design Proposal take two notes",ねっちまったのか？,Did you get it?,0.0
"Good morning, Junior!",お～はよう～！後輩君！,Oh yeah!Juniors!,0.125
What are you painting on my walls?!,何を描いてるんですか人の部屋に！,What do you draw? In the room of the person!,0.25
"He's Earth's ultimate weapon against the alien invaders, the Nyangoroans!",宇宙侵略者のニャンゴロ星人から,From the cosmic invader's Nyangoro Alien,0.1875
But the pilot must have special qualifications.,ただしパイロットになるには特別な資格が必要で,"However, special qualifications are required to become a pilot",0.2
Only someone who has experienced the worst in life can pilot him!,人生のどん底を味わった人間にしか乗れないんだよ～,I can only ride a human who tasted my life of my life-,0.19047619047619047
"What kind of premise is that? the heroine nekoko's lover nekosuke is slain by the enemy commander, one-eyed catback!",ヒロインの猫子は恋人の猫介を,Heroine's cat child is a lover's cat,0.16666666666666666
"Swallowing her grief, Nekoko decides to pilot Nyaboron!",猫子は悲しみを振り払って,Cat girl shakes sadness,0.0
But One-Eyed Catback proves a formidable foe.,でも猫背のアインの戦闘力はすさまじく,But the fighting power of the cat back is a quick,0.125
And don't you just stand there painting like an idiot!,お前も黙々と描いてるじゃない,You're not drawing silently,0.0625
o,一回目 まぐれで,Without the first time,0.0
K,一回目 まぐれで,Without the first time,0.0
t,一回目 まぐれで,Without the first time,0.0
a,一回目 まぐれで,Without the first time,0.0
k,一回目 まぐれで,Without the first time,0.0
S,一回目 まぐれで,Without the first time,0.0
u,二回目って どうだろう,How about it twice,0.0
s,二回目って どうだろう,How about it twice,0.0
-,二回目って どうだろう,How about it twice,0.0
r,二回目って どうだろう,How about it twice,0.0
n,二回目って どうだろう,How about it twice,0.0
e,二回目って どうだろう,How about it twice,0.0
j,二回目って どうだろう,How about it twice,0.0
P,二回目って どうだろう,How about it twice,0.0
I wonder if the second time was too. 我變得不太一樣嗎?,変わった人だと,If it is a strange person,0.0625
"It's no coincidence, is it?",わりーとみな 言うけど,I'm telling everyone,0.0
Since our eyes met three times.,気になったことは 違うんだ,It is different that I was worried,0.0
"No, it was something else.",だから 小さな 日常をにさえ立ち向かって,So let's go to a small daily life,0.0
too unyieldingly pure.,夢を持って来た言葉じゃん,The word I brought my dream,0.0
So make the most of every little moment.,足りない夢のありが,There is a dreamful dream,0.0
The words that brought us our dreams 一定就是這樣開始的,あたらしときめき世界,Harami Tokimei World,0.0
won't show us where our dreams are found.,夢を持ってきた言葉を知らないぶりして行こう,Let's go without knowing the words I brought my dream,0.0
"atarashii tokimeki sekai of a new, exciting world.",ときめきと夢のありが,Tokimeki and dreams,0.08333333333333333
Suimei Art Festival,うわ。。。何とか間に合った,Wow...I fit something,0.0
University - High School - Combination,うわ。。。何とか間に合った,Wow...I fit something,0.0
Cultural Festival,うわ。。。何とか間に合った,Wow...I fit something,0.0
Recruiting Exhibitors,うわ。。。何とか間に合った,Wow...I fit something,0.0
A,うわ。。。何とか間に合った,Wow...I fit something,0.0
m,うわ。。。何とか間に合った,Wow...I fit something,0.0
i,うわ。。。何とか間に合った,Wow...I fit something,0.2
v,うわ。。。何とか間に合った,Wow...I fit something,0.0
Somehow I managed to get here on time...,うわ。。。何とか間に合った,Wow...I fit something,0.16666666666666666
You should have come get me before you left.,青山も出る前に声かけてくれりゃいいのに,I wish I could talk about Aoyama before it comes out,0.05555555555555555
Sorata's not that low of a guy!,空太はそんなふしだらなやつじゃない,Hora is not such a slut,0.15384615384615385
"Miyahara-kun, go for it! I'm right behind you!",宮原君てあげ私応援しちゃう,Miyahara-kun I will support you,0.23076923076923078
"stepped backwards into the gutter when I tried to dodge it,",避けおうとして側溝に足つけるし,As a avoiding groove,0.0
and got scratched by a black cat that just happened to be there.,たまたま居合すった黒猫に引っかかれるし,It's getting caught by a black cat that happens,0.2631578947368421
"Bad luck right from day one, huh?",初日からついてなかったら,If you do not follow the first day,0.0625
S-Sorry.,えっす、すみません,"Ezu, sorry",0.0
This bad weather feels like an omen of some sort.,なんか起こりそうないやな天気よね,Something seems likely to happen,0.0
"I guess this is one of those ""autumn storms"".",秋の嵐ってやつか,Autumn storm,0.07692307692307693
I can not speak English,あっ,Ah,0.0
Rita's here.,リタがいる,Rita,0.25
"I'm so glad that you're well, Mashiro.",元気そうで何よりです,It seems to be fine and above all,0.0
"Mashiro, please come back to England with me immediately.",今すぐ私と一緒に,Now with me,0.16666666666666666
I expected you'd say that.,そういうと思ってました,I thought so,0.1111111111111111
But you should reconsider your decision.,でももう一度考え直してください,But please try again once,0.09090909090909091
You might even create a masterpiece that will go down in history.,歴史に残るような名画だって,It is a masterpiece that will remain in history,0.375
"Please, don't let them down.",その思いに答えてあげてください,Please answer that thought,0.09090909090909091
All I did was teach you how to use a computer.,私はパソコンの使い方を教えただけです,I just taught how to use my computer,0.3333333333333333
You really came after me.,やっぱり来てくれましたね,After all it came,0.25
will always come to save her.,助けてくれるものです,It helps,0.0
"Well, I managed to bring her back...",とりあえず連れ戻しちまったけど,"For the time being, I went back to",0.2857142857142857
but now what?,どうしたもんだろう,What to do,0.16666666666666666
"Not to mention, the first thing on her mind was a bath...",いきなり風呂入りたいとか言い出すし,Suddenly I want to take a bath,0.16666666666666666
Jeez. I don't get the English.,まったくイギリス人って,At all the British,0.09090909090909091
"Mashiro painted half of this, right?",半分は真白が描いたものですね,Half is a picture of the white white,0.15384615384615385
You can tell just by looking?,見て分かるんだ,I can see it,0.1
"You should be careful too, Sorata.",空太も気をつけてくださいね,Please be careful about the sky,0.16666666666666666
A masterpiece that will go down in history...,歴史に残るような名画,Feature that remains in history,0.2727272727272727
...you should reconsider your decision.,もう一度考え直してください,Please reconsider again,0.1111111111111111
"Kanda-kun, it's past eight o'clock already.",八時過ぎたよ。。って！！,It was over time..!!,0.07692307692307693
I'll be staying in Sorata's room until you're ready to come back to England with me.,真白がイギリスに帰るまで,Until it returns to the United Kingdom,0.08333333333333333
I wasn't involved in this decision!,俺には相談なし,No consultation,0.0
I guess I'll introduce myself.,自己紹介しっておこう,Let's introduce yourself,0.1111111111111111
New message received!,メッセジを受信しました,Received Message,0.5
Most things in this world bore me.,僕はこの世に存在する大概の事には興味が無い,I am not interested in most things that exist in this world,0.35714285714285715
"Also, I can't stand women. Don't talk to me.",それに女は嫌いだ　話しかけるな,I don't like a woman,0.2
"It's been five months since you last came to class,",五ヶ月ぶりに学校に出てきたんだから,Because I came out to school for the first time in five months,0.19047619047619047
"Tomatoes are highly nutritious, superior comestibles.",トマトは栄養価の高い優秀の植物だ,Tomato is a nutritious talented plant,0.07692307692307693
I'm only here for the attendance credit and have no interest in the lesson whatsoever.,僕は出席日数をかせぐ為だけに授業に出ているので,Because I'm out in class just to go to the number of days at the attendance,0.19230769230769232
Starting again fresh doesn't always work. what are you going to do about rita-san? \h,やり直しがきかないこともあるんだよ,There is also a thing that can not be reimbought,0.0
