en_text,jp_text,google_translated,score,semantic_score
"I couldn't tell with the mask you wore yesterday,","（納村不道(のむらふどう)）
昨日は仮面で分からなかったが―",")
Yesterday I did not know in the mask-",0.17647058823529413,0.7966651
"Hey, Nono, if it's not too weird,","なあ のの
変でなければ…","Nanoha
If it is not strange ...",0.2307692307692308,0.34910724
Is it weird?,おかしいか？,Is it funny?,0.6,0.5792424
I think you look better this way!,このままいこうと思うのだが…,I think this happens ...,0.3,0.23621659
"Hey, Chouka.",ねえ 蝶華(ちょうか),Hey hoop butterfly,0.16666666666666666,0.3357765
"Tell me, how do you think I look today?","あなたから見て
今日のあたくしは… どうかしら？","From you
Today's Just ... How do you do?",0.3333333333333333,0.4471299
"Merci, Chouka!",それでは 早速！,So soon!,0.16666666666666666,0.17350529
Notes on a Scandal,むぅ～,~,0.0,0.118109755
What is this all about?!,あれは 一体なんなんですの？,What is that one?,0.3333333333333333,0.20025173
He looked so cool when he stepped up\Nto fight in the Warabimpics!,カッコよかったよね！,It was cool!,0.14285714285714285,0.39625052
I totally saw him in a different light\Nafter he won against that big bear!,"（女子生徒）あの大きな熊に
勝っちゃうんだもん","That big bear
I'm won",0.3125,0.55183655
Listen to the teacher!,"イテッ！
（輪）ちゃんと授業を聞け！","Iteh!
 Listen to classes properly!",0.375,0.65705866
Return to your own classrooms!,"ご自分の教室にお戻りなさい！
（女子生徒たち）ひっ！","Go back to your classroom!
 Hi!",0.3,0.71139795
I don't understand it!,意味が分からん！,I do not know the meaning!,0.3,0.56014055
"Goodness, every last one of them...",全く どいつもこいつも…,Every time every time ...,0.2222222222222222,0.34955856
"No, I thought I heard something else\Namongst the cheers...","いや…
声援に混じって何か…","no…
Something mixed with cheering ...",0.14285714285714285,0.59446096
Huh?,"（メアリ）え？
（輪）あ…","?
 A ...",0.25,0.34618884
"Wait! You bastard, where are you going?!","待て！
貴様 どこへ行く？","wait!
Where do you go?",0.4545454545454545,0.59616005
Eating's the only time I get a little freedom.,"物を食べるときってのは
自由で救われてなきゃさ～","When eating things
I have to be saved freely",0.1111111111111111,0.6692301
You idiot!,（輪）バカ者！,Bakaru!,0.25,0.28686377
Do you know what would happen to you\Nif our glares weren't working?,どうなっているか！,What is it?,0.125,0.011170482
All the girls wanting to speak with you\Nwould rush at you all at once!,"こちらを伺っている女子たちが
一斉に押し寄せて来ますわよ！","Women who are talking about here
I will push it all at once!",0.17391304347826084,0.49386865
That sucks.,そりゃ 参ったなあ,I went there,0.0,0.19721635
Don't let this get to your head!,"調子に乗るな
（納村）はいはい","Do not get carried away
 Yes Yes",0.15384615384615385,0.18428625
"Seriously, you two, if you keep makin' that face\Nall the time, it ain't gonna make you cuter.","四六時中そんな顔してると
かわいくなく見えるぞ","If you have such a face during quarter
It looks like pretty",0.10344827586206896,0.45029896
Whose fault do you think this is?!,"（輪）誰のせいだ!?
（メアリ）誰のせいでして!?","Who is it?
 Who is it?",0.18181818181818185,0.1621086
Ow! Ow!,（メアリ）もう！,already!,0.3333333333333333,0.24335292
We'll come for you tomorrow morning!,"（メアリ）
明日の朝も迎えに来ましてよ！",Please come to pick me up tomorrow morning!,0.3076923076923077,0.6143753
"I've been watching a while,\Nbut I'm still surprised he's won them over this bad.","あそこまで
あの２人を取り込むとはの…","Over there
I'm getting that two people ...",0.12,0.18298535
I get it.,（花酒(はなさか) 蕨(わらび)）ずっと見ておったが,I watched it all the time I saw,0.2222222222222222,0.2099764
He's completely hopeless!,あいつは まるでダメだな！,That's no good!,0.25,0.14899273
Yes! Exceedingly hopeless!,"ええ！
死ぬほどダメですわ！","Yes!
It is useless enough to die!",0.2,0.36115724
"B-but you gave him yours, too!","むっ し… しかし
貴様だって判を押したろう！","... but
You can press your money!",0.14285714285714285,0.16229346
I-I hit my head extremely hard back then!,"あたくし あのとき
頭を強く打っていまして…","At that time
I was hitting my head strongly ...",0.1176470588235294,0.68178004
