en_text,jp_text,google_translated,score,semantic_score
"After leaving the Blue Dragon's village,",青龍の里を出た私達は,We left the village of Blue Dragon,0.3636363636363637,0.89099354
"we walked for days while resting, and rested while we walked.",何日も歩きながら休み 休みながら歩いた,I walked on a rest while walking on many days,0.1875,0.7715416
"Then, finally...",そしてついに...,And finally ...,0.4,0.7406475
It's the port city.,港町だ,It is a port town,0.2222222222222222,0.84310186
"Hak, is that the ocean?",ハク ね あれは海,Hakane is the sea,0.2222222222222222,0.52573955
It's so beautiful. I've never seen it before.,綺麗 初めて見た,I saw it for the first time,0.13333333333333333,0.51537776
"First time, also.",綺麗 初めて見た,I saw it for the first time,0.2,0.54543924
First time.,綺麗 初めて見た,I saw it for the first time,0.25,0.5837526
I never thought I'd be back here.,またここに来るとは,"Also, if you come here",0.07692307692307693,0.39237148
"Episode 17:\h\h\h\h\h\hThe Pirates of Awa thunder beast, you've been here before?",雷獣 来たことあるの,There have been a lightning beast,0.1,0.26642746
Long ago. The geezer brought me here.,昔な 爺に連れられて,It is taken in a long time ago,0.14285714285714285,0.34855768
"Well, he seems to be moving  around at dizzying speed.",それが どうやら目まぐるしく移動していて,"Apparently, it is moving",0.13333333333333333,0.46235874
"I'd like to look for the Green Dragon,  but we're exhausted from our long journey.",緑龍も探したいけど,I also want to find a green dragon,0.17391304347826084,0.79657924
We should get more food too.,長旅で疲れてるし 此処いらで食糧とか調達したいな,I'm tired at a long trip and I want to procure food and food,0.05555555555555555,0.37208045
Red-haired Princess,よし 行こう 港町,Good luck port town,0.0,0.009222091
Strangely Shaped Hand,よし 行こう 港町,Good luck port town,0.0,0.12618594
Clearly Suspicious,よし 行こう 港町,Good luck port town,0.0,0.09988673
Especially not the one in the mask!,特に面つけてるやつ,Especially facing guy,0.1111111111111111,0.3749024
"I'll go, then.",じゃ 俺が行ってくるわ,Then I will go,0.42857142857142855,0.693913
I remember how to get around the city.,町の様子なら なんとなく覚えってから,After the state of the town,0.07692307692307693,0.4044272
"Hak, I want to go too.",ハク 私も行きたい,Haku I want to go,0.4444444444444444,0.6054339
"Princess, you've grown uglier lately.",姫さん 最近ブスになったな,Princess has recently been busy,0.08333333333333333,0.38193515
Hey!,ほら 何ということ 姫様はう...美しいです,What is the princess? Beautiful,0.0,0.12968792
I don't know what you're talking about.,なんのことだか 分からないわ,I do not know what kind of thing,0.2857142857142857,0.35124382
I hate how Hak always notices everything.,ハクはなんでも見通して悔しい,I'm sorry for the forecast,0.07692307692307693,0.07085329
Just be careful.,くれぐれも気を付けてね,Please be careful,0.4,0.67290163
Don't start any trouble.,騒ぎだけは起こさないように,Don't do anything only,0.25,0.4402969
You guys should hide.,お前らこそ隠れとけよ,You can hide you guys,0.5,0.6887338
"Oh, this thing will draw attention, so I'll leave it here.",これ目立つから 置いてくわ,I put this because it stands out,0.16666666666666666,0.294818
Come back soon.,速く帰ってきてね,Come back fast,0.4,0.66258436
I haven't been to a lively city in a while.,賑やかな町は久しぶりだな,The lively town is a long time,0.125,0.60076624
Because the princess asked me to.,いろいろ見て回りたいところだが...,I want to see various things ...,0.07692307692307693,0.051756885
"I need to get back to the others quickly, after all!",何しろ 早く帰らなきゃならんからない,I have to go home early,0.125,0.28971064
We're willing to pay the asking price.,言い値でお前を買ってやるって言ってんだ,I told you to buy you with the said,0.13333333333333333,0.25854552
"Lowlifes. I ran into a couple of lowlifes. what should i do, yun?",下種だ 下種に出くわしてしまった,I went out to the lower species,0.05,0.2905738
And they're officials?,しかも役人かよ,And whether or not an official,0.1,0.5823969
"If I were traveling alone, the consequences wouldn't matter all that much, but...",俺一人の旅なら どうにでもなるんだが,"If you travel alone, it will be",0.14285714285714285,0.7072281
That wasn't a very beautiful way to seduce a lady.,口説き方が美しくないんだから 仕方ない,It can not be helped because the way to oral is not beautiful,0.15,0.36370653
Wh-Who are you guys? you think you'll get away with this?!,なんだお前ら こんな事して ただで済むと思ってるのか,Somehow I wonder if I'm just doing this,0.05263157894736842,0.09992299
"You were rough with a woman,  and now you get angry?",女性に乱暴した上に 逆切れとは,Women violent and reverse,0.06666666666666668,0.3615339
You need another lesson in beauty.,美を学んで出直しておいて,Learn beauty and go out again,0.08333333333333333,0.6566092
Stop!,止まれ,stop,0.5,0.8235952
What? I'm extraordinarily beautiful?,え 尋常じゃなく美しいって,It's not something unusual,0.0,0.24161877
Got it!,はい,Yes,0.0,0.24920966
We lost the officials.,役人はまいたか,Whether the official was,0.125,0.36969748
Hey. have this man walk you home.,後はこのお兄さんに送ってもらって,After being sent to this brother,0.07692307692307693,0.20205204
Who was he?,なんだ 彼奴は,What is that,0.0,0.2474959
"Can't you come back a little more quietly, Jae-ha?",もう少し 静かに帰宅できないのかい ジェハ,I can't get home a little more quietly Jae,0.375,0.7661887
"That was a gorgeous return, Captain Gi-gan.",華麗な帰還じゃないか ギガン船長,It is not a brilliant feedback or the captain of Gig,0.1111111111111111,0.2585898
You're so childish. It's unbelievable.,ひよっ子が聞いて呆れるよ,Hiyoko hears and drums,0.0,0.028746234
You're the one who doesn't want the attention.,目立って困るのはお前じゃないのか,Isn't you noticeable to be noticeable?,0.13333333333333333,0.2872863
I was in a hurry.,ちょっと急いでたんだね,It was a little rushed,0.2222222222222222,0.6775157
Why? Were the officials after you?,なんだい 役人に追われたのかい,How was it chased by an official,0.0,0.4742227
"Yes, but I detected the presence of someone more dangerous.",それもあるけど もっとやばい奴らの気配がしてね,"It is also, but I'm aware of more people",0.2777777777777778,0.20059814
Oh? You mean that thing you once mentioned?,それはもしやお前が昔言っていたあれかい,That's why you have a long time ago,0.13333333333333333,0.31022525
Yes. It seems the White and Blue Dragons have come to this city.,どうやら 白龍と青龍がこの町に来ている,Apparently Hakuryu and Blue Dragon are coming to this town,0.2,0.6728881
What? You didn't buy anything?,へ 何も買ってきてない,I have not bought anything to,0.08333333333333333,0.62141645
Why did you even go into the city? You're useless.,もう 何しに行ったの 役立たず,What to do for anymore,0.0,0.27329314
"Sorry, I couldn't find the right shop.",悪い どうも思うような店がなくてな,There is no store that thinks badly,0.0,0.37751603
"It's no use sending you, Thunder Beast.",もう 雷獣じゃ話になんない,There is no such thing with lightning beast,0.125,0.47241324
"Tomorrow, we're all going into the city.",明日は俺らも町に出るよ,I will go to town tomorrow,0.06666666666666668,0.5625858
No need to tell them just yet  that I clobbered those officials.,役人を殴った話は今は止めよう,Let's stop the story that scolded the official now,0.047619047619047616,0.47326022
