en_text,jp_text,google_translated,score,semantic_score
"So this is where you've been, Mayu.",まゆ姉さん こんな所にいたんだ,Mayu My sister was in such a place,0.05882352941176471,0.66150016
What if...,もし…,if…,0.0,0.5884276
What if back then...,もしも あのとき―,At that time-,0.0,0.26415497
"Had I reached out this hand,",この手を 伸ばしていたら―,If this hand is stretched-,0.2,0.53617287
would this future be any different?,この未来は変わったのかな,I wonder if this future has changed,0.16666666666666666,0.6978504
"That day, if my Hikoboshi had come back to life, it might have changed everything.",あの日 私の彦星が復活していれば―,That day if my Hikobo is resurrected-,0.2,0.71370924
...had I reached out this hand...,この手を伸ばしていたら…,If you are growing this hand ...,0.2727272727272727,0.58607763
"You are passing down, sinking through your past...",あなたは過去へ降りてゆきます,You will get down to the past,0.21428571428571427,0.6440434
"As you go even deeper, you then see a light.",どんどん どんどん降りてゆくと 光が見えます,I can see the light more and more,0.125,0.63828474
What color is that light?,光は何色ですか？,What color is the light?,0.7142857142857143,0.96851164
Is that person your family?,あなたの家族ですか？,Are you your family?,0.375,0.78382367
She and I are—,俺と あいつは…,I and that guy ...,0.2857142857142857,0.33125398
What gives? I said you didn't have to wait for me.,何だ 外で待ってなくてもいいって 言っただろ？,What did you say that you don't have to wait outside?,0.4444444444444444,0.5301722
He said I'll be fine.,特に問題ないってさ,There is no particular problem,0.0,0.079701856
"Yeah, but I'll need to keep up the counseling for a while.",ああ しばらくカウンセリングは 必要みたいだけど,"Oh, I want to do counseling for a while",0.3888888888888889,0.8015169
You were right. I'm glad I gave it a shot.,まゆりが言うとおり 受診してみてよかったよ,It was good to see if Miyuri says,0.05555555555555555,0.20422715
My treat.,飯 食べていくか？　おごるぞ,Do you eat rice?I'll go,0.0,0.18316658
"In that case, can we head over to Akiba?",それなら アキバまで行っていいかな？,"If so, can I go to Akiba?",0.3333333333333333,0.76458484
Ruka and Faris invited me out a bit ago.,さっき ラインで るか君と フェリスちゃんに誘われたんだ,I was invited to you or Felis-chan,0.0625,0.5224421
I'll let those guys know we're coming.,よかった じゃあ みんなにも連絡するね,"Well, I will contact everyone",0.06666666666666668,0.3388696
Faris? Guess what?,フェリスちゃん？ あのね あのね…,Ferris-chan?That's right ...,0.1111111111111111,0.18140043
It's already December.,もう 12月か…,It is already December ...,0.42857142857142855,0.9616759
It feels like that summer,あの夏から…,From that summer ...,0.2857142857142857,0.63016295
"Um, they said they'd be waiting here somewhere... Oh!",えっと ここで待ってるって 言ってたんだけど… あ！,I said that I was waiting here ... Oh!,0.4,0.7172853
"It's been a while, Rukako, Faris.",しばらくぶりだな ルカ子 フェイリス,It's been a while.,0.6666666666666666,0.38847107
"First off, quit with calling me Kyouma.",それから その“凶真”ってのも やめてくれ,"Then do it even if it is ""Fuck""",0.0,0.15583485
Is that what you call the dark ages kept secret by a cult of medieval wizards?,それは つまり 中世魔術師同盟が ひた隠しにする暗黒歴史,"That is, the dark history that the medieval magician alliance is hidden",0.2272727272727273,0.6600726
"I go to the lab from time to time, but never see you there.",僕 時々 ラボに顔を出すんですけど 岡部さんには会えなかったから,"I sometimes put out my face on the lab, but I could not meet Okabe",0.20833333333333331,0.54392946
"No, I'm swamped with college seminars.",いや 大学のゼミが忙しくてな,"No, the seminar seminar is busy",0.15384615384615385,0.5884669
"No, the tennis club.",いや… テニスサークルだ,No ... Tennis Circle,0.25,0.70524704
What?,ええーっ！ アハハ…,My goodness!Ahaha ...,0.0,0.17537266
'Cuz my associate professor at college advises the club.,大学のゼミの准教授が テニスサークルの顧問でな,Associate Professor of the University of the University is a tennis circle adviser,0.17647058823529413,0.39402798
So now you're doing tennis.,それで 凶真がテニス…,That's why Fuck is tennis ...,0.07692307692307693,0.6889648
"Look out Wimbledon, here he comes.",目指せ ウィンブルドンだね,Aim for Wimbledon,0.1,0.7207977
"So, practice is why you've been so busy?",じゃあ その練習もあって 忙しかったんですね,Well then I was busy with that practice,0.125,0.6584318
"N-No, it's not exactly that intensive.",あっ い… いや 練習は そんなには…,There is a good practice ... so much ...,0.0,0.06693366
"Then what else are you doing, meow?",じゃあ 何してるニャ？,Then what are you doing?,0.6666666666666666,0.6926737
"Don't be so mean, guys. i'm a normal college student, you know.",ひどいこと言うなよ 俺だって普通の大学生なんだぞ,Don't say terrible things I'm an ordinary university student,0.2272727272727273,0.4665704
"How could you, Okabe?",ひどいです 岡部さん！,It is awful Okabe!,0.1,0.5215984
At the lab.,ラボで あっ…,Lab ...,0.2,0.6218037
It's fine.,大丈夫だ 行こう,Let's go okay,0.14285714285714285,0.4327996
ajemjsfmstyk crt television workshop,ぐぬぬぬ…,Gunnu ...,0.0,0.03290235
"""Normies Must Die-P"" wasn't our comrade after all!",リア充滅せＰは ぼっちの味方じゃなかったのかよ！,Lear destroying P is not a friend of they!,0.047619047619047616,0.41871142
"You've been married to ""Parthenon"", you fake!",ぱるてのん氏と夫婦だったって 何なん!?,What was Paltanon and a couple?,0.0,0.33022523
I'm late to the show! How could I miss this?!,僕としたことが乗り遅れたお このビッグウェーブに！,This big wave that was missed to me!,0.16666666666666666,0.4083609
I'm already plenty angry with you.,怒られてるのは父さんのほう,My father is angry,0.09090909090909093,0.5328715
"Right, sorry...",はい すいません,I'm sorry,0.16666666666666666,0.4130657
But researching time machines takes it all out of me.,でも タイムマシンの研究って 大変なんだよ,But the study of time machine is difficult,0.1875,0.726951
"Plus, we've got one already, but you won't let me touch it.",しかも 目の前に本物があるのに “触っちゃダメ”とか言うし,"And even though there is a real thing in front of you, say ""Don't touch it""",0.16129032258064516,0.430821
Because it's one you invented in the future.,父さんが 未来で開発するものだからね,Because my father is developed in the future,0.2857142857142857,0.54994977
"Since it's guaranteed that I make it, who cares?",未来の僕が発明するならいいじゃん,It is good if I am invented,0.125,0.3366911
Means I can procrastinate now!,明日から頑張る！　キリッ！,Good luck from tomorrow!Kiri!,0.09090909090909093,0.29253328
"I'm telling you, it's time you worked on it seriously.",そのためには 今から頑張らなきゃいけないの,"For that purpose, I have to do my best from now",0.09090909090909093,0.2696004
That this world line was the worst one imaginable...,ここは最低最悪の世界線だけど―,This is the worst world line,0.4545454545454545,0.88577205
...but having me was the best  thing that ever happened.,私が誕生したことだけは 最高だって,Only what I was born is the best,0.17647058823529413,0.39219362
I came here to convince Uncle Okarin so that  we could somehow change that future.,私は オカリンおじさんを説得して―,I persuade Okarin Uncle-,0.1176470588235294,0.74008924
Huh? Could it be Okarin?,えっ まさか オカリン？ 違う,Eh Masaka Okarin?different,0.2222222222222222,0.536818
"No, I hear boots.",ブーツの音… 母さんだ！,Boots sound ... Mother!,0.1,0.716154
Come on in.,あ はい どうぞ,Yes,0.0,0.16468106
A-Amane-shi? What brings you here?,あっ… 阿万音氏 どうしたん？　急に,Oh ... What happened to Mr. Asone? suddenly,0.15384615384615385,0.24395195
I think I got here a bit early.,少し早かったかな？,Was it a bit early?,0.2727272727272727,0.64668036
She said she would meet up with me here.,ここで待ち合わせしようって さっき,Let's meet here,0.18181818181818185,0.48590797
Whose? Yours...,誰って 橋田さんの…,Someone Hashida's ...,0.14285714285714285,0.23810819
Mine? All my little sisters exist only in 2D form—,僕？ 僕に ２次元以外の妹なんて いな…,I?My sister other than 2 dimensions is she ...,0.1,0.5584179
This place hasn't changed a bit.,ここは変わってないな,It has not changed here,0.18181818181818185,0.59847295
Can I come in?,入っても？,Isn't it?,0.125,0.14676623
No cases have been reported in Japan,幻覚や記憶障害 といったものが―,What is the hallucination and memory disorder-,0.0,-0.04431081
New strain of encephalitis,幻覚や記憶障害 といったものが―,What is the hallucination and memory disorder-,0.0,0.13269316
"—hallucinations and memory problems,",幻覚や記憶障害 といったものが―,What is the hallucination and memory disorder-,0.2,0.764714
I wanted to show you 'cuz I knew you would say that.,まゆりちゃんに そう言ってほしくて着てきたんだよ,I wanted you to say so and I arrived in Mayuri,0.3125,0.25640073
H-Hi there.,ど どうも,Anywhere,0.0,0.08469615
They wanted to talk about something.,何か話したいことがあるって,I have something I want to talk about,0.4,0.47323197
You didn't have to pretend like this in the first place.,わざわざ隠れなくとも よかったんじゃないか？,Was it nice to hide it?,0.05555555555555555,0.25297493
