en_text,jp_text,google_translated,score,semantic_score
Even GPS and commercial satellite connections are down.,GPSや商用の衛星回線も使えないとは,If you can not use GPS and commercial satellite lines,0.26666666666666666,0.59584343
Our own satellites aren't the only ones affected.,我々の保有する衛星だけでなく,Not only the satellites we hold,0.2307692307692308,0.7091097
"Navstar, Comstar, and other spy satellites are experiencing significant issues as well.",ナブスターやコムスター　その他の偵察衛星も大きな被害を受けています,Nabgis and Comster and other reconnaissance satellites are also heavily damaged,0.2,0.5767738
There is no telling when they'll be restored.,復旧の目処は立っていません,The restoration of recovery is not standing,0.0625,0.43529457
It's solar wind. and on a scale very seldom seen.,太陽風ね　しかも非常に稀な規模の,Solar style and very rare scale,0.2857142857142857,0.5502192
Solar wind?,太陽風だと,In the sun,0.0,0.4500872
There were reports of an increase in sunspot activity,ここ数日　黒点活動が活発化していることは報告されていましたが,It was reported that black-point activity was active for several days,0.05555555555555555,0.39972046
"Even so, can this anomaly be solely at fault for all the damage?",だとしても　これほどの被害が起こりえるのか,Even if this can cause this damage,0.2352941176470588,0.57965356
"When natural disasters occur like this, neither side feels like waging war.",こういう天災の時は　敵も味方も戦争どころではなくなるのだ,"In such a natural disaster, the enemy and allies will not be the war",0.125,0.70824295
And yet the enemy's taken full advantage of this.,しかし　敵はそれに乗じてきた　それこそが問題だ,"However, the enemy has multiplied by that",0.1176470588235294,0.65189856
"That is the dilemma, here. exactly. accurate predictions are allegedly impossible.",そうね　正確な予想は不可能なはずです,"That's right, accurate forecasts should be impossible",0.2222222222222222,0.7162313
"Sir, for now... we can only remain on guard.",は…はい　今は…警戒あるのみかと,Hey ... Yes now ... Alert only,0.2,0.35454592
I'm well aware of that.,そんなことはわかっている　君の意見は…,Your opinion is known to know that ...,0.07142857142857142,0.46491364
"Incoming, high-speed cruise missiles.",来ました　超高速の巡航ミサイルです,It is an ultra-fast cruise missile,0.09090909090909093,0.7289978
"Range, 70 miles. Mach 6.3. Time to impact, 65 seconds.",距離70マイル　マッハ6.3　着弾まで65秒,Distance 70 Mile Mach 6.3 45 seconds,0.1875,0.8442216
Intercept! Go to Red 1!,迎撃　レッド1を発令,Counting Red 1,0.2857142857142857,0.4832246
Air traffic control. gebo 6 is to abandon craft on the runway and take shelter.,航空管制　滑走路のゲーボ6は機を捨て退避,The air traffic control runway gabbel 6 abandoned the machine,0.3157894736842105,0.63689345
"Withdraw west of Merida Island, and stand by in the air!",メリダ島の西へ離脱　上空待機,West of Merida West,0.2307692307692308,0.5810624
FCO reports interceptor missiles are being launched!,FCOより迎撃弾　発射されます,I will be welcomed by FCO,0.07692307692307693,0.38813442
abandon your work and take shelter underground!,全ての地上要員は作業を放棄し　地下区域へ避難せよ,All ground personnel abandon the work and evacuate to the underground area,0.26666666666666666,0.65434706
