en_text,jp_text,google_translated,score,semantic_score
"Can I have another look at the key we retrieved, Narancia?",もう一度手に入れたキーを見せてくれるか　ナランチャ,Do you show the key you got again?,0.16666666666666666,0.6623914
Here.,ほい,Holy,0.0,0.20485827
Wait! Don't throw it!,待て 投げるな,Wait and throw,0.2857142857142857,0.6252652
You son of a bitch!,三十分前にくっつけてもらったばかりなんだぜ,I just got a lot of trees,0.18181818181818185,0.16278127
Isn't it good that you're able to feel pain?,痛みを感じるっていい前兆じゃあないのよ,It's not good if you feel pain,0.3333333333333333,0.8260729
"""My sincerest thanks for protecting my daughter, Buccellati.",「娘を守ってくれて礼を言う ブチャラティ,"""Buchalati who says to protect your daughter",0.125,0.70898867
Go to the drinking fountain with a tortoise \Non the sixth platform at Naples Station and use this key.,亀のいる水飲み場へ行き　このキーを使え,Go to the turtle water drinking,0.19047619047619047,0.41747892
"Then, take my daughter to Venice by train.",そして列車にて娘をヴェネツィアまで連れてくること,And bring my daughter to Venetia by train,0.38461538461538464,0.6649117
"P.S. You will no longer receive orders\N on this mission once you arrive in Venice.""",追伸 君への指令はヴェネツィアにて終了する」,"Publication to you will end in Venice. """,0.14285714285714285,0.6312261
So what exactly are we looking for \Nat the drinking fountain in the station?,駅の水飲み場に何があるんだ,What is in the station's water drinking area,0.2777777777777778,0.6772174
The boss mentioned a way for us to travel \Nwithout being discovered by the enemy.,ボスは敵に見つからず移動できる方法があると言っていた,The boss said that there is a way to move without being found in the enemy,0.3043478260869565,0.6410029
"The station is dangerous,\Nbut we'll have to trust him and go there.",駅は危険だが 信じて行くしかない,The station is dangerous but I have no choice but to believe,0.2857142857142857,0.77267396
D-Do you think the boss is in Venice?,ボ…ボスは ヴェネツィアにいるのかな その文面の感じは,Boss Boss is in Venice and the feeling of the text,0.38461538461538464,0.74360365
That isn't important.,今のところは大丈夫だ,It is all right now,0.1111111111111111,0.084586225
We just need to follow our orders.,そんなことは考えなくていい 俺たちは指令通りやるだけだ,I do not think that such a thing We are just going to command,0.15789473684210525,0.50222397
There's an express train bound for Florence leaving in ten minutes. We'll take that.,十分後のフィレンツェ行き特急 それに乗る,Take a limited express to Florence after enough,0.13636363636363635,0.7047739
"Mista, is anyone following us?",ミスタ 尾行は,Mista tail,0.125,0.54032016
"The station's gonna be dicey, though.",だが 駅はヤバいぜ,But the station is Yaba,0.15384615384615385,0.5017591
"The boss's daughter, Trish...",ボスの娘 トリッシュ,Boss's daughter trike,0.375,0.8400203
Her life is at risk because of a father she's never met.,会ったことのない父親のため 自分の身を狙われて,Targeted yourself for his father who has never met,0.15,0.5151288
"I'm thinkin' the same thing, Fugo...",ケケケ 俺もさっきから彼女のアレが気になってしょうがねぇんだよ,I'm worried about her arrival from the end,0.1875,0.13312611
Th-Th-That's...,アレは…,Alle ...,0.25,0.27476704
Please forgive Fugo!,フーゴを許してやってください 別に悪気があったわけじゃありません,Please forgive Fugo Please do not worry about it.,0.3,0.8998148
He wasn't trying to take advantage of the sudden stop\N to peek at your tits or reach up your skirt or anything!,ブレーキにかこつけてあなたのおっぱいを覗こうとか,Let's look into your brake and look at your tits,0.1111111111111111,0.39420962
"I really did just lose my balance,\N and you're making it worse!",本当にずっこけたのに お前が言うとヤバくなるじゃあないか,"Even though I'm really cool, I wonder if you say if you say",0.17391304347826084,0.15276547
Please don't tell the boss!,どうかボスにだけは内密に,During the boss only for the boss,0.2,0.6019833
A heavy stone of fate,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}重たい運命の石に",On the stone of heavy fate,0.5714285714285714,0.91496444
marude oshitsubusarete,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}まるで押し潰されて",Maru crushed,0.0,0.51368797
"Struggle as I may,","{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}どこにも逃げられない",I can not escape anywhere,0.1111111111111111,0.2817057
But I'll never give in,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}だけどあきらめない",But I can not give up,0.3333333333333333,0.6027071
Though fragments of hope lie buried beneath the rubble,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}瓦礫の底に埋もれた",Buried at the bottom of the rubble,0.3636363636363637,0.59569496
in order to make a difference in this world,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}世界を変えるために",To change the world,0.2,0.75743717
Only those who believe in the path they take,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}自分の道を信じた者だけがいつか輝ける",Only those who believe in your own way will shine someday,0.3333333333333333,0.51610464
"As long as they live,","{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}命の限り 神にも逆らい 戦い続ける",As long as Life continues to fight against God,0.18181818181818185,0.5417602
fukutsu no tamashii tachi yo,"{\move(1750,1070,1900,1070)\fad(200,500)\fax-0.1\t(500,0,\3c&H02E2F0&)\t(500,0,\c&H02E2F0&)\t(500,0,\blur6)}不屈の魂たちよ",Soul of unfair,0.0,0.13955912
He's actually here. It's Buccellati.,本当にいたぜ ブチャラティだ,It was really Buchalati,0.1,0.5140942
I can't believe he came to the station\Nand made this so easy for us!,しかし信じられねぇぜ,But I can not believe,0.10526315789473684,0.30573967
I'm gonna kill him!,ぶっ殺してやる,I will kill,0.25,0.6311332
I'm gonna kill him to avenge Formaggio and Illuso!,さっきからうるせぇぞ ぶっ殺すぶっ殺すってよぉ,I'm going to kill me from the beginning,0.2352941176470588,0.39254117
"Hey, wiseguy...",ぶっ殺す…,Kill ...,0.2,0.27886155
That phrase doesn't exist in our world.,そういう言葉は俺たちの世界にはねぇんだぜ,Such words are not in our world,0.2307692307692308,0.7338986
Those are words uttered by the weak.,そんな弱虫の使う言葉はな,The words used by such 弱,0.2727272727272727,0.4389395
"Pesci, neither will you, right?",わかるか 俺の言ってること え？,Do you understand or say me?,0.16666666666666666,0.22082894
