en_text,jp_text,google_translated,score,semantic_score
Seven. Will I have to take make-ups again?,７… また再試かな,7 ... again again,0.08333333333333333,0.42055106
"After failing that many, you must be crazy to hope for no make-ups.",それだけ 取っといて 再試じゃないかもとか—,It may not be a retardment only.,0.09523809523809523,0.2174163
"Sorry I passed without you, Arata-kun.",エヘヘ… ごめんね 私だけ 新太君,Ejeehe ... I'm sorry I just Shin-kun,0.15384615384615385,0.51952374
"If that's you, come see me after school.",該当者は 放課後 先生のところに来るように,The applicant will come to the teacher after school,0.1875,0.3191863
That isn't the word I'd use.,あまり大丈夫じゃない… ですよね,It's not very good ...,0.0,0.1267422
1st Mid-Term Report Card,体調でも悪かったとか？,Is it bad or bad?,0.0,0.023812758
Were you entering answers  in the wrong fields?,回答欄 ずれて書いちゃったとか？,Answer column Have you written away?,0.14285714285714285,0.5819765
Did you study the wrong things?,勉強する範囲を間違えてたとか？,Did you mistake the scope of studying?,0.3636363636363637,0.74650663
"Sensei, please face reality. I made no mistakes, and this is the result.",先生 現実を受け止めてください,Please accept teacher reality,0.1176470588235294,0.3807938
So I think you'll be fine.,海崎君なら大丈夫だって思ってる,I think it's okay if you're okay,0.2307692307692308,0.53180575
Hang in there!,頑張って,do one's best,0.0,0.17054023
Maybe... I am starting to change.,俺 少しは変われてるんだろうか,I wonder if I have changed a little,0.07142857142857142,0.6511233
Though I might have run if I'd been alone.,まあ １人だったら 逃げ出してたかもな,"Well if I was alone, I might escape",0.2857142857142857,0.6562988
"Kaizaki-kun, this is our captain.",海崎君 これ うちのキャプテン,海 海 Captain,0.125,0.46880078
"Oh, you're the coach of the volleyball team?",ああ 先生 バレー部の顧問だったんですね,"Oh, it was an adviser of the teacher Valley club",0.2352941176470588,0.303061
I hear you're always helping Rena out.,玲奈が いつもお世話になってます,Anna is always indebted,0.08333333333333333,0.253521
"No, she's the one helping me.",ええっ！ いや こちらこそ,Yeah!No this,0.08333333333333333,0.13611458
"So, you failed five, Honoka?",ええと… ほのかは赤点５つね,Yeah ... Honoka is red point 5,0.07692307692307693,0.5960602
Gimme a break here.,もう 勘弁してよ！,Please forgive me!,0.1111111111111111,0.26315928
"If the captain's too busy taking make-ups to play, it'll set a bad example!",キャプテンが 再試で試合に来れませんなんて—,Captain can not come to the game with retransmarks-,0.125,0.3814797
Make sure you pass these next week!,１週間で ちゃんと合格すること,Passing properly in one week,0.08333333333333333,0.5473878
"Uh, I'll try!",え 頑張ります,I will do my best,0.1,0.28322256
"Oh, she's the same as me?",何と 仲間だったか！,What did you get friends?,0.07142857142857142,0.12947541
"Please, do your best to pass.",ほんと 頑張ってよ,Good luck,0.0,0.33725467
Don't worry. It's a team sport.,大丈夫ですよ 団体競技なんですから—,It is okay because it is a group competition-,0.14285714285714285,0.4561107
Trusting your teammates is good.,仲間を頼るのは いいことだよ,It is good to rely on friends,0.18181818181818185,0.5203381
