en_text,jp_text,google_translated,score
as much as you can.,"（青年商人）
押さえてください
倍値でかまいません","Please press
I can not double",0.1
We've located a copper carrying ship.,"（職員Ｂ）
銅を積んだ船を発見！",Discover a ship with copper!,0.2727272727272727
Acquire it. Pay twice the going rate if you must.,"協会がバックにつき 聖王国が
金貨の再鋳造を計画していると","The association is back on the back of the holy kingdom
If you are planning gold coin reclain",0.13043478260869565
There's an emergency.,（辣腕(らつわん)会計）緊急です！,Emergency!,0.16666666666666666
What's the exchange rate?,（青年商人）交換比率は？,What is the exchange ratio?,0.5
28 of the old gold can be exchanged for 10 new gold.,"（辣腕会計）
現行金貨は28枚に対し
新金貨10枚","The current gold coin is for 28 sheets
10 new gold currics",0.35294117647058826
Both possession and use of the old currency will be forbidden.,"現行金貨は
所持も使用も禁止","Current gold coins
Both possession also prohibited",0.11764705882352941
"What does that mean, exactly?","（火竜公女(かりゅうこうじょ)）
どういうことなのです？",What does that mean?,0.7142857142857143
"they'll produce 5,000 new gold for each 10,000 old they replace","（青年商人）
ざっくり言うと現行金貨1万枚を
新金貨5,000枚に作り直して―","If you say roughly, the current gold coin 10,000 sheets
Change to 5,000 new gold currics-",0.17391304347826086
"and then suggest through the exchange rate that 5,000 new gold is worth 14,000 old.","さらに新金貨は交換比率を
超えた枚数が鋳造されるとの情報も","In addition, new gold coins are replacement ratio
Information that the number beyond the number is cast",0.18518518518518517
"would the government not make a profit of 4,000 gold as measured by the old standard?","現行金貨の2,8倍の価値
彼らに守れるでしょうかね？","Value of 2,8 times the current gold coin
Can you protect them?",0.16
It does indeed.,…ということです,…about it,0.2
"It's quite a clever scheme, isn't it?","なかなか気の利いた手では
あるのでしょう　しかし…","It is quite a good hand
Has been ...",0.26666666666666666
"All the soldiers and knights in our territory,","（近衛兵士）
我が領内の全騎士 全兵士
654名がそろいました","All Knights All Soldiers in Japan
654 people have been",0.2857142857142857
The Ashen King brings his royal knights and axe brigades.,"灰青(かいせい)王は近衛騎士団
この騎士団を率いて到着","Lime King King is a CHF
Arrive with this Knights",0.1111111111111111
and the Treetop Country's archers will also arrive soon.,まもなく到着いたします,I will arrive soon,0.25
What are the enemy doing?,（肥満領主）敵の動きは？,What is the enemy of the enemy?,0.5
"They're holding in the forest, numbering only a few hundred.","（近衛兵士）
森林内に いまだ数百
集結が遅れている模様です","He is still hundreds of hundreds in the forest
It seems that the gathering is delayed",0.13043478260869565
Maybe they're afraid of us?,"（傭兵(ようへい)隊長）
俺たちに恐れを
成したんじゃねえか？","Captain
Fear of us
Do you have done it?",0.21428571428571427
How many have you brought with you?,"（肥満領主）
おお どれだけ集まった？",How much did you gather?,0.3
400 veterans.,"（傭兵隊長）
古つわ者どもを400",Old people 400,0.2
"My lord, dinner is prepared.","（家令）
領主様 夕飯のお支度が
調いました","Preparation of the Lord's dinner
I graded",0.15384615384615385
20 barrels of high-quality iced wine.,上質の氷酒が20樽ございます,Quality ice sake is 20 barrels,0.18181818181818182
The mercenaries may have a share.,"付近の地主から
樽(たる)酒の献上がありました","From the landlord nearby
There was a skim on barrel sake",0.125
It's one of the lady's students!,"（メイド妹）
あ～ ござるだ ござるだ！
アハハハッ","Oh yeah!
Aha ha ha",0.08333333333333333
It's been some time.,傭兵たちにも差し入れしよう,Let me insert it to mercenaries,0.09090909090909091
Have you been well?,"（メイド姉）
久しぶりね 元気にしていた？",How long did you get well?,0.3333333333333333
But why are you here?,しかし なぜここに？,But why?,0.5
We're compiling a book of new teachings.,新しい教えの本を作るためよ,To make a new teaching book,0.25
The Crimson Scholar is alive?,"（片目司令官）
紅の学士が生きているだと？",If a bachelor's bachelor is alive?,0.3
she is producing a number of blasphemous books in the Iron Country.,"鉄の国で異端の書を
大量に作ろうとしているようだ","Iron countries in Iron Country
It seems to be trying to make a lot",0.19047619047619047
Impossible!,ふざけるな！,Do not be silly!,0.16666666666666666
The serfs have been passing across the border into Iron Country.,"（白夜王）
農奴どもは国境を越え
鉄の国へと流れている","Farmers cross the border
Flowing to iron country",0.26666666666666666
"the White Night Country, will be destroyed!","このままでは白夜は…
我が白夜だけが！","White night is ...
Only my night!",0.23076923076923078
We launch a surprise attack.,奇襲だ,Surprise,0.16666666666666666
They'll be focused on the punitive force.,"奴らの神経は
討伐軍に集中する","The nerves of those
Focus on defeating army",0.13333333333333333
Maoyuu,♪～,♪ ~,0.0
m 0 0 l 300 0 300 50 0 50,～♪,~ ♪,0.0
Then we'll maintain a strong defensive formation and wait for the snow to fall.,"（冬寂(とうじゃく)王）
では 雪の到来を待つべく
守りを意識した布陣で","So please wait for the arrival of snow
In the fabric who is aware of the protection",0.15384615384615385
Could I ask you to minimize the casualties?,"（勇者）
なるべく誰も傷つけないように
頼めるか？","Don't hurt anyone as much as possible
Can you ask?",0.17647058823529413
The army of the Central Nations...,向こうの出方しだいだが…,I'm going out of the other side ...,0.25
"We'll do well to muster 4,500.","こちらは4,500が
いいところだ","This is 4,500
Good place",0.08333333333333333
Leave it to me.,任せろ,Leave,0.2
Message from the Southern Ice Seas!,（伝令Ａ）南氷海(なんぴょうかい)より伝令！,From South Ice Sea !,0.3333333333333333
"but a long distance estimate suggests at least 1,500!","（伝令Ａ）
不明ながら
遠隔目視では最低1,500","Despise
At the distance visual observatory at least 1,500",0.2857142857142857
"Now, of all times?!",（冬寂王）数は？,What is the number of ?,0.18181818181818182
Hero...,（冬寂王）すまぬ 勇者,Human Hero,0.3333333333333333
Has something happened to the Demon King?,まさか 魔王に何か？,What is the devil?,0.18181818181818182
We don't have any troops to spare.,我々に軍を割く余裕は…,We can afford our army to spare ...,0.21428571428571427
"But if I told you I don't want a fight against the demons either, would you be mad?","けど“魔族ともやり合いたくない”
って言ったら あきれるか？","But ""I do not want to match with demons""
Can he get along if you say?",0.26666666666666666
Th-Then...,（執事）若…,Young ...,0.3333333333333333
"Thank you, Winter King.",ありがとう 冬寂王,Thank you Winter Yuma,0.42857142857142855
Are you the Financial Minister?,"（青年商人）
あなたが財務長ですか？",Are you a financial director?,0.5
"Yes, although I've only just been appointed.","（商人子弟）
ええ 任命されたばかりですが",Yes I just appointed,0.4
I'm sorry to visit so suddenly.,"（青年商人）
突然 押しかけて
申し訳ありません","Suddenly push it suddenly
I'm sorry",0.4
I've been waiting for you.,"（商人子弟）
いえ お待ちしていました",I was waiting for you,0.5
What makes you think that?,あなたですね？,Are you?,0.2857142857142857
It was.,気に入りました,liked it,0.25
"So, let us negotiate.",では 早速交渉を,Then negotiate immediately,0.125
I've four matters I'd like to discuss.,もし僕なら自分で出向きます,If I come to myself,0.16666666666666666
