en_text,jp_text,google_translated,score,semantic_score
Nii-san abandoned absolutely everything for me.,"（悠(とおい)）
兄さんは俺のために
全部 捨ててくれた",")
My brother is for me
All abandoned",0.25,0.42506808
That's why I'll abandon what's most important to me too.,"だから 俺も
いちばん大事なものを捨てる","So I
Discard the most important thing",0.17647058823529413,0.63930243
Why'd you throw it away?,（10歳の一稀(かずき)）どうして捨てるの？,) Why do you throw it away?,0.6666666666666666,0.90335906
But I need to abandon it to survive.,"でも 生き残るためには
捨てなきゃいけないんだ","But to survive
I have to throw away",0.3636363636363637,0.72044814
I'm not connected with anybody.,僕は 誰ともつながっていないんだ,I have not connected with anyone,0.4444444444444444,0.83563113
I have to protect my last remaining connection.,"俺は 残されたつながりを
守らなきゃいけない","I have left the left
I have to protect",0.3636363636363637,0.38570642
Nii-san!,（悠）兄さん！,Brother!,0.3333333333333333,0.31760573
Are you okay? What's the situation?,大丈夫なのか？　状況は？,Are you OK?  how's it going?,0.3333333333333333,0.7889997
But it's likely they know all about what happened four years ago too.,"だが ４年前のことまで
嗅ぎつけられてる可能性が高(たけ)え","But until 4 years ago
The possibility of sniffing is high",0.13043478260869565,0.43599194
Not really.,さあな,I do not know,0.16666666666666666,0.14869066
Don't forget.,（誓）けど 忘れんな,but I forget,0.16666666666666666,0.5363872
"Just like you need me, I need you too.","お前に俺が必要なように
俺にもお前が必要だ","As I need me
I need you to me",0.3636363636363637,0.78842884
"Come with me, Tooi.",俺と一緒に来い 悠,Come with me,0.5,0.69256026
Nii-san...,兄さん…,Brother ...,0.3333333333333333,0.19377394
What's up?,ん？,Yeah?,0.2,0.22924355
Can I have a bit of time?,少しだけ時間が欲しい,I want a little time,0.3,0.58326083
I'm going with you. My decision won't change.,違うんだ　俺は兄さんと行く,I'm different I go with my brother,0.2857142857142857,0.26930943
It's been forever since I've seen that look on your face!,"ブハッ お前のそういう顔
久々に見たわ","Such face of Buha
I saw it after a long time",0.13636363636363635,0.48042485
But only for one day.,ただし １日だけだ,"However, only one day",0.375,0.87977993
Okay.,うん,Yes,0.0,0.2961397
OPSTART,♪〜,♪ ~,0.0,0.10289954
Why do I have to get all the blame here?!,"なんで俺ばっか
責められなきゃなんねえの！","Why are you
I have to be blamed!",0.3125,0.79661757
"Who's more important to you, me or him?!","あいつと俺
どっちが大事なんだよ！","He and me
Anything is important!",0.1875,0.60265255
Out of balls already?,あれ？　もう球切れかよ,that?I'm already over,0.2222222222222222,0.21103327
"God, nothing's going my way!",あ〜 なんも うまくいかねえ！,"Oh, it's too good!",0.25,0.2990609
"When all the chips are down, you just gotta go all in.","（誓）
うまくいかねえときは
全部 捨てちまえ","When it works well
At all",0.1111111111111111,0.20740353
You only got one shot in life.,人生は 一発勝負だ,Life is one shot,0.3333333333333333,0.8177007
Whoa...,スゲえ,Sagging,0.0,0.09996059
See?,な？,Is it?,0.25,0.25690532
There something on my face?,ん？　俺の顔 なんか付いてるか？,Yeah?Do you have my face?,0.3,0.35124496
"No, nothing!",（燕太）いえ 何も,No nothing,0.5,0.77507883
"Oh right, I need to thank you.",あっ そうだ　これ お礼に,It looks like this thank you,0.15384615384615385,0.29926205
"Someone's got to look for the leader of the fraud ring that popped up in Western Tokyo, but why us?","（玲央(れお)）
多摩(たま)地区で台頭してきた—",Tama  I've got up in the area-,0.15384615384615385,0.13382861
Huh... So?,ふ〜ん　で？,Hmmm?,0.2,0.3449567
He is also apparently the prime suspect in a shooting that occurred here four years ago.,"（真武）
４年前にこの町で起きた
銃殺事件の容疑者らしい","I got up in this town four years ago
It seems to be a suspect for bamboo shoots",0.20689655172413796,0.3554349
He is also apparently the prime suspect of the shooting that occurred here four years ago.,"（玲央）
ハッ 出来損ないのお人形さんは
あいつらのご機嫌取りに必死だね〜","A doll that can not be damaged
It is desperate for the mood of them",0.14814814814814814,-0.09455839
"If we apprehend him, we can create a kappa zombie.","捕獲すれば
確実にカパゾンビにできる","If captured
Surely you can do it",0.125,0.2785475
Ha! Someone's broken puppet sure sounds desperate to get his master's love.,あっ！,Ah!,0.0625,0.07249921
Did you think bribing me would get me on your side?,"俺が これで言うこと聞くとか
思ってるわけ？","I hear what to say
Do you think?",0.17647058823529413,0.23810914
It's raw.,だ… 大丈夫そうっす,... it's okay,0.3333333333333333,0.22344159
Th-The coast is clear.,この辺 詳しいのか？,Is this side for more information?,0.09090909090909093,0.16086979
"Man, you're a lifesaver.",（誓）いや〜 助かったぜ〜,I was saved-,0.0,0.36698994
Both people and towns sure do change in the blink of an eye.,（燕太）ガキのころから カズ…,From the time of the oyster ...,0.1111111111111111,0.12848242
Both people and towns sure do change right under your nose.,"（誓）
知らねえうちに変わっちまうな
町も人も","I will change to my name
Machi also people",0.10526315789473684,0.20689458
Um... Did you do something bad?,"（燕太）
あの… なんか したんすか？
悪いこと","That ... Something he did?
Bad thing",0.4545454545454545,0.54826605
"F-Fourteen, why?",（燕太）え？　あっ 14っすけど,?There is 14 but,0.125,0.40060365
Don't make fun of me!,ほっといてください！,Please be relieved!,0.1,0.22243524
I've got a little brother who's your age and lives around here.,"ちょうどお前と同い年の弟が
こっちにいてよ〜","Just your brother's brother
I'm here ~",0.2777777777777778,0.69638604
I know.,知ってます,I know,0.6666666666666666,0.92224085
