en_text,jp_text,google_translated,score,semantic_score
"Unmei wa dokomademo hikisakareru
Fate itself is being torn apart.","{\fad(400,400)}{\3c&H333399&}運命はどこまでも 引き裂かれる",Fate is torn anywhere,0.25,0.548615
"Donna toki mo kesshite akiramenainara
If you never give up, no matter what happens,","{\fad(400,400)}{\3c&H336699&}どんなときも決して　あきらめないなら",If no time does not give up,0.2222222222222222,0.4361345
"Mamorubekimono ga ima kokoni wa arukara
Because the ones you wish
to protect are right here.","{\fad(400,400)}守るべきものがいま　ここにはあるから",Because there is something to protect now,0.14285714285714285,0.3603297
"Namida mo gyutto dakishimete,
yasashisa de tsutsumikomi
Embrace their tears with kindness.","{\fad(400,400)}{\3c&H999933&}涙もぎゅっと抱きしめて 優しさで包み込み",tears are embraced and wrapped with kindness,0.16666666666666666,0.64810264
"Nagareru mizu no youni tsuyoku nare
Become strong like the formless water,","{\fad(400,400)}{\3c&H333399&}流れる水のように 強くなれ",strongly like water,0.14285714285714285,0.3764116
"Sou mirai wo osorenaide
Do not fear the future.","{\fad(400,400)}そう 未来を怖れないで",So don't fear the future,0.3333333333333333,0.5253844
I'm home!,ただいま,I'm back,0.4,0.59040475
A what?,父さん、妖怪飼っていい？,"Father, can you be a monster?",0.2222222222222222,0.14282818
Really?!,妖怪！？,Apparition!?,0.5,0.06372755
"Just don't talk in front of other people.
It'll cause a commotion.",人目前では、喋らないようにね、騒ぎになるから,"In the case of people, don't hesitate, because it will be a fuss",0.3043478260869565,0.48693997
So this is Miyako-sama.,此方が美夜子様なのですね,This way is a Mondo child,0.2222222222222222,0.23569873
"The one next to her is my brother.
He was really small back then.",その横に写っているのは、兄ちゃん、小さいでしょう,"The older brother, who is shown next to that",0.25,0.53654045
"Hey. You better make some for me, too.",おい、俺の分も作るんだろうな,"Hey, I will make my own",0.21428571428571427,0.58443576
Ko-chan is the Mamorime of the Mizuchi.,これは、横にいるこれは黒天山の大鼠でしょうか,This is next to this is the Ogino of Kurayama,0.25,0.37595657
A Mamorime?,護り女？,Protect woman?,0.2,0.17988451
"I have come to protect the master of the Mizuchi
family, Noboru-sama, as well as Toru-sama.",そして、昇様を護りするために来たのです,And I came to protect the anterior,0.21052631578947367,0.25854412
I hope your family knows you're staying here.,お家の方は、キミがここにいること知ってるんだね,"If you are your house, you know that you are here",0.1875,0.53395253
"Oh, okay. It's rare to see someone so busy at
your age. How long are you going to stay?",で、どのくらい泊まっていくの？,So how long do you stay?,0.2608695652173913,0.5730717
Until the day that I die.,この身が滅ぶ、その時まで,"From this time, until that time",0.18181818181818185,0.51700795
Oh. I guess it's going to be a while.,あ、そっか、若いのに大変だね,"Oh, it's a big thing to be young",0.4,0.356307
"In that case, I better furnish a room for you.",そういうことなら、コウちゃんの部屋を用意しないといけないなぁ,"If so, I have to prepare a room of Kou-chan",0.21052631578947367,0.37839463
"You enjoy the great outdoors, huh?",ハハハ、アウトドア派だね,"Hahaha, the outdoor group",0.18181818181818185,0.427575
"The neighbors might call the cops if they
find a young girl sleeping in my yard.",でも庭に女の子寝かせてたら近所の人が警察呼んちゃうから,"But if you let the girl to sleep in the garden, the neighbors call the police",0.25,0.8156618
I really prefer you sleep indoors.,できれば家の中で寝て欲しいな,I want you to sleep in the house if possible,0.21428571428571427,0.62687945
I am grateful.,私などは庭で充分です,I am enough in the garden,0.25,0.25908116
"Oh, I'm sorry. You don't like omelets with rice?",そうだけど、あ、ひょっとしてオムレツ嫌いだったとか？,"That's right, Oh, I hate omelet?",0.21052631578947367,0.6271003
Then come over here.,じゃあ、こっち来てよ,"Well then, come here",0.42857142857142855,0.7668817
Yes.,はい,Yes,0.5,0.8368556
Let's eat!,ご飯できたよ、ここ座って,I was able to eat it here,0.1,0.41225725
Ko-chan. Do you have any foods you don't like?,食べられないほど嫌いな物はありません。でも…,There is no thing that I don't like it.but…,0.17647058823529413,0.3894584
You've eaten them before?,食べたことあるの？,Have you ever eaten?,0.375,0.739393
"The weather tomorrow will
be sunny and partly cloudy.",明日の天気は晴時々曇るでしょう,Tomorrow's weather will be cloudy and cloudy,0.5454545454545454,0.907928
"...a low pressure system will
build up off the eastern coast.
It's called a TV.",テレビって呼んだ,I called a TV,0.16666666666666666,0.22927362
Who are you?! Are you a yokai?! Answer me!,おい、誰だお前は、妖怪か、答えろう,"Hey, who are you, youkai, let's answer",0.2857142857142857,0.8221275
