en_text,jp_text,google_translated,score,semantic_score
"But each time Kaizaki Arata  demonstrates remorse,",海崎新太においては 毎回 反省と改善の態度も見られ…,"In Niaki Neita, the attitude of reflection and improvement is also seen every time ...",0.09090909090909093,0.42432478
"Specifically, that you're getting  unnecessarily close to the subjects.",君が必要以上に被験者との 接触を図ろうとしている と,If you are trying to contact the subject more than necessary,0.15,0.34395728
You can't get emotionally involved.,干渉のし過ぎはよくないな,It is not good for interference,0.0,0.12306296
You'll undermine the ReLIFE process.,それではリライフの意味がない,Then there is no meaning of rehears,0.0,0.31573734
Right... have a good long think about your role here.,もう一度よく考えてみることだ,I think about it again,0.13333333333333333,0.2169742
Decide who Yoake Ryo  should be to subject no. 001.,被験者001に対して 夜明 了は—,Dominating for subject 001-,0.07142857142857142,0.41343743
What's the matter? Is there a problem?,もしもし どうしました？ 何か問題でも？,What happened?Something wrong?,0.16666666666666666,0.40971848
"Naturally, we are already aware of that.",なるほど もちろんそれは こちらでも把握していますが,"Well, of course, it is grasped here even here",0.125,0.29549626
But that's not a problem I can solve.,でもそれは 僕がどうこうする 問題じゃありません,But that is not a problem I do,0.5,0.7630882
The goal of ReLIFE is to give you experience.,リライフは経験を通して あなた自身が考え 行動し—,Reliifies do their own thinking through experience-,0.0,0.49841017
To let you grow through  your own thoughts and actions.,成長するためのプログラムです,Program for growing,0.0,0.2788845
"If I get too involved,",僕がそんなに干渉したら—,If I interfere well-,0.25,0.5549884
it will have no value as an experiment.,実験の意味がなくなってしまいます,The meaning of the experiment is lost,0.07142857142857142,0.43168727
There's no need to rush things.,焦る必要はありません 頑張ってください,Please do your best not need to be impatient,0.13333333333333333,0.37633058
"Well, then, goodbye.",それでは 失礼します,So you'll excuse me,0.0,0.1998258
The subject called.,被験者より電話があった,There was a phone call from the subject,0.2,0.6517517
"Asking for advice is, technically, a change.",助言を求めてきたことは 変化といえば変化だが—,Speaking of change that we have asked advice change,0.13333333333333333,0.8168508
But I can't say for sure if it's a good sign.,それが よい兆候であるとは 言い切ることはできない,I can not say that it is a good sign,0.3333333333333333,0.9073437
I'll maintain my distance and observe...,引き続き距離を保ち 経過を…,Continue to keep the distance ...,0.16666666666666666,0.60479295
"Yeah, yeah, I'm about to send the report...",報告書なら 今から送ろうと思って… ん？,"If it is a report, I would like to send it from now ...?",0.3157894736842105,0.64129364
"Sociable and helpful,  but unable to get steady work.",社交的で面倒見はよいが 現在 定職には就かず—,"Social and troublesome look good, but now we will not get in place-",0.19047619047619047,0.41009134
Half shut-in.,半引きこもり中,In half-cutting,0.0,0.57122946
He's serious.,真面目だなあ,It is serious,0.16666666666666666,0.6707886
"A little gloomy looking, but...",表情はちょっと暗いけど—,The expression is a bit dark-,0.08333333333333333,0.39644885
But I guess that's not unusual  late-night convenience store service.,夜のコンビニの接客なら こんなもんか,If it is a customer service of a night convenience store,0.15789473684210525,0.7646183
Want me to warm that up?,お弁当 温めますか？,Do you want to warm lunch?,0.4,0.64019305
"Nah, it's my breakfast.",ああ いいです 朝ごはんなんで,Oh good morning morning,0.0,0.4256028
That'll be 627 yen.,627円になります ポイントカードはお持ちですか？,Do you have a point card that will be 627 yen?,0.2857142857142857,0.661633
Exact change.,ちょうどいただきます,I will definitely,0.0,0.021301007
"Whoa, thank you!",うわあ ありがとうございます 助かります,Wow Thank you very much,0.25,0.47302708
Don't mention it. please take care.,いや 気をつけてお帰りください,Please be careful and go home,0.07692307692307693,0.425242
He sure saw it fast.,気づくの早かったな,It was early to notice,0.1,0.40814483
Watches his surroundings.,周囲をよく見ている 行動力もある,There is also an automatic power that looks good around,0.0,0.22435598
A completely different type  from subject no. 001.,被験者001とは まるで違ったタイプ,Subject 001 and different types,0.2727272727272727,0.8267716
What are you doing here?,何やってるんですか？,What are you doing?,0.8333333333333334,0.83341193
I want to be his support!,彼は私が担当したいと 思ってるんです,He wants to be in charge of,0.16666666666666666,0.49147603
