en_text,jp_text,google_translated,score,semantic_score
nakushita yakusoku wa hoshi ni,♪～,♪ ~,0.0,0.19094339
"Hey, Mayama...",（山田(やまだ)あゆみ）ねえ 真山(まやま),Ayumi) Hey Miyama,0.14285714285714285,0.36356094
P-Please...,お願い,please,0.0,0.5150902
Show us how to do this!,（真山）怖がらなくていいんだよ,You don't have to be scared,0.16666666666666666,-0.042900722
But either way...,…にしても—,…even if-,0.0,0.3067407
I wonder if dinosaurs were like this...,恐竜とかって こんなだったのかな,I wonder if it was a dinosaur,0.25,0.7480049
What is it?,（真山）ん？ 何だよ,?What,0.5,0.34722465
Nothing.,何でもない,Nothing,0.5,0.88346446
"Hey now, Mayama...",ちょっと 真山…,A little Miyama ...,0.125,0.3208611
"It's actually from a warm country, but\Nit's been brought to such a cold place.",こんな寒い所に連れてこられて,It is taken to such a cold place,0.3333333333333333,0.705727
"There's a good number of giraffes in Japan, but\Nit's not like it'll ever meet another of its kind...","キリンは日本に数頭いるけど
仲間に会えるわけでも—","Kirin has several heads in Japan
Even if you can meet friends-",0.1,0.4153139
...and will spend the rest of its life here in\Nsolitude without ever speaking to anyone.,"生涯 誰とも
口を利くこともなく—","Lifetime anyone
None of the mouth-",0.15,0.2852829
No!,イヤー！,Ear!,0.3333333333333333,0.3706547
Why did Mister Giraffe have to be brought to a place like this?!,"じゃあ なんで誰も
見に来てないの！","Well why everyone
I have not come to see!",0.2,0.2729661
Probably so kids in countries where giraffes\Ncan't normally be seen can see them.,"それは きっと キリンが
見られない国の子供たちにも—","That's probably giraffe
Also for children in the country that can not be seen-",0.16,0.8538983
Then why isn't anyone here?!,ここで死ぬまで独りぼっち,It is alone until it dies here,0.16666666666666666,0.31136325
"Here, look! You're a kid!","（森田 忍(もりたしのぶ)）お前 見ろ！ 子供代表
（はぐみ）ギャー！",") Look at the front!Child representative
 gau!",0.13333333333333333,0.40520608
"Mayama, wake up!",（山田）真山 起きてー！,Keep up Miyama!,0.2857142857142857,0.32207334
"After memorizing this whole scene with the giraffe, she'll\Nprobably spit it all out onto a canvas back in Tokyo...","東京に戻って
キャンバスに吐き出すのだろう","Return to Tokyo
It will spit on the canvas",0.2,0.67290044
Are you done?,（はぐみ）え？,?,0.25,0.2790877
Want to try giving it a carrot?,ニンジン あげてみる？,Do you want to raise a carrot?,0.4545454545454545,0.7306401
Here.,"（竹本）はい
（はぐみ）わあ","Yes
 Wow",0.0,0.17292988
M-Morita-san...,あっ… いや,Oh ... No,0.25,0.052854612
"Hagu-chan, get a hold of yourself!","（はぐみ）あうあう…
（竹本）はぐちゃん しっかり！","meet ...
 Hagu-chan is firm!",0.16666666666666666,0.76352364
"Hold on a second, I'll go buy another one!","ちょっと待ってて
新しいのを買ってくるから","Wait a minute
Because we buy new",0.1176470588235294,0.45328856
I'm actually worried.,俺は心配だよ,I'm worried,0.6,0.7715175
Just make sure you aren't so quick to hit your superiors\Nand coworkers once you're working for a company.,会社に入っても上司や同僚に—,"Even if you enter the company, to the boss and colleagues-",0.10714285714285714,0.5697808
I've also been turned down by every company I've applied to so far.,"…ていうか 今のところ
受けた会社 全部 落ちてるし","... or so far
All the companies received",0.1,0.33755115
I'm still waiting for my results myself.,俺も今 結果待ちだけどさ,I'm waiting for the result but,0.3333333333333333,0.6947557
I'm sorry.,（花本修司(しゅうじ)の声）逃げてきたか,I'm running away,0.3333333333333333,0.2723345
He ran away...,（山田の声）逃げた,Run away,0.2,0.5853435
Why don't you have a seat?,よっ　座れば？,If you sit down?,0.18181818181818185,0.51059985
So what is it?,…で 何だい？,What is ...?,0.5,0.29853058
Someone from another office who I worked with told me...,"（真山）一緒に仕事した
他の事務所の人に聞いたんです","I worked together
I heard the person of another office",0.25,0.729352
...that there was someone who lived with\NRika-san for a while after her accident.,"しばらくの間
一緒に暮らしてた人がいたって","For a while
There was a person who lived together",0.4117647058823529,0.42772427
"It was you, wasn't it, Sensei?",先生ですよね？,"You're a teacher, right?",0.2727272727272727,0.17584015
"When you put it that way, it sounds risqué, doesn't it?","そういうふうに言えば
色っぽいけどな","That way says
I like it",0.2,0.48984078
I was probably just on the lookout...,多分 俺は見張ってたんだよ,Maybe I was watching,0.2,0.48800156
Her husband?,（真山）旦那さんの？,What's your husband?,0.3333333333333333,0.5142538
Yeah.,（花本）ああ,Oh,0.0,0.5345116
He's good!,（花本の声）わっ うまい！,Will nice!,0.16666666666666666,0.29273224
Want some bread?,（原田(はらだ)）食うか？ パン,) Do you eat?Bread,0.25,0.66968536
Harada was a mysterious man.,（花本）原田は不思議な男だった,Harada was a mysterious man,0.8333333333333334,0.9916111
But I didn't feel uncomfortable with that at all.,"全部 見透かされてるような気に
させられる","I feel like I'm all right
Be made",0.1875,0.21106732
"Then we worked part time together and moved\Nto a run-down apartment, though it had a yard.",なのに 全く不快じゃなかった,It was not completely uncomfortable though,0.09523809523809523,0.16676793
Shuu! Look at this!,修司　見て見て,Look at Shuji,0.3333333333333333,0.5817452
And towards the end of our third year...,"（花本）
そして ３年の終わりごろ",And he ends the end of 3 years,0.3076923076923077,0.5103872
I'm home.,ただいま,I'm back,0.4,0.634672
Take a look!,見て見て,Look look,0.25,0.24653344
I've finally tamed her.,やっと懐いた,I finally missed it,0.25,0.20113519
E-Egami-san?,（花本）え… 江上(えがみ)さん？,E ... Jijo ?,0.2,0.446707
Rika was a girl from Hokkaido who was terribly good at drawing.,"（花本）理花は北海道から来た
恐ろしく絵のうまい女の子で","Flower came from Hokkaido
A girl with a pretty picture",0.2352941176470588,0.5031364
"She was known around campus as the ""Snow Queen""\Ndue to her beauty and unfriendliness...","学内では“雪の女王”とか呼ばれて
男子の注目の的だった","In the campus ""Snow Queen""
She was a female attention",0.3636363636363637,0.76939255
She seems to be really tired from her work.,バイトで相当 疲れてるみたいだな,It seems that it is quite tired by byte,0.125,0.27854022
"Oh, that's a good idea!","ちょうどよかった
今日は鍋なんだ ３人で食おうぜ","It was good
Today is a pot that she eats with three people",0.16666666666666666,0.028169682
It's good.,おお そりゃいいな,Good morning,0.2,0.3128334
Isn't it?,だろ？ 修の料理は最高だろ,Is it?The cooking cooking is the best,0.42857142857142855,0.27045998
"Harada, let her eat at her leisure.",原田　ゆっくり食わせてやれよ,I will eat Harada slowly,0.18181818181818185,0.703015
"Looking back, Harada might've picked up both Rika and me.","原田に拾われたようなもの
だったのかもしれない","What was picked up in Harada
Maybe it was",0.16666666666666666,0.59043956
Just like those cats and dogs.,あの猫や犬たちと同じように,Like that cat and dogs,0.3333333333333333,0.89998806
"From then on, the three of us lived together in that apartment...","俺たちは そのアパートで
３人で暮らした","We are in its apartment
I lived with three people",0.2,0.6201653
"...until Harada and Rika decided to get married, became independent, and moved into that office.","２人で今の あの事務所に
引っ越すまで—","Two people and now to that office
Until Moving-",0.2380952380952381,0.42175394
"Every day was the same, as if it was a matter\Nof fact, and things were ridiculously fun.",バカみたいに楽しくって,It is fun to be stupid,0.09090909090909093,0.31620646
Have you seen Rika's body?,理花の体を見たこと あるか？,Have you ever seen the body of a flower flower?,0.4166666666666667,0.44721162
Rika-san!,理花さん！,Raw flower!,0.25,0.3111366
Mayama... kun?,（原田理花）真山… くん,Miyama ... Kun,0.4,0.62410635
I'm sorry for coming in without asking.,すいません　勝手に入りました,I'm sorry I entered myself,0.2727272727272727,0.65280384
It was a terrible accident.,ひどい事故だったんだ,It was a terrible accident,0.8333333333333334,0.96784306
"If a passing truck driver hadn't pulled\NRika out, she would've burned up too.","後続のトラックの運転手が
引っ張り出してくれなかったら—","Subsequent truck driver
If not pulled out-",0.14285714285714285,0.46835664
