en_text,jp_text,google_translated,score,semantic_score
Sorry to keep you waiting.,お待たせしました,Sorry I made you wait,0.2222222222222222,0.6365798
Please fill out the details required on this form.,では こちらの書類に必要事項をご記入ください,Please fill in the necessary items in this document,0.2857142857142857,0.59521776
Of course. I have everything I need now.,はい　受けたまわりました,Yes I received,0.1,0.2900982
Beware: the Sweet Trap That Tries to Lure You In,山神さん　最近長谷部のやつ　何か言ってなかった,Mr. Yamami Recently I did not say something in the Nagaya club,0.09523809523809523,0.12279741
I wonder if he's actually done what I asked him to.,頼んでおいた仕事　ちゃんとやったのかな　あいつ,I wonder if I did my job-chan,0.2,0.3825961
"It means I don't need any girl other than you, Lucy.",ルーシー以外の女の子はいらないってこと,There is no girl other than Lucy,0.2352941176470588,0.64147556
Like if he's found a new slacking off\N spot or anything like that.,新しく見つけたサボりスポットとか,A newly found Sabby Spot,0.1875,0.22370054
Huh? What do you mean?,な…な…な…何をですか,... What ... What ... What?,0.2857142857142857,0.33808157
I haven't been alone with Hasebe-san since then.,そう言えばあれ以来　長谷部さんと二人で話したりしてないな,"Speaking of that, I have not talked with Hasaya part since then",0.2777777777777778,0.44659638
I hope we can just talk normally.,ちゃんと話できるといいんだけど,I hope I can talk properly,0.4444444444444444,0.768909
Hasebe-san?,長谷部さん？,Hasebe?,0.3333333333333333,0.7177502
Right...,ですよね,That's right,0.25,0.47843108
Why would I know where Hasebe is?,なんで私が長谷部の居場所知ってるのよ,Why do I know the place of Hasebe,0.3333333333333333,0.9532557
I can't believe he gets paid out of tax money.,税金で給料をもらってるっていうのに,Even though I get a salary with tax,0.1111111111111111,0.5205148
I'm sorry.,どうせサボってんでしょ,Anyway I'm sorry,0.6,0.63149583
"What are you doing, sir?",何してるんですか　課長,What are you doing?,0.7142857142857143,0.7598374
I was just being pampered by the general affairs girls—,さっきまで総務の子達が可愛がってくれ,Since soon of the number of people from the general affairs,0.1875,0.5228955
"No, I mean we were talking.",いや　お話してたんだよ,I was talking,0.2222222222222222,0.6352089
I-I see...,そ…そうですか,So ... yes,0.2,0.28253606
"What about you, Yamagami-kun?\N Were you looking for something?",山神くんこそ　何か探し物かい,Yamami-kun is looking for something,0.2307692307692308,0.80956435
U-Um... Have you seen Hasebe-san?,あ…あの　長谷部さん　見ませんでした？,Oh ... Didn't you see that Hasebe?,0.2307692307692308,0.5860473
Is there something urgent you have to tell him?,長谷部に急用？,Significant to Hasebe?,0.16666666666666666,0.18236761
"No, not exactly.",いや　そういうわけではないのですが,"No, it is not",0.42857142857142855,0.35352057
"You might find Hasebe-kun\N in the courtyard, the smoking area,",中庭か喫煙所か食堂か　それとも,Courtyard or smoking office or dining room or,0.14285714285714285,0.53336406
They're all slacking off places...,全部サボりスポット,All sort spots,0.1111111111111111,0.19202049
"It's impressive you know that, sir.",よく知ってますね　課長,I know well,0.09090909090909093,0.39864224
It's not as though I've been using those places myself,私も使ってるというわけじゃないんだよ,I'm not using me too,0.2,0.39470968
since Hasebe-kun told me about them.,別に長谷部くんに教えてもらって,Separately Tell Hasebe-kun,0.1111111111111111,0.6098192
My dear subordinate is troubled.,よく使ってるんですね,It is often used,0.1111111111111111,0.01030997
I must do something about it!,私が何とかしよう,Let me do something,0.2222222222222222,0.3133131
Come on! Let's go!,さあ　行くぞ,Here we go,0.125,0.4318241
I'll help you find him.,私も一緒に探そう,I will look for together,0.09090909090909093,0.50430053
S-Sir... w-wait!,ちょ…ちょ…ちょ　課長　ちょ…ちょっと,Cho ... Cho ... Cho Table Manager Cho ... Hey,0.125,0.22315793
Indeed. Sometimes at the ward office they sell homemade confections,ああやってたまに区役所でも販売してるんだよ,"Oh, I sometimes sell in the ward office",0.3333333333333333,0.66467905
and handmade items made at welfare facilities.,うん　福祉施設などで作ったお菓子や手工芸品を,"Yeah, sweets and handicrafts made by welfare facilities etc.",0.35714285714285715,0.7426417
"Well then, he might be around here somewhere.",どれ　そこにいるかもしれないな,I might be in there,0.15384615384615385,0.36451724
Let's check it out.,なるほど,So that's it,0.25,0.2915118
"True, this is the kind of place he'd slack—",確かに　ああいうところでサボって,Certainly there is a sabo at that place,0.1176470588235294,0.2296178
