en_text,jp_text,google_translated,score,semantic_score
Havia.,ヘイヴィア,Havia,0.5,0.982124
I've got my closely guarded sources.,よくこんな上物手に入れたな,I often got this kind of good,0.15384615384615385,0.29506287
What about you?,てめぇのほうは？,What is it?,0.3333333333333333,0.17600937
How about this one?,これはどうだ？,How is this?,0.5,0.25764382
I think it's not bad in terms of a trade.,取引としては悪くないと思う,I think it is not bad as a transaction,0.4,0.63521177
Not that it came easily.,簡単じゃないけどね,It is not easy,0.25,0.41789716
"Yeah, of course.",ああ　もちろんだ,"Oh, of course",0.5,0.6796736
Don't move!,そのままじっとしてろ！,It's a time to do it!,0.2222222222222222,0.28597873
Freeze right where you are!,動くな！,Freeze!,0.3333333333333333,0.7536652
Wait... Hold on a second!,ちょ…ちょっと待て…,Cho ... wait a little ...,0.3333333333333333,0.31687987
This is a misunderstanding!,誤解だ,Misunderstanding,0.2,0.60445935
I don't know anything!,俺は何も知らねぇ！,I know nothing!,0.42857142857142855,0.7126036
Both hands on the wall.,両手を壁につけ,Put your hands on the wall,0.5,0.7662375
You have the right to remain silent.,お前たちには黙秘権がある,You have a secret right for you,0.2727272727272727,0.4394463
"Anything you say may be used against you in a court-martial,",発言は軍法裁判で不利になる可能性があるから,Because the remarks may be disadvantageous in military law trials,0.16666666666666666,0.54352564
so bear that in mind.,そ…そんな…,So ... Such ...,0.125,0.27970383
I'm innocent!,俺は無実だ！,I am innocent!,0.6,0.97019255
"As we suspected, they had a massive hidden stash.",やはり大量に隠し持っていました,After all I had a lot of hidden,0.1875,0.49523082
"We found some here, too.",こちらにもありました,It was also here,0.1,0.44131136
"Well, well! And out it comes! \NThe mountain of dirty books!",出てきた出てきた　エロ本の山が,A mountain of erotic books that came out,0.25,0.687337
"The proclivities are wide-ranging,",性癖は多岐にわたりますが,Sexualities are diverse,0.14285714285714285,0.32514006
Perverts.,変態,transformation,0.0,0.25728437
"Furthermore, we have special editions of black tights, pantyhose, and heels.",さらに黒タイツパンストヒール特集,"In addition, black tight pantyhair feature",0.1111111111111111,0.5312348
All featuring blondes.,すべてブロンドものです,All blonde,0.2,0.720483
You're the worst.,最低,Lowest,0.0,0.2165204
We found cosplay-themed ones.,コスプレものが出ました,Cosplay came out,0.0,0.6324679
You're scum.,クズね,Crunchy,0.0,0.0749129
"Hmm, so this is what you like, huh?",これ見てどうすんだ？　ね　どうすんだ？,How is this?What's wrong?,0.3076923076923077,0.074807934
"Whoa, this is incredible!",これはエロいな,This is erotic,0.2857142857142857,0.29208866
Please stop this already!,もうやめてください！,Please stop!,0.6,0.803517
We'll do anything!,{\an8\fs35}何でもしますから！,I will do anything!,0.42857142857142855,0.7837676
Then I will formally task you with a mission.,では改めてお前たちに任務を与えよう,Then give me a task to you again,0.2857142857142857,0.60402685
A mission?,任務？,mission?,0.6666666666666666,0.86777085
It'll be the perfect place for you to cool your heads.,頭を冷やすにはちょうどいいところだぞ,It's just a good place to cool my head,0.21052631578947367,0.8275759
Alaska...,アラスカ…,Alaska ...,1.0,0.99999964
